Date,SPEI,HasNoData,TimeStep
2/1/2002 12:00:00 AM,-1.698691,False,7
3/1/2002 12:00:00 AM,-1.194460,False,7
4/1/2002 12:00:00 AM,-1.589177,False,7
5/1/2002 12:00:00 AM,-1.986287,False,7
6/1/2002 12:00:00 AM,-2.142432,False,7
7/1/2002 12:00:00 AM,-2.631816,False,7
8/1/2002 12:00:00 AM,-2.849387,False,7
9/1/2002 12:00:00 AM,-2.893419,False,7
10/1/2002 12:00:00 AM,-2.708710,False,7
11/1/2002 12:00:00 AM,-2.271406,False,7
12/1/2002 12:00:00 AM,-1.872630,False,7
1/1/2003 12:00:00 AM,-1.853862,False,7
2/1/2003 12:00:00 AM,-1.234433,False,7
3/1/2003 12:00:00 AM,-0.415914,False,7
4/1/2003 12:00:00 AM,0.144649,False,7
5/1/2003 12:00:00 AM,-0.233501,False,7
6/1/2003 12:00:00 AM,0.382465,False,7
7/1/2003 12:00:00 AM,-0.547319,False,7
8/1/2003 12:00:00 AM,-0.890550,False,7
9/1/2003 12:00:00 AM,-1.059379,False,7
10/1/2003 12:00:00 AM,-1.340418,False,7
11/1/2003 12:00:00 AM,-1.595891,False,7
12/1/2003 12:00:00 AM,-1.503043,False,7
1/1/2004 12:00:00 AM,-2.018047,False,7
2/1/2004 12:00:00 AM,-1.603116,False,7
3/1/2004 12:00:00 AM,-1.652839,False,7
4/1/2004 12:00:00 AM,-0.047779,False,7
5/1/2004 12:00:00 AM,-0.422767,False,7
6/1/2004 12:00:00 AM,0.168824,False,7
7/1/2004 12:00:00 AM,0.862325,False,7
8/1/2004 12:00:00 AM,1.584187,False,7
9/1/2004 12:00:00 AM,1.479059,False,7
10/1/2004 12:00:00 AM,1.521162,False,7
11/1/2004 12:00:00 AM,1.294418,False,7
12/1/2004 12:00:00 AM,1.752859,False,7
1/1/2005 12:00:00 AM,1.723783,False,7
2/1/2005 12:00:00 AM,1.433141,False,7
3/1/2005 12:00:00 AM,-0.017313,False,7
4/1/2005 12:00:00 AM,0.323931,False,7
5/1/2005 12:00:00 AM,-0.050957,False,7
6/1/2005 12:00:00 AM,-0.353084,False,7
7/1/2005 12:00:00 AM,-0.738518,False,7
8/1/2005 12:00:00 AM,-0.615762,False,7
9/1/2005 12:00:00 AM,-0.604455,False,7
10/1/2005 12:00:00 AM,-0.388528,False,7
11/1/2005 12:00:00 AM,-0.814005,False,7
12/1/2005 12:00:00 AM,-0.453631,False,7
1/1/2006 12:00:00 AM,-0.416238,False,7
2/1/2006 12:00:00 AM,0.053157,False,7
3/1/2006 12:00:00 AM,-0.004288,False,7
4/1/2006 12:00:00 AM,-0.797072,False,7
5/1/2006 12:00:00 AM,-1.932958,False,7
6/1/2006 12:00:00 AM,-1.847316,False,7
7/1/2006 12:00:00 AM,-1.249402,False,7
8/1/2006 12:00:00 AM,-0.431896,False,7
9/1/2006 12:00:00 AM,0.125402,False,7
10/1/2006 12:00:00 AM,0.540026,False,7
11/1/2006 12:00:00 AM,0.812950,False,7
12/1/2006 12:00:00 AM,1.583993,False,7
1/1/2007 12:00:00 AM,2.037392,False,7
2/1/2007 12:00:00 AM,2.263978,False,7
3/1/2007 12:00:00 AM,1.436282,False,7
4/1/2007 12:00:00 AM,1.135553,False,7
5/1/2007 12:00:00 AM,0.221353,False,7
6/1/2007 12:00:00 AM,0.997288,False,7
7/1/2007 12:00:00 AM,-0.040198,False,7
8/1/2007 12:00:00 AM,-0.173510,False,7
9/1/2007 12:00:00 AM,-0.395588,False,7
10/1/2007 12:00:00 AM,-0.182805,False,7
11/1/2007 12:00:00 AM,-0.791609,False,7
12/1/2007 12:00:00 AM,-0.629461,False,7
1/1/2008 12:00:00 AM,-1.411524,False,7
2/1/2008 12:00:00 AM,-1.046862,False,7
3/1/2008 12:00:00 AM,-1.233357,False,7
4/1/2008 12:00:00 AM,-0.792208,False,7
5/1/2008 12:00:00 AM,-1.130157,False,7
6/1/2008 12:00:00 AM,-1.136687,False,7
7/1/2008 12:00:00 AM,-1.606073,False,7
8/1/2008 12:00:00 AM,-0.467722,False,7
9/1/2008 12:00:00 AM,-0.794929,False,7
10/1/2008 12:00:00 AM,-0.384034,False,7
11/1/2008 12:00:00 AM,-0.532952,False,7
12/1/2008 12:00:00 AM,-0.223791,False,7
1/1/2009 12:00:00 AM,0.001404,False,7
2/1/2009 12:00:00 AM,0.712766,False,7
3/1/2009 12:00:00 AM,-0.944584,False,7
4/1/2009 12:00:00 AM,-0.620431,False,7
5/1/2009 12:00:00 AM,-1.289309,False,7
6/1/2009 12:00:00 AM,-0.826056,False,7
7/1/2009 12:00:00 AM,-0.120016,False,7
8/1/2009 12:00:00 AM,-0.190252,False,7
9/1/2009 12:00:00 AM,-0.097515,False,7
10/1/2009 12:00:00 AM,0.792181,False,7
11/1/2009 12:00:00 AM,0.905730,False,7
12/1/2009 12:00:00 AM,1.164950,False,7
1/1/2010 12:00:00 AM,1.294368,False,7
2/1/2010 12:00:00 AM,1.391588,False,7
3/1/2010 12:00:00 AM,2.064275,False,7
4/1/2010 12:00:00 AM,1.786555,False,7
5/1/2010 12:00:00 AM,0.502125,False,7
6/1/2010 12:00:00 AM,0.584984,False,7
7/1/2010 12:00:00 AM,0.946104,False,7
8/1/2010 12:00:00 AM,1.031106,False,7
9/1/2010 12:00:00 AM,0.591942,False,7
10/1/2010 12:00:00 AM,-0.002642,False,7
11/1/2010 12:00:00 AM,-0.144695,False,7
12/1/2010 12:00:00 AM,-0.074673,False,7
1/1/2011 12:00:00 AM,-0.166476,False,7
2/1/2011 12:00:00 AM,-0.922000,False,7
3/1/2011 12:00:00 AM,-1.828431,False,7
4/1/2011 12:00:00 AM,-1.536599,False,7
5/1/2011 12:00:00 AM,-1.214206,False,7
6/1/2011 12:00:00 AM,-0.669221,False,7
7/1/2011 12:00:00 AM,-0.768823,False,7
8/1/2011 12:00:00 AM,-1.144216,False,7
9/1/2011 12:00:00 AM,-1.208647,False,7
10/1/2011 12:00:00 AM,-1.094492,False,7
11/1/2011 12:00:00 AM,-0.785073,False,7
12/1/2011 12:00:00 AM,-0.233969,False,7
1/1/2012 12:00:00 AM,-0.595844,False,7
2/1/2012 12:00:00 AM,-0.492256,False,7
3/1/2012 12:00:00 AM,-0.450936,False,7
4/1/2012 12:00:00 AM,-0.564103,False,7
5/1/2012 12:00:00 AM,-1.043466,False,7
6/1/2012 12:00:00 AM,-1.979608,False,7
7/1/2012 12:00:00 AM,-2.601446,False,7
8/1/2012 12:00:00 AM,-2.804812,False,7
9/1/2012 12:00:00 AM,-2.672038,False,7
10/1/2012 12:00:00 AM,-2.315426,False,7
11/1/2012 12:00:00 AM,-2.283158,False,7
12/1/2012 12:00:00 AM,-2.143761,False,7
1/1/2013 12:00:00 AM,-1.697906,False,7
2/1/2013 12:00:00 AM,-1.606388,False,7
3/1/2013 12:00:00 AM,-1.029480,False,7
4/1/2013 12:00:00 AM,-0.932039,False,7
5/1/2013 12:00:00 AM,-1.536570,False,7
6/1/2013 12:00:00 AM,-1.529291,False,7
7/1/2013 12:00:00 AM,-1.638309,False,7
8/1/2013 12:00:00 AM,-1.610609,False,7
9/1/2013 12:00:00 AM,-1.681518,False,7
10/1/2013 12:00:00 AM,-1.569718,False,7
11/1/2013 12:00:00 AM,-1.612446,False,7
12/1/2013 12:00:00 AM,-1.282336,False,7
1/1/2014 12:00:00 AM,-1.007423,False,7
2/1/2014 12:00:00 AM,-0.454516,False,7
3/1/2014 12:00:00 AM,-0.325789,False,7
4/1/2014 12:00:00 AM,-0.223482,False,7
5/1/2014 12:00:00 AM,-0.633266,False,7
6/1/2014 12:00:00 AM,-0.287046,False,7
7/1/2014 12:00:00 AM,1.093759,False,7
8/1/2014 12:00:00 AM,0.938146,False,7
9/1/2014 12:00:00 AM,0.675194,False,7
10/1/2014 12:00:00 AM,0.857442,False,7
11/1/2014 12:00:00 AM,1.096637,False,7
12/1/2014 12:00:00 AM,1.534997,False,7
1/1/2015 12:00:00 AM,1.625895,False,7
2/1/2015 12:00:00 AM,0.958964,False,7
3/1/2015 12:00:00 AM,0.866074,False,7
4/1/2015 12:00:00 AM,0.654294,False,7
5/1/2015 12:00:00 AM,1.714584,False,7
6/1/2015 12:00:00 AM,1.352912,False,7
7/1/2015 12:00:00 AM,0.705905,False,7
8/1/2015 12:00:00 AM,0.404064,False,7
9/1/2015 12:00:00 AM,-0.402857,False,7
10/1/2015 12:00:00 AM,-0.084751,False,7
11/1/2015 12:00:00 AM,0.021451,False,7
12/1/2015 12:00:00 AM,-1.547569,False,7
1/1/2016 12:00:00 AM,-1.524262,False,7
2/1/2016 12:00:00 AM,-1.155169,False,7
3/1/2016 12:00:00 AM,-1.182764,False,7
4/1/2016 12:00:00 AM,0.924196,False,7
5/1/2016 12:00:00 AM,0.631058,False,7
6/1/2016 12:00:00 AM,1.193086,False,7
7/1/2016 12:00:00 AM,1.232768,False,7
8/1/2016 12:00:00 AM,1.277597,False,7
9/1/2016 12:00:00 AM,0.999602,False,7
10/1/2016 12:00:00 AM,0.762600,False,7
11/1/2016 12:00:00 AM,0.053421,False,7
12/1/2016 12:00:00 AM,0.221626,False,7
1/1/2017 12:00:00 AM,-0.177360,False,7
2/1/2017 12:00:00 AM,-0.859086,False,7
3/1/2017 12:00:00 AM,-1.768148,False,7
4/1/2017 12:00:00 AM,0.509636,False,7
5/1/2017 12:00:00 AM,1.572390,False,7
6/1/2017 12:00:00 AM,1.266431,False,7
7/1/2017 12:00:00 AM,1.933087,False,7
8/1/2017 12:00:00 AM,1.776299,False,7
9/1/2017 12:00:00 AM,2.031908,False,7
10/1/2017 12:00:00 AM,1.964002,False,7
11/1/2017 12:00:00 AM,1.467069,False,7
12/1/2017 12:00:00 AM,0.970788,False,7
1/1/1999 12:00:00 AM,0.573723,False,8
2/1/1999 12:00:00 AM,0.708723,False,8
3/1/1999 12:00:00 AM,0.563820,False,8
4/1/1999 12:00:00 AM,0.465848,False,8
5/1/1999 12:00:00 AM,1.459266,False,8
6/1/1999 12:00:00 AM,1.135094,False,8
7/1/1999 12:00:00 AM,1.756348,False,8
8/1/1999 12:00:00 AM,1.823405,False,8
9/1/1999 12:00:00 AM,1.818133,False,8
10/1/1999 12:00:00 AM,1.781582,False,8
11/1/1999 12:00:00 AM,1.657679,False,8
12/1/1999 12:00:00 AM,1.414484,False,8
1/1/2000 12:00:00 AM,0.953330,False,8
2/1/2000 12:00:00 AM,1.035992,False,8
3/1/2000 12:00:00 AM,-0.545747,False,8
4/1/2000 12:00:00 AM,-1.144732,False,8
5/1/2000 12:00:00 AM,-1.366128,False,8
6/1/2000 12:00:00 AM,-1.496591,False,8
7/1/2000 12:00:00 AM,-1.404999,False,8
8/1/2000 12:00:00 AM,-1.477284,False,8
9/1/2000 12:00:00 AM,-1.542147,False,8
10/1/2000 12:00:00 AM,-1.211862,False,8
11/1/2000 12:00:00 AM,-1.225180,False,8
12/1/2000 12:00:00 AM,-1.257344,False,8
1/1/2001 12:00:00 AM,-0.823221,False,8
2/1/2001 12:00:00 AM,-0.605297,False,8
3/1/2001 12:00:00 AM,-0.397824,False,8
4/1/2001 12:00:00 AM,-0.329379,False,8
5/1/2001 12:00:00 AM,0.619243,False,8
6/1/2001 12:00:00 AM,0.617519,False,8
7/1/2001 12:00:00 AM,0.344380,False,8
8/1/2001 12:00:00 AM,-0.173957,False,8
9/1/2001 12:00:00 AM,-0.522395,False,8
10/1/2001 12:00:00 AM,-0.752355,False,8
11/1/2001 12:00:00 AM,-0.706077,False,8
12/1/2001 12:00:00 AM,-0.517870,False,8
1/1/2002 12:00:00 AM,-1.237606,False,8
2/1/2002 12:00:00 AM,-1.482746,False,8
3/1/2002 12:00:00 AM,-1.738161,False,8
4/1/2002 12:00:00 AM,-1.714286,False,8
5/1/2002 12:00:00 AM,-2.142039,False,8
6/1/2002 12:00:00 AM,-2.017897,False,8
7/1/2002 12:00:00 AM,-2.565035,False,8
8/1/2002 12:00:00 AM,-2.891358,False,8
9/1/2002 12:00:00 AM,-2.878012,False,8
10/1/2002 12:00:00 AM,-2.753964,False,8
11/1/2002 12:00:00 AM,-2.654802,False,8
12/1/2002 12:00:00 AM,-2.224778,False,8
1/1/2003 12:00:00 AM,-1.949149,False,8
2/1/2003 12:00:00 AM,-1.728783,False,8
3/1/2003 12:00:00 AM,-1.112858,False,8
4/1/2003 12:00:00 AM,-0.085874,False,8
5/1/2003 12:00:00 AM,-0.241846,False,8
6/1/2003 12:00:00 AM,0.216622,False,8
7/1/2003 12:00:00 AM,-0.485511,False,8
8/1/2003 12:00:00 AM,-1.020125,False,8
9/1/2003 12:00:00 AM,-0.961000,False,8
10/1/2003 12:00:00 AM,-1.309873,False,8
11/1/2003 12:00:00 AM,-1.369817,False,8
12/1/2003 12:00:00 AM,-1.623429,False,8
1/1/2004 12:00:00 AM,-1.454651,False,8
2/1/2004 12:00:00 AM,-1.944049,False,8
3/1/2004 12:00:00 AM,-1.993364,False,8
4/1/2004 12:00:00 AM,-0.228166,False,8
5/1/2004 12:00:00 AM,-0.869812,False,8
6/1/2004 12:00:00 AM,0.067043,False,8
7/1/2004 12:00:00 AM,0.807535,False,8
8/1/2004 12:00:00 AM,1.573223,False,8
9/1/2004 12:00:00 AM,1.498413,False,8
10/1/2004 12:00:00 AM,1.307359,False,8
11/1/2004 12:00:00 AM,1.601244,False,8
12/1/2004 12:00:00 AM,1.227880,False,8
1/1/2005 12:00:00 AM,1.778929,False,8
2/1/2005 12:00:00 AM,1.704813,False,8
3/1/2005 12:00:00 AM,1.443605,False,8
4/1/2005 12:00:00 AM,0.147542,False,8
5/1/2005 12:00:00 AM,-0.248834,False,8
6/1/2005 12:00:00 AM,-0.148554,False,8
7/1/2005 12:00:00 AM,-0.825673,False,8
8/1/2005 12:00:00 AM,-0.576163,False,8
9/1/2005 12:00:00 AM,-0.622873,False,8
10/1/2005 12:00:00 AM,-0.278874,False,8
11/1/2005 12:00:00 AM,-0.626983,False,8
12/1/2005 12:00:00 AM,-0.824126,False,8
1/1/2006 12:00:00 AM,-0.432666,False,8
2/1/2006 12:00:00 AM,-0.522307,False,8
3/1/2006 12:00:00 AM,0.100300,False,8
4/1/2006 12:00:00 AM,-0.801211,False,8
5/1/2006 12:00:00 AM,-1.303624,False,8
6/1/2006 12:00:00 AM,-2.008107,False,8
7/1/2006 12:00:00 AM,-1.244031,False,8
8/1/2006 12:00:00 AM,-0.403271,False,8
9/1/2006 12:00:00 AM,0.044151,False,8
10/1/2006 12:00:00 AM,0.552995,False,8
11/1/2006 12:00:00 AM,0.378977,False,8
12/1/2006 12:00:00 AM,1.128083,False,8
1/1/2007 12:00:00 AM,1.607584,False,8
2/1/2007 12:00:00 AM,2.033512,False,8
3/1/2007 12:00:00 AM,1.856099,False,8
4/1/2007 12:00:00 AM,1.557171,False,8
5/1/2007 12:00:00 AM,0.762388,False,8
6/1/2007 12:00:00 AM,0.789065,False,8
7/1/2007 12:00:00 AM,0.386665,False,8
8/1/2007 12:00:00 AM,-0.141137,False,8
9/1/2007 12:00:00 AM,-0.400232,False,8
10/1/2007 12:00:00 AM,-0.504274,False,8
11/1/2007 12:00:00 AM,-0.392949,False,8
12/1/2007 12:00:00 AM,-0.757184,False,8
1/1/2008 12:00:00 AM,-0.641198,False,8
2/1/2008 12:00:00 AM,-1.346888,False,8
3/1/2008 12:00:00 AM,-1.137063,False,8
4/1/2008 12:00:00 AM,-1.109220,False,8
5/1/2008 12:00:00 AM,-1.222884,False,8
6/1/2008 12:00:00 AM,-1.330798,False,8
7/1/2008 12:00:00 AM,-1.544749,False,8
8/1/2008 12:00:00 AM,-0.474073,False,8
9/1/2008 12:00:00 AM,-0.749351,False,8
10/1/2008 12:00:00 AM,-0.500268,False,8
11/1/2008 12:00:00 AM,-0.544614,False,8
12/1/2008 12:00:00 AM,-0.649335,False,8
1/1/2009 12:00:00 AM,-0.327036,False,8
2/1/2009 12:00:00 AM,-0.097786,False,8
3/1/2009 12:00:00 AM,0.648646,False,8
4/1/2009 12:00:00 AM,-1.049584,False,8
5/1/2009 12:00:00 AM,-0.809038,False,8
6/1/2009 12:00:00 AM,-0.985503,False,8
7/1/2009 12:00:00 AM,-0.254468,False,8
8/1/2009 12:00:00 AM,-0.280709,False,8
9/1/2009 12:00:00 AM,-0.171642,False,8
10/1/2009 12:00:00 AM,0.775526,False,8
11/1/2009 12:00:00 AM,0.718284,False,8
12/1/2009 12:00:00 AM,0.873726,False,8
1/1/2010 12:00:00 AM,1.200423,False,8
2/1/2010 12:00:00 AM,1.425945,False,8
3/1/2010 12:00:00 AM,1.666037,False,8
4/1/2010 12:00:00 AM,1.778076,False,8
5/1/2010 12:00:00 AM,1.401757,False,8
6/1/2010 12:00:00 AM,0.469195,False,8
7/1/2010 12:00:00 AM,0.896131,False,8
8/1/2010 12:00:00 AM,1.051299,False,8
9/1/2010 12:00:00 AM,0.726880,False,8
10/1/2010 12:00:00 AM,0.335099,False,8
11/1/2010 12:00:00 AM,-0.143098,False,8
12/1/2010 12:00:00 AM,-0.222239,False,8
1/1/2011 12:00:00 AM,-0.087047,False,8
2/1/2011 12:00:00 AM,-0.120822,False,8
3/1/2011 12:00:00 AM,-1.072308,False,8
4/1/2011 12:00:00 AM,-1.914260,False,8
5/1/2011 12:00:00 AM,-1.462558,False,8
6/1/2011 12:00:00 AM,-0.807080,False,8
7/1/2011 12:00:00 AM,-0.846480,False,8
8/1/2011 12:00:00 AM,-1.133435,False,8
9/1/2011 12:00:00 AM,-1.164971,False,8
10/1/2011 12:00:00 AM,-1.228657,False,8
11/1/2011 12:00:00 AM,-1.018584,False,8
12/1/2011 12:00:00 AM,-0.407159,False,8
1/1/2012 12:00:00 AM,-0.348474,False,8
2/1/2012 12:00:00 AM,-0.658343,False,8
3/1/2012 12:00:00 AM,-1.021154,False,8
4/1/2012 12:00:00 AM,-0.640625,False,8
5/1/2012 12:00:00 AM,-1.092438,False,8
6/1/2012 12:00:00 AM,-1.765132,False,8
7/1/2012 12:00:00 AM,-2.167299,False,8
8/1/2012 12:00:00 AM,-2.878245,False,8
9/1/2012 12:00:00 AM,-2.729329,False,8
10/1/2012 12:00:00 AM,-2.605651,False,8
11/1/2012 12:00:00 AM,-2.383048,False,8
12/1/2012 12:00:00 AM,-2.327194,False,8
1/1/2013 12:00:00 AM,-2.138696,False,8
2/1/2013 12:00:00 AM,-1.709260,False,8
3/1/2013 12:00:00 AM,-1.576205,False,8
4/1/2013 12:00:00 AM,-0.896616,False,8
5/1/2013 12:00:00 AM,-1.489871,False,8
6/1/2013 12:00:00 AM,-1.688110,False,8
7/1/2013 12:00:00 AM,-1.686851,False,8
8/1/2013 12:00:00 AM,-1.651250,False,8
9/1/2013 12:00:00 AM,-1.718482,False,8
10/1/2013 12:00:00 AM,-1.606313,False,8
11/1/2013 12:00:00 AM,-1.577409,False,8
12/1/2013 12:00:00 AM,-1.659620,False,8
1/1/2014 12:00:00 AM,-1.233005,False,8
2/1/2014 12:00:00 AM,-0.789770,False,8
3/1/2014 12:00:00 AM,-0.526503,False,8
4/1/2014 12:00:00 AM,-0.495339,False,8
5/1/2014 12:00:00 AM,-0.625822,False,8
6/1/2014 12:00:00 AM,-0.359316,False,8
7/1/2014 12:00:00 AM,1.020201,False,8
8/1/2014 12:00:00 AM,0.945550,False,8
9/1/2014 12:00:00 AM,0.817712,False,8
10/1/2014 12:00:00 AM,0.791445,False,8
11/1/2014 12:00:00 AM,0.932614,False,8
12/1/2014 12:00:00 AM,1.183648,False,8
1/1/2015 12:00:00 AM,1.556876,False,8
2/1/2015 12:00:00 AM,1.862858,False,8
3/1/2015 12:00:00 AM,0.588663,False,8
4/1/2015 12:00:00 AM,0.426815,False,8
5/1/2015 12:00:00 AM,1.735524,False,8
6/1/2015 12:00:00 AM,1.401950,False,8
7/1/2015 12:00:00 AM,0.800406,False,8
8/1/2015 12:00:00 AM,0.422589,False,8
9/1/2015 12:00:00 AM,-0.068280,False,8
10/1/2015 12:00:00 AM,-0.305159,False,8
11/1/2015 12:00:00 AM,-0.131263,False,8
12/1/2015 12:00:00 AM,-0.025218,False,8
1/1/2016 12:00:00 AM,-1.567945,False,8
2/1/2016 12:00:00 AM,-1.388771,False,8
3/1/2016 12:00:00 AM,-1.315753,False,8
4/1/2016 12:00:00 AM,0.204081,False,8
5/1/2016 12:00:00 AM,0.631591,False,8
6/1/2016 12:00:00 AM,1.116041,False,8
7/1/2016 12:00:00 AM,1.171931,False,8
8/1/2016 12:00:00 AM,1.223366,False,8
9/1/2016 12:00:00 AM,1.074321,False,8
10/1/2016 12:00:00 AM,0.619628,False,8
11/1/2016 12:00:00 AM,0.695397,False,8
12/1/2016 12:00:00 AM,0.068311,False,8
1/1/2017 12:00:00 AM,0.482892,False,8
2/1/2017 12:00:00 AM,-0.410808,False,8
3/1/2017 12:00:00 AM,-1.195906,False,8
4/1/2017 12:00:00 AM,0.086229,False,8
5/1/2017 12:00:00 AM,1.120726,False,8
6/1/2017 12:00:00 AM,1.163932,False,8
7/1/2017 12:00:00 AM,1.907369,False,8
8/1/2017 12:00:00 AM,1.882274,False,8
9/1/2017 12:00:00 AM,1.943209,False,8
10/1/2017 12:00:00 AM,1.844471,False,8
11/1/2017 12:00:00 AM,1.853081,False,8
12/1/2017 12:00:00 AM,1.387014,False,8
1/1/1999 12:00:00 AM,0.193245,False,10
2/1/1999 12:00:00 AM,0.092219,False,10
3/1/1999 12:00:00 AM,0.381640,False,10
4/1/1999 12:00:00 AM,1.122560,False,10
5/1/1999 12:00:00 AM,1.503332,False,10
6/1/1999 12:00:00 AM,0.929985,False,10
7/1/1999 12:00:00 AM,1.935419,False,10
8/1/1999 12:00:00 AM,1.862609,False,10
9/1/1999 12:00:00 AM,1.709755,False,10
10/1/1999 12:00:00 AM,1.610700,False,10
11/1/1999 12:00:00 AM,1.553645,False,10
12/1/1999 12:00:00 AM,1.611262,False,10
1/1/2000 12:00:00 AM,1.613985,False,10
2/1/2000 12:00:00 AM,1.294634,False,10
3/1/2000 12:00:00 AM,0.798020,False,10
4/1/2000 12:00:00 AM,0.854581,False,10
5/1/2000 12:00:00 AM,-0.911773,False,10
6/1/2000 12:00:00 AM,-1.536789,False,10
7/1/2000 12:00:00 AM,-1.550765,False,10
8/1/2000 12:00:00 AM,-1.714554,False,10
9/1/2000 12:00:00 AM,-1.624677,False,10
10/1/2000 12:00:00 AM,-1.364170,False,10
11/1/2000 12:00:00 AM,-1.332864,False,10
12/1/2000 12:00:00 AM,-1.222023,False,10
1/1/2001 12:00:00 AM,-1.096320,False,10
2/1/2001 12:00:00 AM,-1.082301,False,10
3/1/2001 12:00:00 AM,-0.855537,False,10
4/1/2001 12:00:00 AM,-0.878214,False,10
5/1/2001 12:00:00 AM,0.048059,False,10
6/1/2001 12:00:00 AM,0.508185,False,10
7/1/2001 12:00:00 AM,0.339430,False,10
8/1/2001 12:00:00 AM,-0.211469,False,10
9/1/2001 12:00:00 AM,-0.384327,False,10
10/1/2001 12:00:00 AM,-0.588789,False,10
11/1/2001 12:00:00 AM,-0.770778,False,10
12/1/2001 12:00:00 AM,-0.746435,False,10
1/1/2002 12:00:00 AM,-0.734738,False,10
2/1/2002 12:00:00 AM,-0.555078,False,10
3/1/2002 12:00:00 AM,-1.269183,False,10
4/1/2002 12:00:00 AM,-1.869509,False,10
5/1/2002 12:00:00 AM,-2.261412,False,10
6/1/2002 12:00:00 AM,-2.245662,False,10
7/1/2002 12:00:00 AM,-2.416199,False,10
8/1/2002 12:00:00 AM,-2.683383,False,10
9/1/2002 12:00:00 AM,-2.877263,False,10
10/1/2002 12:00:00 AM,-2.759900,False,10
11/1/2002 12:00:00 AM,-2.692641,False,10
12/1/2002 12:00:00 AM,-2.681770,False,10
1/1/2003 12:00:00 AM,-2.648675,False,10
2/1/2003 12:00:00 AM,-2.163977,False,10
3/1/2003 12:00:00 AM,-1.784528,False,10
4/1/2003 12:00:00 AM,-1.370059,False,10
5/1/2003 12:00:00 AM,-0.954380,False,10
6/1/2003 12:00:00 AM,0.003103,False,10
7/1/2003 12:00:00 AM,-0.609830,False,10
8/1/2003 12:00:00 AM,-1.033563,False,10
9/1/2003 12:00:00 AM,-1.021168,False,10
10/1/2003 12:00:00 AM,-1.332410,False,10
11/1/2003 12:00:00 AM,-1.258337,False,10
12/1/2003 12:00:00 AM,-1.376671,False,10
1/1/2004 12:00:00 AM,-1.362628,False,10
2/1/2004 12:00:00 AM,-1.522692,False,10
3/1/2004 12:00:00 AM,-1.698148,False,10
4/1/2004 12:00:00 AM,-1.436633,False,10
5/1/2004 12:00:00 AM,-1.375698,False,10
6/1/2004 12:00:00 AM,-0.482827,False,10
7/1/2004 12:00:00 AM,0.343064,False,10
8/1/2004 12:00:00 AM,1.454357,False,10
9/1/2004 12:00:00 AM,1.443392,False,10
10/1/2004 12:00:00 AM,1.324643,False,10
11/1/2004 12:00:00 AM,1.409807,False,10
12/1/2004 12:00:00 AM,1.333713,False,10
1/1/2005 12:00:00 AM,1.589664,False,10
2/1/2005 12:00:00 AM,1.231940,False,10
3/1/2005 12:00:00 AM,1.755234,False,10
4/1/2005 12:00:00 AM,1.710504,False,10
5/1/2005 12:00:00 AM,0.833459,False,10
6/1/2005 12:00:00 AM,-0.443381,False,10
7/1/2005 12:00:00 AM,-0.759257,False,10
8/1/2005 12:00:00 AM,-0.482956,False,10
9/1/2005 12:00:00 AM,-0.660897,False,10
10/1/2005 12:00:00 AM,-0.268522,False,10
11/1/2005 12:00:00 AM,-0.532203,False,10
12/1/2005 12:00:00 AM,-0.523825,False,10
1/1/2006 12:00:00 AM,-0.610758,False,10
2/1/2006 12:00:00 AM,-0.870974,False,10
3/1/2006 12:00:00 AM,-0.463036,False,10
4/1/2006 12:00:00 AM,-0.961311,False,10
5/1/2006 12:00:00 AM,-1.035155,False,10
6/1/2006 12:00:00 AM,-1.535886,False,10
7/1/2006 12:00:00 AM,-1.078784,False,10
8/1/2006 12:00:00 AM,-0.639395,False,10
9/1/2006 12:00:00 AM,0.051351,False,10
10/1/2006 12:00:00 AM,0.492432,False,10
11/1/2006 12:00:00 AM,0.325123,False,10
12/1/2006 12:00:00 AM,0.720204,False,10
1/1/2007 12:00:00 AM,0.736789,False,10
2/1/2007 12:00:00 AM,1.140170,False,10
3/1/2007 12:00:00 AM,1.305364,False,10
4/1/2007 12:00:00 AM,1.872735,False,10
5/1/2007 12:00:00 AM,1.599621,False,10
6/1/2007 12:00:00 AM,1.521023,False,10
7/1/2007 12:00:00 AM,0.613339,False,10
8/1/2007 12:00:00 AM,0.087292,False,10
9/1/2007 12:00:00 AM,0.043446,False,10
10/1/2007 12:00:00 AM,-0.477666,False,10
11/1/2007 12:00:00 AM,-0.709109,False,10
12/1/2007 12:00:00 AM,-0.670016,False,10
1/1/2008 12:00:00 AM,-0.368084,False,10
2/1/2008 12:00:00 AM,-0.719067,False,10
3/1/2008 12:00:00 AM,-0.684269,False,10
4/1/2008 12:00:00 AM,-1.385491,False,10
5/1/2008 12:00:00 AM,-1.363269,False,10
6/1/2008 12:00:00 AM,-1.621580,False,10
7/1/2008 12:00:00 AM,-1.684168,False,10
8/1/2008 12:00:00 AM,-0.627652,False,10
9/1/2008 12:00:00 AM,-0.706255,False,10
10/1/2008 12:00:00 AM,-0.467321,False,10
11/1/2008 12:00:00 AM,-0.613968,False,10
12/1/2008 12:00:00 AM,-0.762692,False,10
1/1/2009 12:00:00 AM,-0.733116,False,10
2/1/2009 12:00:00 AM,-0.799115,False,10
3/1/2009 12:00:00 AM,-0.390393,False,10
4/1/2009 12:00:00 AM,-0.316113,False,10
5/1/2009 12:00:00 AM,-0.022728,False,10
6/1/2009 12:00:00 AM,-0.980223,False,10
