Date,SPEI,HasNoData,TimeStep
6/1/2005 12:00:00 AM,0.187031,False,11
7/1/2005 12:00:00 AM,0.053864,False,11
8/1/2005 12:00:00 AM,0.322252,False,11
9/1/2005 12:00:00 AM,-0.000318,False,11
10/1/2005 12:00:00 AM,0.366405,False,11
11/1/2005 12:00:00 AM,0.254808,False,11
12/1/2005 12:00:00 AM,0.278942,False,11
1/1/2006 12:00:00 AM,0.139259,False,11
2/1/2006 12:00:00 AM,0.220449,False,11
3/1/2006 12:00:00 AM,-0.043743,False,11
4/1/2006 12:00:00 AM,0.159425,False,11
5/1/2006 12:00:00 AM,-0.897141,False,11
6/1/2006 12:00:00 AM,-0.989417,False,11
7/1/2006 12:00:00 AM,-0.920705,False,11
8/1/2006 12:00:00 AM,-0.402767,False,11
9/1/2006 12:00:00 AM,-0.809904,False,11
10/1/2006 12:00:00 AM,-0.332437,False,11
11/1/2006 12:00:00 AM,-0.486494,False,11
12/1/2006 12:00:00 AM,0.008442,False,11
1/1/2007 12:00:00 AM,0.096810,False,11
2/1/2007 12:00:00 AM,-0.083308,False,11
3/1/2007 12:00:00 AM,0.005283,False,11
4/1/2007 12:00:00 AM,1.085008,False,11
5/1/2007 12:00:00 AM,1.302070,False,11
6/1/2007 12:00:00 AM,1.081132,False,11
7/1/2007 12:00:00 AM,0.772345,False,11
8/1/2007 12:00:00 AM,0.957935,False,11
9/1/2007 12:00:00 AM,0.313035,False,11
10/1/2007 12:00:00 AM,0.312234,False,11
11/1/2007 12:00:00 AM,-0.176439,False,11
12/1/2007 12:00:00 AM,-0.082961,False,11
1/1/2008 12:00:00 AM,-0.164909,False,11
2/1/2008 12:00:00 AM,0.213469,False,11
3/1/2008 12:00:00 AM,-0.453016,False,11
4/1/2008 12:00:00 AM,-0.651295,False,11
5/1/2008 12:00:00 AM,-0.918972,False,11
6/1/2008 12:00:00 AM,-0.869048,False,11
7/1/2008 12:00:00 AM,-1.543993,False,11
8/1/2008 12:00:00 AM,-0.202848,False,11
9/1/2008 12:00:00 AM,-0.084680,False,11
10/1/2008 12:00:00 AM,0.027823,False,11
11/1/2008 12:00:00 AM,-0.203170,False,11
12/1/2008 12:00:00 AM,-0.154272,False,11
1/1/2009 12:00:00 AM,-0.267668,False,11
2/1/2009 12:00:00 AM,-0.196549,False,11
3/1/2009 12:00:00 AM,-0.062927,False,11
4/1/2009 12:00:00 AM,0.855362,False,11
5/1/2009 12:00:00 AM,0.786862,False,11
6/1/2009 12:00:00 AM,1.508360,False,11
7/1/2009 12:00:00 AM,0.838355,False,11
8/1/2009 12:00:00 AM,0.953885,False,11
9/1/2009 12:00:00 AM,0.964443,False,11
10/1/2009 12:00:00 AM,1.379410,False,11
11/1/2009 12:00:00 AM,1.289463,False,11
12/1/2009 12:00:00 AM,1.368860,False,11
1/1/2010 12:00:00 AM,1.387723,False,11
2/1/2010 12:00:00 AM,1.454530,False,11
3/1/2010 12:00:00 AM,1.139528,False,11
4/1/2010 12:00:00 AM,1.580976,False,11
5/1/2010 12:00:00 AM,0.945018,False,11
6/1/2010 12:00:00 AM,1.011540,False,11
7/1/2010 12:00:00 AM,1.186637,False,11
8/1/2010 12:00:00 AM,1.081517,False,11
9/1/2010 12:00:00 AM,0.190496,False,11
10/1/2010 12:00:00 AM,0.030435,False,11
11/1/2010 12:00:00 AM,-0.085574,False,11
12/1/2010 12:00:00 AM,-0.085671,False,11
1/1/2011 12:00:00 AM,-0.020153,False,11
2/1/2011 12:00:00 AM,0.017553,False,11
3/1/2011 12:00:00 AM,-0.502959,False,11
4/1/2011 12:00:00 AM,-0.569618,False,11
5/1/2011 12:00:00 AM,-0.247224,False,11
6/1/2011 12:00:00 AM,-0.833241,False,11
7/1/2011 12:00:00 AM,-0.713935,False,11
8/1/2011 12:00:00 AM,-0.818736,False,11
9/1/2011 12:00:00 AM,-0.499645,False,11
10/1/2011 12:00:00 AM,-0.323394,False,11
11/1/2011 12:00:00 AM,-0.226051,False,11
12/1/2011 12:00:00 AM,-0.307508,False,11
1/1/2012 12:00:00 AM,-0.425857,False,11
2/1/2012 12:00:00 AM,0.217804,False,11
3/1/2012 12:00:00 AM,-0.034459,False,11
4/1/2012 12:00:00 AM,-0.629178,False,11
5/1/2012 12:00:00 AM,-0.897793,False,11
6/1/2012 12:00:00 AM,-1.407591,False,11
7/1/2012 12:00:00 AM,-1.106470,False,11
8/1/2012 12:00:00 AM,-1.587106,False,11
9/1/2012 12:00:00 AM,-1.609495,False,11
10/1/2012 12:00:00 AM,-1.442088,False,11
11/1/2012 12:00:00 AM,-1.487252,False,11
12/1/2012 12:00:00 AM,-1.451153,False,11
1/1/2013 12:00:00 AM,-1.716743,False,11
2/1/2013 12:00:00 AM,-1.279470,False,11
3/1/2013 12:00:00 AM,-1.178503,False,11
4/1/2013 12:00:00 AM,-0.584383,False,11
5/1/2013 12:00:00 AM,-0.286814,False,11
6/1/2013 12:00:00 AM,-0.334549,False,11
7/1/2013 12:00:00 AM,0.166429,False,11
8/1/2013 12:00:00 AM,0.268454,False,11
9/1/2013 12:00:00 AM,0.938473,False,11
10/1/2013 12:00:00 AM,1.105075,False,11
11/1/2013 12:00:00 AM,0.970888,False,11
12/1/2013 12:00:00 AM,0.941642,False,11
1/1/2014 12:00:00 AM,0.860964,False,11
2/1/2014 12:00:00 AM,0.632400,False,11
3/1/2014 12:00:00 AM,0.525205,False,11
4/1/2014 12:00:00 AM,0.863011,False,11
5/1/2014 12:00:00 AM,1.366794,False,11
6/1/2014 12:00:00 AM,1.544620,False,11
7/1/2014 12:00:00 AM,1.731183,False,11
8/1/2014 12:00:00 AM,1.517194,False,11
9/1/2014 12:00:00 AM,1.491298,False,11
10/1/2014 12:00:00 AM,1.394120,False,11
11/1/2014 12:00:00 AM,1.495254,False,11
12/1/2014 12:00:00 AM,1.478112,False,11
1/1/2015 12:00:00 AM,1.449482,False,11
2/1/2015 12:00:00 AM,1.652910,False,11
3/1/2015 12:00:00 AM,1.574896,False,11
4/1/2015 12:00:00 AM,1.598361,False,11
5/1/2015 12:00:00 AM,2.449613,False,11
6/1/2015 12:00:00 AM,2.200395,False,11
7/1/2015 12:00:00 AM,2.042458,False,11
8/1/2015 12:00:00 AM,2.088300,False,11
9/1/2015 12:00:00 AM,1.937539,False,11
10/1/2015 12:00:00 AM,1.768053,False,11
11/1/2015 12:00:00 AM,1.889872,False,11
12/1/2015 12:00:00 AM,1.969898,False,11
1/1/2016 12:00:00 AM,1.822053,False,11
2/1/2016 12:00:00 AM,2.025225,False,11
3/1/2016 12:00:00 AM,1.920601,False,11
4/1/2016 12:00:00 AM,0.690550,False,11
5/1/2016 12:00:00 AM,1.225905,False,11
6/1/2016 12:00:00 AM,1.150523,False,11
7/1/2016 12:00:00 AM,1.122218,False,11
8/1/2016 12:00:00 AM,1.565673,False,11
9/1/2016 12:00:00 AM,1.312678,False,11
10/1/2016 12:00:00 AM,0.822043,False,11
11/1/2016 12:00:00 AM,0.586492,False,11
12/1/2016 12:00:00 AM,0.704342,False,11
1/1/2017 12:00:00 AM,0.565804,False,11
2/1/2017 12:00:00 AM,0.423202,False,11
3/1/2017 12:00:00 AM,0.275485,False,11
4/1/2017 12:00:00 AM,-0.700298,False,11
5/1/2017 12:00:00 AM,-0.291460,False,11
6/1/2017 12:00:00 AM,-0.571612,False,11
7/1/2017 12:00:00 AM,-0.768170,False,11
8/1/2017 12:00:00 AM,-0.471991,False,11
9/1/2017 12:00:00 AM,-0.245512,False,11
10/1/2017 12:00:00 AM,-0.176202,False,11
1/1/1999 12:00:00 AM,0.198995,False,36
2/1/1999 12:00:00 AM,0.151976,False,36
3/1/1999 12:00:00 AM,-0.066935,False,36
4/1/1999 12:00:00 AM,0.585948,False,36
5/1/1999 12:00:00 AM,0.807533,False,36
6/1/1999 12:00:00 AM,0.840810,False,36
7/1/1999 12:00:00 AM,0.295464,False,36
8/1/1999 12:00:00 AM,0.389070,False,36
9/1/1999 12:00:00 AM,0.192351,False,36
10/1/1999 12:00:00 AM,0.229334,False,36
11/1/1999 12:00:00 AM,0.193708,False,36
12/1/1999 12:00:00 AM,0.224851,False,36
1/1/2000 12:00:00 AM,0.191904,False,36
2/1/2000 12:00:00 AM,0.120005,False,36
3/1/2000 12:00:00 AM,0.225605,False,36
4/1/2000 12:00:00 AM,0.165679,False,36
5/1/2000 12:00:00 AM,0.244260,False,36
6/1/2000 12:00:00 AM,0.079268,False,36
7/1/2000 12:00:00 AM,-0.044955,False,36
8/1/2000 12:00:00 AM,-0.295698,False,36
9/1/2000 12:00:00 AM,-0.103767,False,36
10/1/2000 12:00:00 AM,-0.247734,False,36
11/1/2000 12:00:00 AM,-0.216101,False,36
12/1/2000 12:00:00 AM,-0.302677,False,36
1/1/2001 12:00:00 AM,-0.266348,False,36
2/1/2001 12:00:00 AM,-0.229961,False,36
3/1/2001 12:00:00 AM,-0.112545,False,36
4/1/2001 12:00:00 AM,0.025941,False,36
5/1/2001 12:00:00 AM,0.498980,False,36
6/1/2001 12:00:00 AM,0.411030,False,36
7/1/2001 12:00:00 AM,0.348862,False,36
8/1/2001 12:00:00 AM,0.397922,False,36
9/1/2001 12:00:00 AM,0.586800,False,36
10/1/2001 12:00:00 AM,0.391592,False,36
11/1/2001 12:00:00 AM,0.561090,False,36
12/1/2001 12:00:00 AM,0.529246,False,36
1/1/2002 12:00:00 AM,0.527819,False,36
2/1/2002 12:00:00 AM,0.568831,False,36
3/1/2002 12:00:00 AM,0.791983,False,36
4/1/2002 12:00:00 AM,0.046274,False,36
5/1/2002 12:00:00 AM,-0.481467,False,36
6/1/2002 12:00:00 AM,-0.486231,False,36
7/1/2002 12:00:00 AM,-0.571929,False,36
8/1/2002 12:00:00 AM,-0.851721,False,36
9/1/2002 12:00:00 AM,-0.924379,False,36
10/1/2002 12:00:00 AM,-0.794489,False,36
11/1/2002 12:00:00 AM,-0.700830,False,36
12/1/2002 12:00:00 AM,-0.740401,False,36
1/1/2003 12:00:00 AM,-0.785077,False,36
2/1/2003 12:00:00 AM,-0.685226,False,36
3/1/2003 12:00:00 AM,-0.387895,False,36
4/1/2003 12:00:00 AM,-0.543625,False,36
5/1/2003 12:00:00 AM,-0.681049,False,36
6/1/2003 12:00:00 AM,-0.373892,False,36
7/1/2003 12:00:00 AM,-0.663296,False,36
8/1/2003 12:00:00 AM,-0.883415,False,36
9/1/2003 12:00:00 AM,-0.925468,False,36
10/1/2003 12:00:00 AM,-1.073478,False,36
11/1/2003 12:00:00 AM,-1.130440,False,36
12/1/2003 12:00:00 AM,-1.088147,False,36
1/1/2004 12:00:00 AM,-1.117002,False,36
2/1/2004 12:00:00 AM,-1.115500,False,36
3/1/2004 12:00:00 AM,-1.283401,False,36
4/1/2004 12:00:00 AM,-1.349446,False,36
5/1/2004 12:00:00 AM,-1.511909,False,36
6/1/2004 12:00:00 AM,-1.304265,False,36
7/1/2004 12:00:00 AM,-1.268334,False,36
8/1/2004 12:00:00 AM,-1.267006,False,36
9/1/2004 12:00:00 AM,-1.328164,False,36
10/1/2004 12:00:00 AM,-1.264774,False,36
11/1/2004 12:00:00 AM,-1.274694,False,36
12/1/2004 12:00:00 AM,-1.250237,False,36
1/1/2005 12:00:00 AM,-1.255487,False,36
2/1/2005 12:00:00 AM,-1.267472,False,36
3/1/2005 12:00:00 AM,-1.376007,False,36
4/1/2005 12:00:00 AM,-0.968711,False,36
5/1/2005 12:00:00 AM,-0.995548,False,36
6/1/2005 12:00:00 AM,-0.767334,False,36
7/1/2005 12:00:00 AM,-0.556685,False,36
8/1/2005 12:00:00 AM,-0.360470,False,36
9/1/2005 12:00:00 AM,-0.489311,False,36
10/1/2005 12:00:00 AM,-0.214529,False,36
11/1/2005 12:00:00 AM,-0.217490,False,36
12/1/2005 12:00:00 AM,-0.169149,False,36
1/1/2006 12:00:00 AM,-0.222594,False,36
2/1/2006 12:00:00 AM,-0.295290,False,36
3/1/2006 12:00:00 AM,-0.491609,False,36
4/1/2006 12:00:00 AM,-0.501759,False,36
5/1/2006 12:00:00 AM,-0.591313,False,36
6/1/2006 12:00:00 AM,-0.890067,False,36
7/1/2006 12:00:00 AM,-0.534354,False,36
8/1/2006 12:00:00 AM,-0.464860,False,36
9/1/2006 12:00:00 AM,-0.411996,False,36
10/1/2006 12:00:00 AM,-0.026960,False,36
11/1/2006 12:00:00 AM,-0.053258,False,36
12/1/2006 12:00:00 AM,0.106421,False,36
1/1/2007 12:00:00 AM,0.148917,False,36
2/1/2007 12:00:00 AM,0.144503,False,36
3/1/2007 12:00:00 AM,0.089970,False,36
4/1/2007 12:00:00 AM,0.350842,False,36
5/1/2007 12:00:00 AM,0.317032,False,36
6/1/2007 12:00:00 AM,0.144795,False,36
7/1/2007 12:00:00 AM,-0.058363,False,36
8/1/2007 12:00:00 AM,0.156298,False,36
9/1/2007 12:00:00 AM,0.085911,False,36
10/1/2007 12:00:00 AM,0.063105,False,36
11/1/2007 12:00:00 AM,-0.073037,False,36
12/1/2007 12:00:00 AM,0.019302,False,36
1/1/2008 12:00:00 AM,0.005818,False,36
2/1/2008 12:00:00 AM,0.071813,False,36
3/1/2008 12:00:00 AM,0.011320,False,36
4/1/2008 12:00:00 AM,-0.382991,False,36
5/1/2008 12:00:00 AM,-0.262018,False,36
6/1/2008 12:00:00 AM,-0.575994,False,36
7/1/2008 12:00:00 AM,-0.638340,False,36
8/1/2008 12:00:00 AM,-0.165911,False,36
9/1/2008 12:00:00 AM,-0.005070,False,36
10/1/2008 12:00:00 AM,-0.277528,False,36
11/1/2008 12:00:00 AM,-0.233766,False,36
12/1/2008 12:00:00 AM,-0.231191,False,36
1/1/2009 12:00:00 AM,-0.159262,False,36
2/1/2009 12:00:00 AM,-0.213587,False,36
3/1/2009 12:00:00 AM,-0.392573,False,36
4/1/2009 12:00:00 AM,0.117603,False,36
5/1/2009 12:00:00 AM,0.251974,False,36
6/1/2009 12:00:00 AM,0.732882,False,36
7/1/2009 12:00:00 AM,0.726854,False,36
8/1/2009 12:00:00 AM,0.704934,False,36
9/1/2009 12:00:00 AM,0.678231,False,36
10/1/2009 12:00:00 AM,0.737990,False,36
11/1/2009 12:00:00 AM,0.801859,False,36
12/1/2009 12:00:00 AM,0.658249,False,36
1/1/2010 12:00:00 AM,0.585993,False,36
2/1/2010 12:00:00 AM,0.582586,False,36
3/1/2010 12:00:00 AM,0.754360,False,36
4/1/2010 12:00:00 AM,0.631654,False,36
5/1/2010 12:00:00 AM,0.515055,False,36
6/1/2010 12:00:00 AM,0.660464,False,36
7/1/2010 12:00:00 AM,0.916941,False,36
8/1/2010 12:00:00 AM,0.732391,False,36
9/1/2010 12:00:00 AM,0.686474,False,36
10/1/2010 12:00:00 AM,0.639363,False,36
11/1/2010 12:00:00 AM,0.715116,False,36
12/1/2010 12:00:00 AM,0.579447,False,36
1/1/2011 12:00:00 AM,0.669525,False,36
2/1/2011 12:00:00 AM,0.645189,False,36
3/1/2011 12:00:00 AM,0.592084,False,36
4/1/2011 12:00:00 AM,0.612825,False,36
5/1/2011 12:00:00 AM,0.969499,False,36
6/1/2011 12:00:00 AM,0.920069,False,36
7/1/2011 12:00:00 AM,1.106751,False,36
8/1/2011 12:00:00 AM,0.362012,False,36
9/1/2011 12:00:00 AM,0.421759,False,36
10/1/2011 12:00:00 AM,0.513736,False,36
11/1/2011 12:00:00 AM,0.573652,False,36
12/1/2011 12:00:00 AM,0.579943,False,36
1/1/2012 12:00:00 AM,0.560813,False,36
2/1/2012 12:00:00 AM,0.827234,False,36
3/1/2012 12:00:00 AM,0.614756,False,36
4/1/2012 12:00:00 AM,0.314130,False,36
5/1/2012 12:00:00 AM,0.097400,False,36
6/1/2012 12:00:00 AM,-0.479988,False,36
7/1/2012 12:00:00 AM,-0.618713,False,36
8/1/2012 12:00:00 AM,-0.906569,False,36
9/1/2012 12:00:00 AM,-0.906413,False,36
10/1/2012 12:00:00 AM,-1.025082,False,36
11/1/2012 12:00:00 AM,-1.034270,False,36
12/1/2012 12:00:00 AM,-1.068193,False,36
1/1/2013 12:00:00 AM,-1.061146,False,36
2/1/2013 12:00:00 AM,-1.018662,False,36
3/1/2013 12:00:00 AM,-0.928619,False,36
4/1/2013 12:00:00 AM,-1.011143,False,36
5/1/2013 12:00:00 AM,-1.025984,False,36
6/1/2013 12:00:00 AM,-1.238431,False,36
7/1/2013 12:00:00 AM,-1.348332,False,36
8/1/2013 12:00:00 AM,-1.275002,False,36
9/1/2013 12:00:00 AM,-0.704018,False,36
10/1/2013 12:00:00 AM,-0.501149,False,36
11/1/2013 12:00:00 AM,-0.530061,False,36
12/1/2013 12:00:00 AM,-0.519710,False,36
1/1/2014 12:00:00 AM,-0.558228,False,36
2/1/2014 12:00:00 AM,-0.592998,False,36
3/1/2014 12:00:00 AM,-0.511014,False,36
4/1/2014 12:00:00 AM,-0.403495,False,36
5/1/2014 12:00:00 AM,-0.473261,False,36
6/1/2014 12:00:00 AM,-0.125120,False,36
7/1/2014 12:00:00 AM,0.072111,False,36
8/1/2014 12:00:00 AM,0.557312,False,36
9/1/2014 12:00:00 AM,0.616679,False,36
10/1/2014 12:00:00 AM,0.440406,False,36
11/1/2014 12:00:00 AM,0.503354,False,36
12/1/2014 12:00:00 AM,0.507859,False,36
1/1/2015 12:00:00 AM,0.537389,False,36
2/1/2015 12:00:00 AM,0.438040,False,36
3/1/2015 12:00:00 AM,0.558488,False,36
4/1/2015 12:00:00 AM,0.757984,False,36
5/1/2015 12:00:00 AM,1.841247,False,36
6/1/2015 12:00:00 AM,2.127838,False,36
7/1/2015 12:00:00 AM,2.065736,False,36
8/1/2015 12:00:00 AM,2.305931,False,36
9/1/2015 12:00:00 AM,2.383284,False,36
10/1/2015 12:00:00 AM,2.147645,False,36
11/1/2015 12:00:00 AM,2.274333,False,36
12/1/2015 12:00:00 AM,2.304491,False,36
1/1/2016 12:00:00 AM,2.349196,False,36
2/1/2016 12:00:00 AM,2.334817,False,36
3/1/2016 12:00:00 AM,2.316863,False,36
4/1/2016 12:00:00 AM,2.406319,False,36
5/1/2016 12:00:00 AM,2.627556,False,36
6/1/2016 12:00:00 AM,2.721313,False,36
7/1/2016 12:00:00 AM,2.551971,False,36
8/1/2016 12:00:00 AM,2.649456,False,36
9/1/2016 12:00:00 AM,2.476339,False,36
10/1/2016 12:00:00 AM,2.170646,False,36
11/1/2016 12:00:00 AM,2.166051,False,36
12/1/2016 12:00:00 AM,2.227226,False,36
1/1/2017 12:00:00 AM,2.228975,False,36
2/1/2017 12:00:00 AM,2.160605,False,36
3/1/2017 12:00:00 AM,2.320951,False,36
4/1/2017 12:00:00 AM,2.234857,False,36
5/1/2017 12:00:00 AM,2.035300,False,36
6/1/2017 12:00:00 AM,1.777171,False,36
7/1/2017 12:00:00 AM,1.621143,False,36
8/1/2017 12:00:00 AM,1.489805,False,36
9/1/2017 12:00:00 AM,1.471943,False,36
10/1/2017 12:00:00 AM,1.471312,False,36
1/1/1999 12:00:00 AM,0.696629,False,48
2/1/1999 12:00:00 AM,0.670432,False,48
3/1/1999 12:00:00 AM,0.581282,False,48
4/1/1999 12:00:00 AM,0.965638,False,48
5/1/1999 12:00:00 AM,0.701281,False,48
6/1/1999 12:00:00 AM,0.354826,False,48
7/1/1999 12:00:00 AM,0.301367,False,48
8/1/1999 12:00:00 AM,0.553452,False,48
9/1/1999 12:00:00 AM,0.474341,False,48
10/1/1999 12:00:00 AM,0.359127,False,48
11/1/1999 12:00:00 AM,0.314752,False,48
12/1/1999 12:00:00 AM,0.348139,False,48
1/1/2000 12:00:00 AM,0.355444,False,48
2/1/2000 12:00:00 AM,0.295937,False,48
3/1/2000 12:00:00 AM,0.240765,False,48
4/1/2000 12:00:00 AM,0.338746,False,48
5/1/2000 12:00:00 AM,0.262702,False,48
6/1/2000 12:00:00 AM,0.180924,False,48
7/1/2000 12:00:00 AM,-0.076382,False,48
8/1/2000 12:00:00 AM,0.088498,False,48
9/1/2000 12:00:00 AM,-0.089697,False,48
10/1/2000 12:00:00 AM,0.044386,False,48
11/1/2000 12:00:00 AM,0.173511,False,48
12/1/2000 12:00:00 AM,0.174950,False,48
1/1/2001 12:00:00 AM,0.165685,False,48
2/1/2001 12:00:00 AM,0.169752,False,48
3/1/2001 12:00:00 AM,0.358309,False,48
4/1/2001 12:00:00 AM,0.423413,False,48
5/1/2001 12:00:00 AM,0.747782,False,48
6/1/2001 12:00:00 AM,0.642195,False,48
7/1/2001 12:00:00 AM,0.517234,False,48
8/1/2001 12:00:00 AM,0.046146,False,48
9/1/2001 12:00:00 AM,0.184689,False,48
10/1/2001 12:00:00 AM,-0.077651,False,48
11/1/2001 12:00:00 AM,0.000690,False,48
12/1/2001 12:00:00 AM,-0.084912,False,48
1/1/2002 12:00:00 AM,-0.065454,False,48
2/1/2002 12:00:00 AM,-0.081792,False,48
3/1/2002 12:00:00 AM,0.032914,False,48
4/1/2002 12:00:00 AM,-0.101425,False,48
5/1/2002 12:00:00 AM,-0.106552,False,48
6/1/2002 12:00:00 AM,-0.103045,False,48
7/1/2002 12:00:00 AM,-0.478101,False,48
8/1/2002 12:00:00 AM,-0.495656,False,48
9/1/2002 12:00:00 AM,-0.443975,False,48
10/1/2002 12:00:00 AM,-0.498400,False,48
11/1/2002 12:00:00 AM,-0.476227,False,48
12/1/2002 12:00:00 AM,-0.500451,False,48
1/1/2003 12:00:00 AM,-0.535508,False,48
2/1/2003 12:00:00 AM,-0.464325,False,48
3/1/2003 12:00:00 AM,-0.059997,False,48
4/1/2003 12:00:00 AM,-0.651950,False,48
5/1/2003 12:00:00 AM,-1.002627,False,48
6/1/2003 12:00:00 AM,-0.845215,False,48
7/1/2003 12:00:00 AM,-0.881256,False,48
8/1/2003 12:00:00 AM,-1.000521,False,48
9/1/2003 12:00:00 AM,-0.998348,False,48
10/1/2003 12:00:00 AM,-1.048647,False,48
11/1/2003 12:00:00 AM,-0.984044,False,48
12/1/2003 12:00:00 AM,-0.971407,False,48
1/1/2004 12:00:00 AM,-0.978852,False,48
2/1/2004 12:00:00 AM,-0.921757,False,48
3/1/2004 12:00:00 AM,-1.018135,False,48
4/1/2004 12:00:00 AM,-0.981038,False,48
5/1/2004 12:00:00 AM,-0.949676,False,48
6/1/2004 12:00:00 AM,-0.704893,False,48
7/1/2004 12:00:00 AM,-0.625912,False,48
8/1/2004 12:00:00 AM,-0.858260,False,48
9/1/2004 12:00:00 AM,-0.940050,False,48
10/1/2004 12:00:00 AM,-0.980756,False,48
11/1/2004 12:00:00 AM,-0.956375,False,48
12/1/2004 12:00:00 AM,-0.942108,False,48
1/1/2005 12:00:00 AM,-0.957642,False,48
2/1/2005 12:00:00 AM,-1.002301,False,48
3/1/2005 12:00:00 AM,-1.109700,False,48
4/1/2005 12:00:00 AM,-0.955889,False,48
5/1/2005 12:00:00 AM,-1.309067,False,48
6/1/2005 12:00:00 AM,-1.070780,False,48
7/1/2005 12:00:00 AM,-1.180657,False,48
8/1/2005 12:00:00 AM,-1.095578,False,48
9/1/2005 12:00:00 AM,-1.201885,False,48
10/1/2005 12:00:00 AM,-0.952363,False,48
11/1/2005 12:00:00 AM,-1.060419,False,48
12/1/2005 12:00:00 AM,-1.027286,False,48
1/1/2006 12:00:00 AM,-1.092468,False,48
2/1/2006 12:00:00 AM,-1.105031,False,48
3/1/2006 12:00:00 AM,-1.076257,False,48
4/1/2006 12:00:00 AM,-1.065489,False,48
5/1/2006 12:00:00 AM,-1.085015,False,48
6/1/2006 12:00:00 AM,-1.165247,False,48
7/1/2006 12:00:00 AM,-0.851162,False,48
8/1/2006 12:00:00 AM,-0.676545,False,48
9/1/2006 12:00:00 AM,-0.588612,False,48
10/1/2006 12:00:00 AM,-0.452471,False,48
11/1/2006 12:00:00 AM,-0.474677,False,48
12/1/2006 12:00:00 AM,-0.286673,False,48
1/1/2007 12:00:00 AM,-0.216646,False,48
2/1/2007 12:00:00 AM,-0.250771,False,48
3/1/2007 12:00:00 AM,-0.667565,False,48
4/1/2007 12:00:00 AM,-0.264485,False,48
5/1/2007 12:00:00 AM,-0.118669,False,48
6/1/2007 12:00:00 AM,-0.273006,False,48
7/1/2007 12:00:00 AM,-0.101839,False,48
8/1/2007 12:00:00 AM,0.046774,False,48
9/1/2007 12:00:00 AM,-0.105054,False,48
10/1/2007 12:00:00 AM,-0.013407,False,48
11/1/2007 12:00:00 AM,-0.031787,False,48
12/1/2007 12:00:00 AM,0.026218,False,48
1/1/2008 12:00:00 AM,0.025136,False,48
2/1/2008 12:00:00 AM,0.020092,False,48
3/1/2008 12:00:00 AM,0.032012,False,48
4/1/2008 12:00:00 AM,-0.046504,False,48
5/1/2008 12:00:00 AM,-0.187758,False,48
6/1/2008 12:00:00 AM,-0.397065,False,48
7/1/2008 12:00:00 AM,-0.639038,False,48
8/1/2008 12:00:00 AM,-0.113900,False,48
9/1/2008 12:00:00 AM,-0.086168,False,48
10/1/2008 12:00:00 AM,-0.068234,False,48
11/1/2008 12:00:00 AM,-0.149259,False,48
12/1/2008 12:00:00 AM,-0.128410,False,48
1/1/2009 12:00:00 AM,-0.142223,False,48
2/1/2009 12:00:00 AM,-0.202315,False,48
3/1/2009 12:00:00 AM,-0.178124,False,48
4/1/2009 12:00:00 AM,-0.158117,False,48
5/1/2009 12:00:00 AM,-0.026149,False,48
6/1/2009 12:00:00 AM,0.060632,False,48
7/1/2009 12:00:00 AM,0.248054,False,48
8/1/2009 12:00:00 AM,0.247848,False,48
9/1/2009 12:00:00 AM,0.405694,False,48
10/1/2009 12:00:00 AM,0.384486,False,48
11/1/2009 12:00:00 AM,0.439301,False,48
12/1/2009 12:00:00 AM,0.464585,False,48
1/1/2010 12:00:00 AM,0.516374,False,48
2/1/2010 12:00:00 AM,0.554504,False,48
3/1/2010 12:00:00 AM,0.434196,False,48
4/1/2010 12:00:00 AM,0.767395,False,48
5/1/2010 12:00:00 AM,0.895956,False,48
6/1/2010 12:00:00 AM,1.151859,False,48
7/1/2010 12:00:00 AM,1.165424,False,48
8/1/2010 12:00:00 AM,1.073440,False,48
9/1/2010 12:00:00 AM,0.877627,False,48
10/1/2010 12:00:00 AM,0.591391,False,48
11/1/2010 12:00:00 AM,0.679981,False,48
12/1/2010 12:00:00 AM,0.462717,False,48
1/1/2011 12:00:00 AM,0.504375,False,48
2/1/2011 12:00:00 AM,0.486888,False,48
3/1/2011 12:00:00 AM,0.498672,False,48
4/1/2011 12:00:00 AM,0.190542,False,48
5/1/2011 12:00:00 AM,0.414086,False,48
6/1/2011 12:00:00 AM,0.288962,False,48
7/1/2011 12:00:00 AM,0.404584,False,48
8/1/2011 12:00:00 AM,0.066446,False,48
9/1/2011 12:00:00 AM,0.203373,False,48
10/1/2011 12:00:00 AM,0.335243,False,48
11/1/2011 12:00:00 AM,0.440155,False,48
12/1/2011 12:00:00 AM,0.383049,False,48
1/1/2012 12:00:00 AM,0.359653,False,48
2/1/2012 12:00:00 AM,0.497840,False,48
3/1/2012 12:00:00 AM,0.372137,False,48
4/1/2012 12:00:00 AM,0.475110,False,48
5/1/2012 12:00:00 AM,0.301151,False,48
6/1/2012 12:00:00 AM,0.153103,False,48
7/1/2012 12:00:00 AM,0.266382,False,48
8/1/2012 12:00:00 AM,-0.430117,False,48
9/1/2012 12:00:00 AM,-0.429919,False,48
10/1/2012 12:00:00 AM,-0.338185,False,48
11/1/2012 12:00:00 AM,-0.340612,False,48
12/1/2012 12:00:00 AM,-0.355027,False,48
1/1/2013 12:00:00 AM,-0.358625,False,48
2/1/2013 12:00:00 AM,-0.241545,False,48
3/1/2013 12:00:00 AM,-0.113570,False,48
4/1/2013 12:00:00 AM,-0.311704,False,48
5/1/2013 12:00:00 AM,-0.319664,False,48
