Date,SPEI,HasNoData,TimeStep
7/1/2000 12:00:00 AM,-1.708037,False,8
8/1/2000 12:00:00 AM,-1.612873,False,8
9/1/2000 12:00:00 AM,-1.854193,False,8
10/1/2000 12:00:00 AM,-1.305946,False,8
11/1/2000 12:00:00 AM,-1.433211,False,8
12/1/2000 12:00:00 AM,-1.343842,False,8
1/1/2001 12:00:00 AM,-1.040516,False,8
2/1/2001 12:00:00 AM,-1.080209,False,8
3/1/2001 12:00:00 AM,0.032572,False,8
4/1/2001 12:00:00 AM,-0.119112,False,8
5/1/2001 12:00:00 AM,0.337530,False,8
6/1/2001 12:00:00 AM,-0.513571,False,8
7/1/2001 12:00:00 AM,0.734760,False,8
8/1/2001 12:00:00 AM,1.678088,False,8
9/1/2001 12:00:00 AM,1.336618,False,8
10/1/2001 12:00:00 AM,0.966356,False,8
11/1/2001 12:00:00 AM,0.519004,False,8
12/1/2001 12:00:00 AM,0.709429,False,8
1/1/2002 12:00:00 AM,0.869353,False,8
2/1/2002 12:00:00 AM,1.251421,False,8
3/1/2002 12:00:00 AM,0.436035,False,8
4/1/2002 12:00:00 AM,-1.780336,False,8
5/1/2002 12:00:00 AM,-1.712632,False,8
6/1/2002 12:00:00 AM,-1.884356,False,8
7/1/2002 12:00:00 AM,-2.041756,False,8
8/1/2002 12:00:00 AM,-2.211841,False,8
9/1/2002 12:00:00 AM,-1.868890,False,8
10/1/2002 12:00:00 AM,-1.741881,False,8
11/1/2002 12:00:00 AM,-1.791834,False,8
12/1/2002 12:00:00 AM,-1.409056,False,8
1/1/2003 12:00:00 AM,-1.306314,False,8
2/1/2003 12:00:00 AM,-0.799499,False,8
3/1/2003 12:00:00 AM,-0.511286,False,8
4/1/2003 12:00:00 AM,-0.114453,False,8
5/1/2003 12:00:00 AM,-1.099011,False,8
6/1/2003 12:00:00 AM,-0.964664,False,8
7/1/2003 12:00:00 AM,-1.104664,False,8
8/1/2003 12:00:00 AM,-1.002324,False,8
9/1/2003 12:00:00 AM,-0.443597,False,8
10/1/2003 12:00:00 AM,-0.764194,False,8
11/1/2003 12:00:00 AM,-0.716332,False,8
12/1/2003 12:00:00 AM,-0.594264,False,8
1/1/2004 12:00:00 AM,-0.224642,False,8
2/1/2004 12:00:00 AM,0.083103,False,8
3/1/2004 12:00:00 AM,-0.188049,False,8
4/1/2004 12:00:00 AM,0.130798,False,8
5/1/2004 12:00:00 AM,-0.939027,False,8
6/1/2004 12:00:00 AM,-0.728414,False,8
7/1/2004 12:00:00 AM,-0.623752,False,8
8/1/2004 12:00:00 AM,-0.808227,False,8
9/1/2004 12:00:00 AM,-0.622360,False,8
10/1/2004 12:00:00 AM,-0.963768,False,8
11/1/2004 12:00:00 AM,-0.526618,False,8
12/1/2004 12:00:00 AM,-0.790633,False,8
1/1/2005 12:00:00 AM,0.230916,False,8
2/1/2005 12:00:00 AM,0.572940,False,8
3/1/2005 12:00:00 AM,0.762787,False,8
4/1/2005 12:00:00 AM,1.138143,False,8
5/1/2005 12:00:00 AM,0.652875,False,8
6/1/2005 12:00:00 AM,0.626185,False,8
7/1/2005 12:00:00 AM,-0.067494,False,8
8/1/2005 12:00:00 AM,0.294442,False,8
9/1/2005 12:00:00 AM,-0.150147,False,8
10/1/2005 12:00:00 AM,0.010894,False,8
11/1/2005 12:00:00 AM,-0.552878,False,8
12/1/2005 12:00:00 AM,-0.831712,False,8
1/1/2006 12:00:00 AM,-0.607452,False,8
2/1/2006 12:00:00 AM,-0.817637,False,8
3/1/2006 12:00:00 AM,0.122776,False,8
4/1/2006 12:00:00 AM,-0.696634,False,8
5/1/2006 12:00:00 AM,-1.346996,False,8
6/1/2006 12:00:00 AM,-1.928092,False,8
7/1/2006 12:00:00 AM,-0.507304,False,8
8/1/2006 12:00:00 AM,-0.372329,False,8
9/1/2006 12:00:00 AM,-0.137359,False,8
10/1/2006 12:00:00 AM,0.568117,False,8
11/1/2006 12:00:00 AM,0.313264,False,8
12/1/2006 12:00:00 AM,0.749352,False,8
1/1/2007 12:00:00 AM,1.287690,False,8
2/1/2007 12:00:00 AM,1.597551,False,8
3/1/2007 12:00:00 AM,0.913165,False,8
4/1/2007 12:00:00 AM,1.537651,False,8
5/1/2007 12:00:00 AM,1.240576,False,8
6/1/2007 12:00:00 AM,0.353665,False,8
7/1/2007 12:00:00 AM,1.354696,False,8
8/1/2007 12:00:00 AM,0.509605,False,8
9/1/2007 12:00:00 AM,0.484372,False,8
10/1/2007 12:00:00 AM,0.185154,False,8
11/1/2007 12:00:00 AM,0.026349,False,8
12/1/2007 12:00:00 AM,0.079051,False,8
1/1/2008 12:00:00 AM,0.282461,False,8
2/1/2008 12:00:00 AM,0.741150,False,8
3/1/2008 12:00:00 AM,-0.350654,False,8
4/1/2008 12:00:00 AM,0.234505,False,8
5/1/2008 12:00:00 AM,0.071877,False,8
6/1/2008 12:00:00 AM,0.439825,False,8
7/1/2008 12:00:00 AM,-0.124020,False,8
8/1/2008 12:00:00 AM,-0.831877,False,8
9/1/2008 12:00:00 AM,-1.058097,False,8
10/1/2008 12:00:00 AM,-1.019847,False,8
11/1/2008 12:00:00 AM,-0.809995,False,8
12/1/2008 12:00:00 AM,-0.594716,False,8
1/1/2009 12:00:00 AM,-0.773513,False,8
2/1/2009 12:00:00 AM,-0.888661,False,8
3/1/2009 12:00:00 AM,-0.336980,False,8
4/1/2009 12:00:00 AM,0.276215,False,8
5/1/2009 12:00:00 AM,0.462792,False,8
6/1/2009 12:00:00 AM,0.583307,False,8
7/1/2009 12:00:00 AM,-0.040559,False,8
8/1/2009 12:00:00 AM,-0.214996,False,8
9/1/2009 12:00:00 AM,0.084775,False,8
10/1/2009 12:00:00 AM,0.784733,False,8
11/1/2009 12:00:00 AM,0.588179,False,8
12/1/2009 12:00:00 AM,0.122588,False,8
1/1/2010 12:00:00 AM,0.422766,False,8
2/1/2010 12:00:00 AM,0.221719,False,8
3/1/2010 12:00:00 AM,1.077062,False,8
4/1/2010 12:00:00 AM,1.210387,False,8
5/1/2010 12:00:00 AM,0.572810,False,8
6/1/2010 12:00:00 AM,-0.712694,False,8
7/1/2010 12:00:00 AM,-0.527469,False,8
8/1/2010 12:00:00 AM,-0.917173,False,8
9/1/2010 12:00:00 AM,-1.318267,False,8
10/1/2010 12:00:00 AM,-1.215578,False,8
11/1/2010 12:00:00 AM,-1.766744,False,8
12/1/2010 12:00:00 AM,-1.868237,False,8
1/1/2011 12:00:00 AM,-1.896286,False,8
2/1/2011 12:00:00 AM,-1.489393,False,8
3/1/2011 12:00:00 AM,-2.010484,False,8
4/1/2011 12:00:00 AM,-1.666220,False,8
5/1/2011 12:00:00 AM,-1.394176,False,8
6/1/2011 12:00:00 AM,-1.816053,False,8
7/1/2011 12:00:00 AM,-2.419462,False,8
8/1/2011 12:00:00 AM,-2.530027,False,8
9/1/2011 12:00:00 AM,-2.042127,False,8
10/1/2011 12:00:00 AM,-2.092035,False,8
11/1/2011 12:00:00 AM,-1.584367,False,8
12/1/2011 12:00:00 AM,-1.372365,False,8
1/1/2012 12:00:00 AM,-1.571955,False,8
2/1/2012 12:00:00 AM,-1.214870,False,8
3/1/2012 12:00:00 AM,-0.777921,False,8
4/1/2012 12:00:00 AM,-1.049006,False,8
5/1/2012 12:00:00 AM,-1.397774,False,8
6/1/2012 12:00:00 AM,-1.910106,False,8
7/1/2012 12:00:00 AM,-2.136041,False,8
8/1/2012 12:00:00 AM,-2.334408,False,8
9/1/2012 12:00:00 AM,-1.943396,False,8
10/1/2012 12:00:00 AM,-1.991706,False,8
11/1/2012 12:00:00 AM,-1.700301,False,8
12/1/2012 12:00:00 AM,-1.158654,False,8
1/1/2013 12:00:00 AM,-1.336622,False,8
2/1/2013 12:00:00 AM,-0.877252,False,8
3/1/2013 12:00:00 AM,-0.836491,False,8
4/1/2013 12:00:00 AM,-0.396831,False,8
5/1/2013 12:00:00 AM,-0.814519,False,8
6/1/2013 12:00:00 AM,-0.793419,False,8
7/1/2013 12:00:00 AM,-0.775109,False,8
8/1/2013 12:00:00 AM,-0.142920,False,8
9/1/2013 12:00:00 AM,1.020632,False,8
10/1/2013 12:00:00 AM,1.045993,False,8
11/1/2013 12:00:00 AM,1.576036,False,8
12/1/2013 12:00:00 AM,1.568267,False,8
1/1/2014 12:00:00 AM,1.684807,False,8
2/1/2014 12:00:00 AM,1.780905,False,8
3/1/2014 12:00:00 AM,1.836311,False,8
4/1/2014 12:00:00 AM,1.711034,False,8
5/1/2014 12:00:00 AM,0.228647,False,8
6/1/2014 12:00:00 AM,-0.200052,False,8
7/1/2014 12:00:00 AM,-0.849686,False,8
8/1/2014 12:00:00 AM,-0.983041,False,8
9/1/2014 12:00:00 AM,-1.268663,False,8
10/1/2014 12:00:00 AM,-1.199160,False,8
11/1/2014 12:00:00 AM,-1.027068,False,8
12/1/2014 12:00:00 AM,-1.390384,False,8
1/1/2015 12:00:00 AM,-1.262892,False,8
2/1/2015 12:00:00 AM,-0.376053,False,8
3/1/2015 12:00:00 AM,-1.267331,False,8
4/1/2015 12:00:00 AM,-1.098825,False,8
5/1/2015 12:00:00 AM,0.394466,False,8
6/1/2015 12:00:00 AM,0.820357,False,8
7/1/2015 12:00:00 AM,1.060803,False,8
8/1/2015 12:00:00 AM,0.560013,False,8
9/1/2015 12:00:00 AM,0.272200,False,8
10/1/2015 12:00:00 AM,-0.263646,False,8
11/1/2015 12:00:00 AM,0.126561,False,8
12/1/2015 12:00:00 AM,0.268387,False,8
1/1/2016 12:00:00 AM,-0.293219,False,8
2/1/2016 12:00:00 AM,-0.412997,False,8
3/1/2016 12:00:00 AM,-0.841684,False,8
4/1/2016 12:00:00 AM,0.699993,False,8
5/1/2016 12:00:00 AM,1.234587,False,8
6/1/2016 12:00:00 AM,1.073015,False,8
7/1/2016 12:00:00 AM,0.342684,False,8
8/1/2016 12:00:00 AM,1.055154,False,8
9/1/2016 12:00:00 AM,0.484630,False,8
10/1/2016 12:00:00 AM,-0.161758,False,8
11/1/2016 12:00:00 AM,-0.211741,False,8
12/1/2016 12:00:00 AM,-0.475576,False,8
1/1/2017 12:00:00 AM,-0.128558,False,8
2/1/2017 12:00:00 AM,0.268725,False,8
3/1/2017 12:00:00 AM,0.587724,False,8
4/1/2017 12:00:00 AM,-0.457970,False,8
5/1/2017 12:00:00 AM,0.458688,False,8
6/1/2017 12:00:00 AM,0.802696,False,8
7/1/2017 12:00:00 AM,1.971861,False,8
8/1/2017 12:00:00 AM,1.349182,False,8
9/1/2017 12:00:00 AM,1.139407,False,8
10/1/2017 12:00:00 AM,0.784096,False,8
11/1/2017 12:00:00 AM,0.555264,False,8
12/1/2017 12:00:00 AM,0.536904,False,8
1/1/1999 12:00:00 AM,0.015069,False,10
2/1/1999 12:00:00 AM,-0.449223,False,10
3/1/1999 12:00:00 AM,-0.409642,False,10
4/1/1999 12:00:00 AM,-0.295186,False,10
5/1/1999 12:00:00 AM,0.438173,False,10
6/1/1999 12:00:00 AM,0.663925,False,10
7/1/1999 12:00:00 AM,0.209949,False,10
8/1/1999 12:00:00 AM,0.831138,False,10
9/1/1999 12:00:00 AM,0.990774,False,10
10/1/1999 12:00:00 AM,1.005683,False,10
11/1/1999 12:00:00 AM,0.863957,False,10
12/1/1999 12:00:00 AM,0.807171,False,10
1/1/2000 12:00:00 AM,1.063259,False,10
2/1/2000 12:00:00 AM,0.954550,False,10
3/1/2000 12:00:00 AM,0.200209,False,10
4/1/2000 12:00:00 AM,-0.164416,False,10
5/1/2000 12:00:00 AM,-0.081156,False,10
6/1/2000 12:00:00 AM,-1.357458,False,10
7/1/2000 12:00:00 AM,-1.797465,False,10
8/1/2000 12:00:00 AM,-1.879414,False,10
9/1/2000 12:00:00 AM,-1.999079,False,10
10/1/2000 12:00:00 AM,-1.484323,False,10
11/1/2000 12:00:00 AM,-1.508968,False,10
12/1/2000 12:00:00 AM,-1.462170,False,10
1/1/2001 12:00:00 AM,-1.392020,False,10
2/1/2001 12:00:00 AM,-1.234056,False,10
3/1/2001 12:00:00 AM,-0.435436,False,10
4/1/2001 12:00:00 AM,-0.780316,False,10
5/1/2001 12:00:00 AM,-0.390254,False,10
6/1/2001 12:00:00 AM,-0.525821,False,10
7/1/2001 12:00:00 AM,0.771253,False,10
8/1/2001 12:00:00 AM,1.330230,False,10
9/1/2001 12:00:00 AM,1.213706,False,10
10/1/2001 12:00:00 AM,1.056706,False,10
11/1/2001 12:00:00 AM,0.905294,False,10
12/1/2001 12:00:00 AM,0.746591,False,10
1/1/2002 12:00:00 AM,0.438298,False,10
2/1/2002 12:00:00 AM,0.804249,False,10
3/1/2002 12:00:00 AM,0.774225,False,10
4/1/2002 12:00:00 AM,0.579540,False,10
5/1/2002 12:00:00 AM,-0.765536,False,10
6/1/2002 12:00:00 AM,-2.268291,False,10
7/1/2002 12:00:00 AM,-2.015688,False,10
8/1/2002 12:00:00 AM,-2.189330,False,10
9/1/2002 12:00:00 AM,-1.829931,False,10
10/1/2002 12:00:00 AM,-1.645758,False,10
11/1/2002 12:00:00 AM,-1.760308,False,10
12/1/2002 12:00:00 AM,-1.740981,False,10
1/1/2003 12:00:00 AM,-1.835651,False,10
2/1/2003 12:00:00 AM,-1.557898,False,10
3/1/2003 12:00:00 AM,-1.148264,False,10
4/1/2003 12:00:00 AM,-0.836683,False,10
5/1/2003 12:00:00 AM,-1.169326,False,10
6/1/2003 12:00:00 AM,-0.430462,False,10
7/1/2003 12:00:00 AM,-1.080620,False,10
8/1/2003 12:00:00 AM,-1.159485,False,10
9/1/2003 12:00:00 AM,-0.623126,False,10
10/1/2003 12:00:00 AM,-0.927318,False,10
11/1/2003 12:00:00 AM,-0.652831,False,10
12/1/2003 12:00:00 AM,-0.659919,False,10
1/1/2004 12:00:00 AM,-0.800853,False,10
2/1/2004 12:00:00 AM,-0.242507,False,10
3/1/2004 12:00:00 AM,-0.309976,False,10
4/1/2004 12:00:00 AM,-0.316957,False,10
5/1/2004 12:00:00 AM,-0.542513,False,10
6/1/2004 12:00:00 AM,-0.718519,False,10
7/1/2004 12:00:00 AM,-0.841852,False,10
8/1/2004 12:00:00 AM,-0.644550,False,10
9/1/2004 12:00:00 AM,-0.689200,False,10
10/1/2004 12:00:00 AM,-0.624432,False,10
11/1/2004 12:00:00 AM,-0.596744,False,10
12/1/2004 12:00:00 AM,-1.003640,False,10
1/1/2005 12:00:00 AM,-0.133347,False,10
2/1/2005 12:00:00 AM,-0.251558,False,10
3/1/2005 12:00:00 AM,0.587476,False,10
4/1/2005 12:00:00 AM,0.879476,False,10
5/1/2005 12:00:00 AM,0.400072,False,10
6/1/2005 12:00:00 AM,0.626283,False,10
7/1/2005 12:00:00 AM,-0.159419,False,10
8/1/2005 12:00:00 AM,0.152714,False,10
9/1/2005 12:00:00 AM,0.265840,False,10
10/1/2005 12:00:00 AM,0.490064,False,10
11/1/2005 12:00:00 AM,-0.164114,False,10
12/1/2005 12:00:00 AM,-0.386145,False,10
1/1/2006 12:00:00 AM,-0.765717,False,10
2/1/2006 12:00:00 AM,-1.058375,False,10
3/1/2006 12:00:00 AM,-0.615817,False,10
4/1/2006 12:00:00 AM,-0.947058,False,10
5/1/2006 12:00:00 AM,-0.901017,False,10
6/1/2006 12:00:00 AM,-1.539405,False,10
7/1/2006 12:00:00 AM,-0.510322,False,10
8/1/2006 12:00:00 AM,-0.732705,False,10
9/1/2006 12:00:00 AM,-0.359350,False,10
10/1/2006 12:00:00 AM,0.375024,False,10
11/1/2006 12:00:00 AM,0.257624,False,10
12/1/2006 12:00:00 AM,0.503006,False,10
1/1/2007 12:00:00 AM,0.455147,False,10
2/1/2007 12:00:00 AM,0.755267,False,10
3/1/2007 12:00:00 AM,1.289839,False,10
4/1/2007 12:00:00 AM,1.904463,False,10
5/1/2007 12:00:00 AM,1.101273,False,10
6/1/2007 12:00:00 AM,1.055931,False,10
7/1/2007 12:00:00 AM,1.576953,False,10
8/1/2007 12:00:00 AM,0.465144,False,10
9/1/2007 12:00:00 AM,0.623233,False,10
10/1/2007 12:00:00 AM,0.165482,False,10
11/1/2007 12:00:00 AM,0.092010,False,10
12/1/2007 12:00:00 AM,0.577898,False,10
1/1/2008 12:00:00 AM,0.492152,False,10
2/1/2008 12:00:00 AM,0.251855,False,10
3/1/2008 12:00:00 AM,0.325697,False,10
4/1/2008 12:00:00 AM,0.397506,False,10
5/1/2008 12:00:00 AM,-0.521462,False,10
6/1/2008 12:00:00 AM,0.023017,False,10
7/1/2008 12:00:00 AM,-0.565641,False,10
8/1/2008 12:00:00 AM,-0.214781,False,10
9/1/2008 12:00:00 AM,-0.449543,False,10
10/1/2008 12:00:00 AM,-0.851701,False,10
11/1/2008 12:00:00 AM,-0.720227,False,10
12/1/2008 12:00:00 AM,-0.780072,False,10
1/1/2009 12:00:00 AM,-0.813081,False,10
2/1/2009 12:00:00 AM,-0.873879,False,10
3/1/2009 12:00:00 AM,-0.909161,False,10
4/1/2009 12:00:00 AM,-0.384637,False,10
5/1/2009 12:00:00 AM,0.065516,False,10
6/1/2009 12:00:00 AM,0.362969,False,10
7/1/2009 12:00:00 AM,0.167819,False,10
8/1/2009 12:00:00 AM,0.009017,False,10
9/1/2009 12:00:00 AM,0.056143,False,10
10/1/2009 12:00:00 AM,0.567419,False,10
11/1/2009 12:00:00 AM,0.412383,False,10
12/1/2009 12:00:00 AM,0.391445,False,10
1/1/2010 12:00:00 AM,0.609785,False,10
2/1/2010 12:00:00 AM,0.275094,False,10
3/1/2010 12:00:00 AM,0.725943,False,10
4/1/2010 12:00:00 AM,0.587422,False,10
5/1/2010 12:00:00 AM,0.633798,False,10
6/1/2010 12:00:00 AM,0.266133,False,10
7/1/2010 12:00:00 AM,-0.107763,False,10
8/1/2010 12:00:00 AM,-1.217067,False,10
9/1/2010 12:00:00 AM,-1.176332,False,10
10/1/2010 12:00:00 AM,-1.067160,False,10
11/1/2010 12:00:00 AM,-1.396424,False,10
12/1/2010 12:00:00 AM,-1.293336,False,10
1/1/2011 12:00:00 AM,-1.748340,False,10
2/1/2011 12:00:00 AM,-1.906495,False,10
3/1/2011 12:00:00 AM,-2.056739,False,10
4/1/2011 12:00:00 AM,-2.031999,False,10
5/1/2011 12:00:00 AM,-2.120027,False,10
6/1/2011 12:00:00 AM,-1.896767,False,10
7/1/2011 12:00:00 AM,-2.131938,False,10
8/1/2011 12:00:00 AM,-2.485610,False,10
9/1/2011 12:00:00 AM,-2.068744,False,10
10/1/2011 12:00:00 AM,-2.115208,False,10
11/1/2011 12:00:00 AM,-1.802324,False,10
12/1/2011 12:00:00 AM,-1.808447,False,10
1/1/2012 12:00:00 AM,-1.628488,False,10
2/1/2012 12:00:00 AM,-1.504888,False,10
3/1/2012 12:00:00 AM,-1.863721,False,10
4/1/2012 12:00:00 AM,-1.990561,False,10
5/1/2012 12:00:00 AM,-1.362575,False,10
6/1/2012 12:00:00 AM,-1.543849,False,10
7/1/2012 12:00:00 AM,-1.745468,False,10
8/1/2012 12:00:00 AM,-2.107057,False,10
9/1/2012 12:00:00 AM,-2.018255,False,10
10/1/2012 12:00:00 AM,-2.091825,False,10
11/1/2012 12:00:00 AM,-1.969296,False,10
12/1/2012 12:00:00 AM,-1.767734,False,10
1/1/2013 12:00:00 AM,-1.574281,False,10
2/1/2013 12:00:00 AM,-1.365490,False,10
3/1/2013 12:00:00 AM,-1.345996,False,10
4/1/2013 12:00:00 AM,-0.925733,False,10
5/1/2013 12:00:00 AM,-1.009367,False,10
6/1/2013 12:00:00 AM,-0.682556,False,10
7/1/2013 12:00:00 AM,-1.008938,False,10
8/1/2013 12:00:00 AM,-0.153635,False,10
9/1/2013 12:00:00 AM,0.972006,False,10
10/1/2013 12:00:00 AM,0.899419,False,10
11/1/2013 12:00:00 AM,1.482655,False,10
12/1/2013 12:00:00 AM,1.420285,False,10
1/1/2014 12:00:00 AM,1.408388,False,10
2/1/2014 12:00:00 AM,1.445417,False,10
3/1/2014 12:00:00 AM,1.424549,False,10
4/1/2014 12:00:00 AM,1.740429,False,10
5/1/2014 12:00:00 AM,1.740538,False,10
6/1/2014 12:00:00 AM,1.049950,False,10
7/1/2014 12:00:00 AM,0.032459,False,10
8/1/2014 12:00:00 AM,-0.251852,False,10
9/1/2014 12:00:00 AM,-1.416292,False,10
10/1/2014 12:00:00 AM,-1.453792,False,10
11/1/2014 12:00:00 AM,-1.290476,False,10
12/1/2014 12:00:00 AM,-1.194848,False,10
1/1/2015 12:00:00 AM,-1.033412,False,10
2/1/2015 12:00:00 AM,-0.945252,False,10
3/1/2015 12:00:00 AM,-1.131332,False,10
4/1/2015 12:00:00 AM,-1.008682,False,10
5/1/2015 12:00:00 AM,-0.461904,False,10
6/1/2015 12:00:00 AM,0.039185,False,10
7/1/2015 12:00:00 AM,0.732835,False,10
8/1/2015 12:00:00 AM,0.405420,False,10
9/1/2015 12:00:00 AM,0.207385,False,10
10/1/2015 12:00:00 AM,0.164617,False,10
11/1/2015 12:00:00 AM,0.140031,False,10
12/1/2015 12:00:00 AM,-0.315067,False,10
1/1/2016 12:00:00 AM,0.203002,False,10
2/1/2016 12:00:00 AM,0.499076,False,10
3/1/2016 12:00:00 AM,-0.241598,False,10
4/1/2016 12:00:00 AM,0.323712,False,10
5/1/2016 12:00:00 AM,0.380527,False,10
6/1/2016 12:00:00 AM,0.570335,False,10
7/1/2016 12:00:00 AM,0.117909,False,10
8/1/2016 12:00:00 AM,0.942974,False,10
9/1/2016 12:00:00 AM,0.554078,False,10
10/1/2016 12:00:00 AM,0.061516,False,10
11/1/2016 12:00:00 AM,-0.177329,False,10
12/1/2016 12:00:00 AM,0.138849,False,10
1/1/2017 12:00:00 AM,0.724058,False,10
2/1/2017 12:00:00 AM,0.163944,False,10
3/1/2017 12:00:00 AM,-0.451887,False,10
4/1/2017 12:00:00 AM,-0.213364,False,10
5/1/2017 12:00:00 AM,0.774912,False,10
6/1/2017 12:00:00 AM,-0.426015,False,10
7/1/2017 12:00:00 AM,1.331353,False,10
8/1/2017 12:00:00 AM,1.497984,False,10
9/1/2017 12:00:00 AM,1.710494,False,10
10/1/2017 12:00:00 AM,1.250015,False,10
11/1/2017 12:00:00 AM,0.266528,False,10
12/1/2017 12:00:00 AM,0.130276,False,10
1/1/1999 12:00:00 AM,0.150671,False,11
2/1/1999 12:00:00 AM,-0.138833,False,11
3/1/1999 12:00:00 AM,-0.782806,False,11
4/1/1999 12:00:00 AM,-0.294360,False,11
5/1/1999 12:00:00 AM,0.518417,False,11
6/1/1999 12:00:00 AM,0.438089,False,11
7/1/1999 12:00:00 AM,0.163858,False,11
8/1/1999 12:00:00 AM,1.151505,False,11
9/1/1999 12:00:00 AM,0.980918,False,11
10/1/1999 12:00:00 AM,0.806846,False,11
11/1/1999 12:00:00 AM,0.757277,False,11
12/1/1999 12:00:00 AM,0.686006,False,11
1/1/2000 12:00:00 AM,0.742752,False,11
2/1/2000 12:00:00 AM,0.996848,False,11
3/1/2000 12:00:00 AM,0.870420,False,11
4/1/2000 12:00:00 AM,-0.133961,False,11
5/1/2000 12:00:00 AM,-0.516174,False,11
6/1/2000 12:00:00 AM,-0.127129,False,11
7/1/2000 12:00:00 AM,-1.595641,False,11
8/1/2000 12:00:00 AM,-1.836113,False,11
9/1/2000 12:00:00 AM,-2.133645,False,11
10/1/2000 12:00:00 AM,-1.580404,False,11
11/1/2000 12:00:00 AM,-1.555250,False,11
12/1/2000 12:00:00 AM,-1.562425,False,11
1/1/2001 12:00:00 AM,-1.370983,False,11
2/1/2001 12:00:00 AM,-1.395362,False,11
3/1/2001 12:00:00 AM,-0.727173,False,11
4/1/2001 12:00:00 AM,-0.751551,False,11
5/1/2001 12:00:00 AM,-0.769610,False,11
6/1/2001 12:00:00 AM,-0.732477,False,11
7/1/2001 12:00:00 AM,0.335102,False,11
8/1/2001 12:00:00 AM,1.542547,False,11
9/1/2001 12:00:00 AM,1.053910,False,11
10/1/2001 12:00:00 AM,0.901178,False,11
11/1/2001 12:00:00 AM,0.973530,False,11
12/1/2001 12:00:00 AM,0.775817,False,11
1/1/2002 12:00:00 AM,0.798345,False,11
2/1/2002 12:00:00 AM,0.465896,False,11
3/1/2002 12:00:00 AM,0.693720,False,11
4/1/2002 12:00:00 AM,0.197493,False,11
5/1/2002 12:00:00 AM,0.130825,False,11
6/1/2002 12:00:00 AM,-1.216396,False,11
7/1/2002 12:00:00 AM,-2.235217,False,11
8/1/2002 12:00:00 AM,-2.200418,False,11
9/1/2002 12:00:00 AM,-1.818364,False,11
10/1/2002 12:00:00 AM,-1.681756,False,11
11/1/2002 12:00:00 AM,-1.685569,False,11
12/1/2002 12:00:00 AM,-1.740107,False,11
1/1/2003 12:00:00 AM,-1.817161,False,11
2/1/2003 12:00:00 AM,-1.861022,False,11
3/1/2003 12:00:00 AM,-1.405705,False,11
4/1/2003 12:00:00 AM,-1.228357,False,11
5/1/2003 12:00:00 AM,-1.251955,False,11
6/1/2003 12:00:00 AM,-0.896524,False,11
7/1/2003 12:00:00 AM,-0.755094,False,11
8/1/2003 12:00:00 AM,-1.031130,False,11
9/1/2003 12:00:00 AM,-0.800241,False,11
10/1/2003 12:00:00 AM,-0.941141,False,11
11/1/2003 12:00:00 AM,-0.802605,False,11
12/1/2003 12:00:00 AM,-0.663698,False,11
1/1/2004 12:00:00 AM,-0.733325,False,11
2/1/2004 12:00:00 AM,-0.413114,False,11
3/1/2004 12:00:00 AM,-0.743806,False,11
4/1/2004 12:00:00 AM,-0.122120,False,11
5/1/2004 12:00:00 AM,-0.839088,False,11
6/1/2004 12:00:00 AM,-0.736643,False,11
7/1/2004 12:00:00 AM,-0.506209,False,11
8/1/2004 12:00:00 AM,-0.968557,False,11
9/1/2004 12:00:00 AM,-0.571890,False,11
10/1/2004 12:00:00 AM,-0.620627,False,11
11/1/2004 12:00:00 AM,-0.686742,False,11
12/1/2004 12:00:00 AM,-0.631126,False,11
1/1/2005 12:00:00 AM,-0.595665,False,11
2/1/2005 12:00:00 AM,-0.079231,False,11
3/1/2005 12:00:00 AM,0.067937,False,11
4/1/2005 12:00:00 AM,0.615588,False,11
5/1/2005 12:00:00 AM,0.522359,False,11
6/1/2005 12:00:00 AM,0.326892,False,11
7/1/2005 12:00:00 AM,-0.097407,False,11
8/1/2005 12:00:00 AM,0.120064,False,11
9/1/2005 12:00:00 AM,0.187274,False,11
10/1/2005 12:00:00 AM,0.416556,False,11
11/1/2005 12:00:00 AM,0.259822,False,11
12/1/2005 12:00:00 AM,-0.333774,False,11
1/1/2006 12:00:00 AM,-0.444550,False,11
2/1/2006 12:00:00 AM,-0.916986,False,11
3/1/2006 12:00:00 AM,-0.895849,False,11
4/1/2006 12:00:00 AM,-0.900840,False,11
5/1/2006 12:00:00 AM,-1.421937,False,11
6/1/2006 12:00:00 AM,-1.205727,False,11
7/1/2006 12:00:00 AM,-0.428713,False,11
8/1/2006 12:00:00 AM,-0.548701,False,11
9/1/2006 12:00:00 AM,-0.560831,False,11
10/1/2006 12:00:00 AM,0.193401,False,11
11/1/2006 12:00:00 AM,0.187754,False,11
12/1/2006 12:00:00 AM,0.380036,False,11
1/1/2007 12:00:00 AM,0.522957,False,11
2/1/2007 12:00:00 AM,0.424824,False,11
3/1/2007 12:00:00 AM,0.808897,False,11
4/1/2007 12:00:00 AM,1.594637,False,11
5/1/2007 12:00:00 AM,1.783747,False,11
6/1/2007 12:00:00 AM,0.866974,False,11
7/1/2007 12:00:00 AM,1.630154,False,11
8/1/2007 12:00:00 AM,0.894331,False,11
9/1/2007 12:00:00 AM,0.467066,False,11
10/1/2007 12:00:00 AM,0.293009,False,11
11/1/2007 12:00:00 AM,0.111780,False,11
12/1/2007 12:00:00 AM,0.547343,False,11
