Date,SPEI,HasNoData,TimeStep
4/1/2000 12:00:00 AM,1.234031,False,36
5/1/2000 12:00:00 AM,1.048813,False,36
6/1/2000 12:00:00 AM,0.944777,False,36
7/1/2000 12:00:00 AM,0.867412,False,36
8/1/2000 12:00:00 AM,0.652151,False,36
9/1/2000 12:00:00 AM,0.254790,False,36
10/1/2000 12:00:00 AM,0.123398,False,36
11/1/2000 12:00:00 AM,0.188622,False,36
12/1/2000 12:00:00 AM,0.173015,False,36
1/1/2001 12:00:00 AM,0.166945,False,36
2/1/2001 12:00:00 AM,0.245450,False,36
3/1/2001 12:00:00 AM,-0.019910,False,36
4/1/2001 12:00:00 AM,-0.104546,False,36
5/1/2001 12:00:00 AM,-0.127387,False,36
6/1/2001 12:00:00 AM,-0.797078,False,36
7/1/2001 12:00:00 AM,-0.758589,False,36
8/1/2001 12:00:00 AM,-0.663621,False,36
9/1/2001 12:00:00 AM,-0.652452,False,36
10/1/2001 12:00:00 AM,-0.910265,False,36
11/1/2001 12:00:00 AM,-0.828060,False,36
12/1/2001 12:00:00 AM,-0.819377,False,36
1/1/2002 12:00:00 AM,-0.821483,False,36
2/1/2002 12:00:00 AM,-0.970108,False,36
3/1/2002 12:00:00 AM,-0.719792,False,36
4/1/2002 12:00:00 AM,-1.128560,False,36
5/1/2002 12:00:00 AM,-1.460314,False,36
6/1/2002 12:00:00 AM,-1.585451,False,36
7/1/2002 12:00:00 AM,-1.752410,False,36
8/1/2002 12:00:00 AM,-1.903310,False,36
9/1/2002 12:00:00 AM,-1.920305,False,36
10/1/2002 12:00:00 AM,-1.749550,False,36
11/1/2002 12:00:00 AM,-1.741830,False,36
12/1/2002 12:00:00 AM,-1.741306,False,36
1/1/2003 12:00:00 AM,-1.773185,False,36
2/1/2003 12:00:00 AM,-1.707986,False,36
3/1/2003 12:00:00 AM,-1.761183,False,36
4/1/2003 12:00:00 AM,-1.759894,False,36
5/1/2003 12:00:00 AM,-1.652177,False,36
6/1/2003 12:00:00 AM,-1.659464,False,36
7/1/2003 12:00:00 AM,-1.702429,False,36
8/1/2003 12:00:00 AM,-1.799094,False,36
9/1/2003 12:00:00 AM,-2.020742,False,36
10/1/2003 12:00:00 AM,-2.126011,False,36
11/1/2003 12:00:00 AM,-2.091755,False,36
12/1/2003 12:00:00 AM,-2.022397,False,36
1/1/2004 12:00:00 AM,-2.057316,False,36
2/1/2004 12:00:00 AM,-2.104251,False,36
3/1/2004 12:00:00 AM,-2.162081,False,36
4/1/2004 12:00:00 AM,-2.159924,False,36
5/1/2004 12:00:00 AM,-2.115884,False,36
6/1/2004 12:00:00 AM,-2.208152,False,36
7/1/2004 12:00:00 AM,-2.186531,False,36
8/1/2004 12:00:00 AM,-2.211947,False,36
9/1/2004 12:00:00 AM,-2.176420,False,36
10/1/2004 12:00:00 AM,-2.049354,False,36
11/1/2004 12:00:00 AM,-2.060551,False,36
12/1/2004 12:00:00 AM,-2.126639,False,36
1/1/2005 12:00:00 AM,-2.033020,False,36
2/1/2005 12:00:00 AM,-1.898913,False,36
3/1/2005 12:00:00 AM,-2.016983,False,36
4/1/2005 12:00:00 AM,-1.903639,False,36
5/1/2005 12:00:00 AM,-1.698874,False,36
6/1/2005 12:00:00 AM,-1.250939,False,36
7/1/2005 12:00:00 AM,-1.165590,False,36
8/1/2005 12:00:00 AM,-1.004409,False,36
9/1/2005 12:00:00 AM,-1.052551,False,36
10/1/2005 12:00:00 AM,-1.156491,False,36
11/1/2005 12:00:00 AM,-1.165241,False,36
12/1/2005 12:00:00 AM,-1.222728,False,36
1/1/2006 12:00:00 AM,-1.193364,False,36
2/1/2006 12:00:00 AM,-1.246611,False,36
3/1/2006 12:00:00 AM,-1.119683,False,36
4/1/2006 12:00:00 AM,-1.098003,False,36
5/1/2006 12:00:00 AM,-1.280514,False,36
6/1/2006 12:00:00 AM,-1.363449,False,36
7/1/2006 12:00:00 AM,-1.241180,False,36
8/1/2006 12:00:00 AM,-1.018420,False,36
9/1/2006 12:00:00 AM,-0.874827,False,36
10/1/2006 12:00:00 AM,-0.225367,False,36
11/1/2006 12:00:00 AM,-0.368757,False,36
12/1/2006 12:00:00 AM,-0.478017,False,36
1/1/2007 12:00:00 AM,-0.486856,False,36
2/1/2007 12:00:00 AM,-0.517892,False,36
3/1/2007 12:00:00 AM,-0.359671,False,36
4/1/2007 12:00:00 AM,-0.422364,False,36
5/1/2007 12:00:00 AM,-0.441177,False,36
6/1/2007 12:00:00 AM,-0.388690,False,36
7/1/2007 12:00:00 AM,-0.442942,False,36
8/1/2007 12:00:00 AM,-0.311088,False,36
9/1/2007 12:00:00 AM,-0.154680,False,36
10/1/2007 12:00:00 AM,-0.277740,False,36
11/1/2007 12:00:00 AM,-0.554471,False,36
12/1/2007 12:00:00 AM,-0.081291,False,36
1/1/2008 12:00:00 AM,-0.221251,False,36
2/1/2008 12:00:00 AM,-0.327779,False,36
3/1/2008 12:00:00 AM,-0.126069,False,36
4/1/2008 12:00:00 AM,0.014593,False,36
5/1/2008 12:00:00 AM,-0.001585,False,36
6/1/2008 12:00:00 AM,-0.260760,False,36
7/1/2008 12:00:00 AM,-0.276753,False,36
8/1/2008 12:00:00 AM,-0.436577,False,36
9/1/2008 12:00:00 AM,-0.413954,False,36
10/1/2008 12:00:00 AM,-0.514841,False,36
11/1/2008 12:00:00 AM,-0.529821,False,36
12/1/2008 12:00:00 AM,-0.435044,False,36
1/1/2009 12:00:00 AM,-0.472961,False,36
2/1/2009 12:00:00 AM,-0.452591,False,36
3/1/2009 12:00:00 AM,-0.631012,False,36
4/1/2009 12:00:00 AM,-0.400183,False,36
5/1/2009 12:00:00 AM,-0.260383,False,36
6/1/2009 12:00:00 AM,0.313806,False,36
7/1/2009 12:00:00 AM,0.413059,False,36
8/1/2009 12:00:00 AM,0.259160,False,36
9/1/2009 12:00:00 AM,0.164080,False,36
10/1/2009 12:00:00 AM,-0.261941,False,36
11/1/2009 12:00:00 AM,-0.215215,False,36
12/1/2009 12:00:00 AM,-0.065474,False,36
1/1/2010 12:00:00 AM,-0.101239,False,36
2/1/2010 12:00:00 AM,0.065718,False,36
3/1/2010 12:00:00 AM,0.169200,False,36
4/1/2010 12:00:00 AM,0.381213,False,36
5/1/2010 12:00:00 AM,0.551400,False,36
6/1/2010 12:00:00 AM,0.710116,False,36
7/1/2010 12:00:00 AM,0.815942,False,36
8/1/2010 12:00:00 AM,0.812538,False,36
9/1/2010 12:00:00 AM,0.546923,False,36
10/1/2010 12:00:00 AM,0.510101,False,36
11/1/2010 12:00:00 AM,0.663776,False,36
12/1/2010 12:00:00 AM,0.460516,False,36
1/1/2011 12:00:00 AM,0.409257,False,36
2/1/2011 12:00:00 AM,0.450741,False,36
3/1/2011 12:00:00 AM,0.300992,False,36
4/1/2011 12:00:00 AM,0.286951,False,36
5/1/2011 12:00:00 AM,0.475933,False,36
6/1/2011 12:00:00 AM,0.470077,False,36
7/1/2011 12:00:00 AM,0.718813,False,36
8/1/2011 12:00:00 AM,0.739534,False,36
9/1/2011 12:00:00 AM,0.620832,False,36
10/1/2011 12:00:00 AM,0.741507,False,36
11/1/2011 12:00:00 AM,0.757169,False,36
12/1/2011 12:00:00 AM,0.679693,False,36
1/1/2012 12:00:00 AM,0.565740,False,36
2/1/2012 12:00:00 AM,0.738483,False,36
3/1/2012 12:00:00 AM,0.641918,False,36
4/1/2012 12:00:00 AM,0.526809,False,36
5/1/2012 12:00:00 AM,0.271248,False,36
6/1/2012 12:00:00 AM,-0.193276,False,36
7/1/2012 12:00:00 AM,-0.178450,False,36
8/1/2012 12:00:00 AM,-0.093692,False,36
9/1/2012 12:00:00 AM,-0.107453,False,36
10/1/2012 12:00:00 AM,-0.323553,False,36
11/1/2012 12:00:00 AM,-0.485360,False,36
12/1/2012 12:00:00 AM,-0.495325,False,36
1/1/2013 12:00:00 AM,-0.335518,False,36
2/1/2013 12:00:00 AM,-0.469426,False,36
3/1/2013 12:00:00 AM,-0.529674,False,36
4/1/2013 12:00:00 AM,-0.456519,False,36
5/1/2013 12:00:00 AM,-0.764607,False,36
6/1/2013 12:00:00 AM,-0.870590,False,36
7/1/2013 12:00:00 AM,-0.909794,False,36
8/1/2013 12:00:00 AM,-1.083323,False,36
9/1/2013 12:00:00 AM,-0.805843,False,36
10/1/2013 12:00:00 AM,-0.602162,False,36
11/1/2013 12:00:00 AM,-0.655332,False,36
12/1/2013 12:00:00 AM,-0.890507,False,36
1/1/2014 12:00:00 AM,-0.833890,False,36
2/1/2014 12:00:00 AM,-0.809011,False,36
3/1/2014 12:00:00 AM,-0.896205,False,36
4/1/2014 12:00:00 AM,-0.950645,False,36
5/1/2014 12:00:00 AM,-1.155270,False,36
6/1/2014 12:00:00 AM,-1.205432,False,36
7/1/2014 12:00:00 AM,-1.411445,False,36
8/1/2014 12:00:00 AM,-1.104115,False,36
9/1/2014 12:00:00 AM,-1.018610,False,36
10/1/2014 12:00:00 AM,-1.178896,False,36
11/1/2014 12:00:00 AM,-1.131538,False,36
12/1/2014 12:00:00 AM,-1.073119,False,36
1/1/2015 12:00:00 AM,-1.089460,False,36
2/1/2015 12:00:00 AM,-1.283771,False,36
3/1/2015 12:00:00 AM,-1.248204,False,36
4/1/2015 12:00:00 AM,-1.083809,False,36
5/1/2015 12:00:00 AM,-0.681227,False,36
6/1/2015 12:00:00 AM,-0.558633,False,36
7/1/2015 12:00:00 AM,-0.411627,False,36
8/1/2015 12:00:00 AM,-0.436861,False,36
9/1/2015 12:00:00 AM,-0.506132,False,36
10/1/2015 12:00:00 AM,-0.442773,False,36
11/1/2015 12:00:00 AM,-0.080255,False,36
12/1/2015 12:00:00 AM,-0.086939,False,36
1/1/2016 12:00:00 AM,-0.266151,False,36
2/1/2016 12:00:00 AM,-0.266688,False,36
3/1/2016 12:00:00 AM,-0.341287,False,36
4/1/2016 12:00:00 AM,-0.220242,False,36
5/1/2016 12:00:00 AM,0.170448,False,36
6/1/2016 12:00:00 AM,0.273890,False,36
7/1/2016 12:00:00 AM,0.340316,False,36
8/1/2016 12:00:00 AM,0.493402,False,36
9/1/2016 12:00:00 AM,0.399280,False,36
10/1/2016 12:00:00 AM,0.079534,False,36
11/1/2016 12:00:00 AM,0.051995,False,36
12/1/2016 12:00:00 AM,0.052623,False,36
1/1/2017 12:00:00 AM,0.099429,False,36
2/1/2017 12:00:00 AM,0.127990,False,36
3/1/2017 12:00:00 AM,0.058505,False,36
4/1/2017 12:00:00 AM,0.061437,False,36
5/1/2017 12:00:00 AM,-0.140498,False,36
6/1/2017 12:00:00 AM,-0.123296,False,36
7/1/2017 12:00:00 AM,0.099733,False,36
8/1/2017 12:00:00 AM,-0.249310,False,36
9/1/2017 12:00:00 AM,-0.289143,False,36
10/1/2017 12:00:00 AM,-0.134225,False,36
11/1/2017 12:00:00 AM,-0.345524,False,36
12/1/2017 12:00:00 AM,-0.435630,False,36
1/1/1999 12:00:00 AM,1.589137,False,48
2/1/1999 12:00:00 AM,1.621977,False,48
3/1/1999 12:00:00 AM,1.618742,False,48
4/1/1999 12:00:00 AM,1.675087,False,48
5/1/1999 12:00:00 AM,1.539351,False,48
6/1/1999 12:00:00 AM,1.328596,False,48
7/1/1999 12:00:00 AM,1.352294,False,48
8/1/1999 12:00:00 AM,1.463764,False,48
9/1/1999 12:00:00 AM,1.416299,False,48
10/1/1999 12:00:00 AM,1.372517,False,48
11/1/1999 12:00:00 AM,1.380694,False,48
12/1/1999 12:00:00 AM,1.401710,False,48
1/1/2000 12:00:00 AM,1.407981,False,48
2/1/2000 12:00:00 AM,1.331301,False,48
3/1/2000 12:00:00 AM,1.408117,False,48
4/1/2000 12:00:00 AM,1.226957,False,48
5/1/2000 12:00:00 AM,1.165918,False,48
6/1/2000 12:00:00 AM,1.169571,False,48
7/1/2000 12:00:00 AM,1.140546,False,48
8/1/2000 12:00:00 AM,1.203182,False,48
9/1/2000 12:00:00 AM,1.233532,False,48
10/1/2000 12:00:00 AM,0.942579,False,48
11/1/2000 12:00:00 AM,0.849890,False,48
12/1/2000 12:00:00 AM,0.805408,False,48
1/1/2001 12:00:00 AM,0.775360,False,48
2/1/2001 12:00:00 AM,0.843995,False,48
3/1/2001 12:00:00 AM,0.837825,False,48
4/1/2001 12:00:00 AM,0.675721,False,48
5/1/2001 12:00:00 AM,0.573952,False,48
6/1/2001 12:00:00 AM,0.443452,False,48
7/1/2001 12:00:00 AM,0.449429,False,48
8/1/2001 12:00:00 AM,0.246850,False,48
9/1/2001 12:00:00 AM,-0.290809,False,48
10/1/2001 12:00:00 AM,-0.358558,False,48
11/1/2001 12:00:00 AM,-0.206321,False,48
12/1/2001 12:00:00 AM,-0.163434,False,48
1/1/2002 12:00:00 AM,-0.179106,False,48
2/1/2002 12:00:00 AM,-0.266785,False,48
3/1/2002 12:00:00 AM,-0.308575,False,48
4/1/2002 12:00:00 AM,-0.497463,False,48
5/1/2002 12:00:00 AM,-0.701857,False,48
6/1/2002 12:00:00 AM,-1.279855,False,48
7/1/2002 12:00:00 AM,-1.286364,False,48
8/1/2002 12:00:00 AM,-1.274353,False,48
9/1/2002 12:00:00 AM,-1.131884,False,48
10/1/2002 12:00:00 AM,-1.267765,False,48
11/1/2002 12:00:00 AM,-1.341176,False,48
12/1/2002 12:00:00 AM,-1.372572,False,48
1/1/2003 12:00:00 AM,-1.343704,False,48
2/1/2003 12:00:00 AM,-1.372903,False,48
3/1/2003 12:00:00 AM,-1.327046,False,48
4/1/2003 12:00:00 AM,-1.621820,False,48
5/1/2003 12:00:00 AM,-1.730850,False,48
6/1/2003 12:00:00 AM,-1.729410,False,48
7/1/2003 12:00:00 AM,-1.940013,False,48
8/1/2003 12:00:00 AM,-2.094264,False,48
9/1/2003 12:00:00 AM,-2.215608,False,48
10/1/2003 12:00:00 AM,-2.308963,False,48
11/1/2003 12:00:00 AM,-2.232215,False,48
12/1/2003 12:00:00 AM,-2.180178,False,48
1/1/2004 12:00:00 AM,-2.231627,False,48
2/1/2004 12:00:00 AM,-2.183037,False,48
3/1/2004 12:00:00 AM,-2.316281,False,48
4/1/2004 12:00:00 AM,-2.236748,False,48
5/1/2004 12:00:00 AM,-2.109052,False,48
6/1/2004 12:00:00 AM,-2.201273,False,48
7/1/2004 12:00:00 AM,-2.144418,False,48
8/1/2004 12:00:00 AM,-2.140872,False,48
9/1/2004 12:00:00 AM,-2.258000,False,48
10/1/2004 12:00:00 AM,-2.173916,False,48
11/1/2004 12:00:00 AM,-2.123370,False,48
12/1/2004 12:00:00 AM,-2.143029,False,48
1/1/2005 12:00:00 AM,-2.056039,False,48
2/1/2005 12:00:00 AM,-2.054648,False,48
3/1/2005 12:00:00 AM,-2.018786,False,48
4/1/2005 12:00:00 AM,-2.001354,False,48
5/1/2005 12:00:00 AM,-1.932541,False,48
6/1/2005 12:00:00 AM,-1.628140,False,48
7/1/2005 12:00:00 AM,-1.600522,False,48
8/1/2005 12:00:00 AM,-1.529528,False,48
9/1/2005 12:00:00 AM,-1.444866,False,48
10/1/2005 12:00:00 AM,-1.468362,False,48
11/1/2005 12:00:00 AM,-1.612507,False,48
12/1/2005 12:00:00 AM,-1.696998,False,48
1/1/2006 12:00:00 AM,-1.640096,False,48
2/1/2006 12:00:00 AM,-1.596917,False,48
3/1/2006 12:00:00 AM,-1.637028,False,48
4/1/2006 12:00:00 AM,-1.597972,False,48
5/1/2006 12:00:00 AM,-1.587194,False,48
6/1/2006 12:00:00 AM,-1.550023,False,48
7/1/2006 12:00:00 AM,-1.526405,False,48
8/1/2006 12:00:00 AM,-1.410512,False,48
9/1/2006 12:00:00 AM,-1.411672,False,48
10/1/2006 12:00:00 AM,-1.137477,False,48
11/1/2006 12:00:00 AM,-1.144147,False,48
12/1/2006 12:00:00 AM,-1.163298,False,48
1/1/2007 12:00:00 AM,-1.216663,False,48
2/1/2007 12:00:00 AM,-1.252294,False,48
3/1/2007 12:00:00 AM,-1.260553,False,48
4/1/2007 12:00:00 AM,-1.213468,False,48
5/1/2007 12:00:00 AM,-1.234369,False,48
6/1/2007 12:00:00 AM,-1.283124,False,48
7/1/2007 12:00:00 AM,-1.193768,False,48
8/1/2007 12:00:00 AM,-1.024801,False,48
9/1/2007 12:00:00 AM,-0.799078,False,48
10/1/2007 12:00:00 AM,-0.612731,False,48
11/1/2007 12:00:00 AM,-0.801633,False,48
12/1/2007 12:00:00 AM,-0.496563,False,48
1/1/2008 12:00:00 AM,-0.476578,False,48
2/1/2008 12:00:00 AM,-0.515476,False,48
3/1/2008 12:00:00 AM,-0.219329,False,48
4/1/2008 12:00:00 AM,-0.089035,False,48
5/1/2008 12:00:00 AM,-0.035463,False,48
6/1/2008 12:00:00 AM,0.149355,False,48
7/1/2008 12:00:00 AM,0.157028,False,48
8/1/2008 12:00:00 AM,0.099622,False,48
9/1/2008 12:00:00 AM,0.112670,False,48
10/1/2008 12:00:00 AM,-0.047714,False,48
11/1/2008 12:00:00 AM,-0.209094,False,48
12/1/2008 12:00:00 AM,-0.148374,False,48
1/1/2009 12:00:00 AM,-0.209787,False,48
2/1/2009 12:00:00 AM,-0.296578,False,48
3/1/2009 12:00:00 AM,-0.340490,False,48
4/1/2009 12:00:00 AM,-0.235129,False,48
5/1/2009 12:00:00 AM,-0.324819,False,48
6/1/2009 12:00:00 AM,-0.292270,False,48
7/1/2009 12:00:00 AM,-0.245254,False,48
8/1/2009 12:00:00 AM,-0.397615,False,48
9/1/2009 12:00:00 AM,-0.423306,False,48
10/1/2009 12:00:00 AM,-0.375970,False,48
11/1/2009 12:00:00 AM,-0.332979,False,48
12/1/2009 12:00:00 AM,-0.173466,False,48
1/1/2010 12:00:00 AM,-0.294320,False,48
2/1/2010 12:00:00 AM,-0.142903,False,48
3/1/2010 12:00:00 AM,-0.179977,False,48
4/1/2010 12:00:00 AM,0.030189,False,48
5/1/2010 12:00:00 AM,0.320747,False,48
6/1/2010 12:00:00 AM,0.473332,False,48
7/1/2010 12:00:00 AM,0.556772,False,48
8/1/2010 12:00:00 AM,0.540649,False,48
9/1/2010 12:00:00 AM,0.397709,False,48
10/1/2010 12:00:00 AM,0.022913,False,48
11/1/2010 12:00:00 AM,0.094964,False,48
12/1/2010 12:00:00 AM,0.294268,False,48
1/1/2011 12:00:00 AM,0.269205,False,48
2/1/2011 12:00:00 AM,0.294222,False,48
3/1/2011 12:00:00 AM,0.332792,False,48
4/1/2011 12:00:00 AM,0.494398,False,48
5/1/2011 12:00:00 AM,0.729973,False,48
6/1/2011 12:00:00 AM,0.834081,False,48
7/1/2011 12:00:00 AM,1.065502,False,48
8/1/2011 12:00:00 AM,0.955600,False,48
9/1/2011 12:00:00 AM,0.741341,False,48
10/1/2011 12:00:00 AM,0.786661,False,48
11/1/2011 12:00:00 AM,0.852380,False,48
12/1/2011 12:00:00 AM,0.493249,False,48
1/1/2012 12:00:00 AM,0.440651,False,48
2/1/2012 12:00:00 AM,0.589750,False,48
3/1/2012 12:00:00 AM,0.315223,False,48
4/1/2012 12:00:00 AM,0.201602,False,48
5/1/2012 12:00:00 AM,-0.099051,False,48
6/1/2012 12:00:00 AM,-0.235665,False,48
7/1/2012 12:00:00 AM,-0.162594,False,48
8/1/2012 12:00:00 AM,-0.108229,False,48
9/1/2012 12:00:00 AM,-0.167320,False,48
10/1/2012 12:00:00 AM,-0.213895,False,48
11/1/2012 12:00:00 AM,-0.295207,False,48
12/1/2012 12:00:00 AM,-0.224204,False,48
1/1/2013 12:00:00 AM,-0.179143,False,48
2/1/2013 12:00:00 AM,-0.157042,False,48
3/1/2013 12:00:00 AM,-0.092228,False,48
4/1/2013 12:00:00 AM,-0.017363,False,48
5/1/2013 12:00:00 AM,-0.129671,False,48
6/1/2013 12:00:00 AM,-0.521897,False,48
7/1/2013 12:00:00 AM,-0.553940,False,48
8/1/2013 12:00:00 AM,-0.596798,False,48
9/1/2013 12:00:00 AM,-0.398589,False,48
10/1/2013 12:00:00 AM,-0.263502,False,48
11/1/2013 12:00:00 AM,-0.273213,False,48
12/1/2013 12:00:00 AM,-0.393896,False,48
1/1/2014 12:00:00 AM,-0.341205,False,48
2/1/2014 12:00:00 AM,-0.435247,False,48
3/1/2014 12:00:00 AM,-0.574449,False,48
4/1/2014 12:00:00 AM,-0.632133,False,48
5/1/2014 12:00:00 AM,-0.756669,False,48
6/1/2014 12:00:00 AM,-0.780008,False,48
7/1/2014 12:00:00 AM,-0.801383,False,48
8/1/2014 12:00:00 AM,-0.656076,False,48
9/1/2014 12:00:00 AM,-0.538952,False,48
10/1/2014 12:00:00 AM,-0.617061,False,48
11/1/2014 12:00:00 AM,-0.626694,False,48
12/1/2014 12:00:00 AM,-0.796967,False,48
1/1/2015 12:00:00 AM,-0.817787,False,48
2/1/2015 12:00:00 AM,-0.874522,False,48
3/1/2015 12:00:00 AM,-1.019593,False,48
4/1/2015 12:00:00 AM,-0.966751,False,48
5/1/2015 12:00:00 AM,-1.030867,False,48
6/1/2015 12:00:00 AM,-1.081786,False,48
7/1/2015 12:00:00 AM,-1.113386,False,48
8/1/2015 12:00:00 AM,-1.106938,False,48
9/1/2015 12:00:00 AM,-1.130994,False,48
10/1/2015 12:00:00 AM,-1.227057,False,48
11/1/2015 12:00:00 AM,-1.035731,False,48
12/1/2015 12:00:00 AM,-0.899384,False,48
1/1/2016 12:00:00 AM,-0.882788,False,48
2/1/2016 12:00:00 AM,-1.015060,False,48
3/1/2016 12:00:00 AM,-0.923314,False,48
4/1/2016 12:00:00 AM,-0.652169,False,48
5/1/2016 12:00:00 AM,-0.213198,False,48
6/1/2016 12:00:00 AM,-0.127550,False,48
7/1/2016 12:00:00 AM,-0.113462,False,48
8/1/2016 12:00:00 AM,-0.088486,False,48
9/1/2016 12:00:00 AM,0.039032,False,48
10/1/2016 12:00:00 AM,0.075229,False,48
11/1/2016 12:00:00 AM,0.174146,False,48
12/1/2016 12:00:00 AM,0.065003,False,48
1/1/2017 12:00:00 AM,0.020491,False,48
2/1/2017 12:00:00 AM,0.063493,False,48
3/1/2017 12:00:00 AM,-0.077426,False,48
4/1/2017 12:00:00 AM,-0.197226,False,48
5/1/2017 12:00:00 AM,-0.227553,False,48
6/1/2017 12:00:00 AM,-0.150237,False,48
7/1/2017 12:00:00 AM,0.052843,False,48
8/1/2017 12:00:00 AM,0.062432,False,48
9/1/2017 12:00:00 AM,-0.107607,False,48
10/1/2017 12:00:00 AM,-0.221028,False,48
11/1/2017 12:00:00 AM,-0.363489,False,48
12/1/2017 12:00:00 AM,-0.407301,False,48
1/1/1999 12:00:00 AM,1.263487,False,60
2/1/1999 12:00:00 AM,1.267298,False,60
3/1/1999 12:00:00 AM,1.248976,False,60
4/1/1999 12:00:00 AM,1.347916,False,60
5/1/1999 12:00:00 AM,1.604352,False,60
6/1/1999 12:00:00 AM,1.631502,False,60
7/1/1999 12:00:00 AM,1.745039,False,60
8/1/1999 12:00:00 AM,1.751530,False,60
9/1/1999 12:00:00 AM,1.733881,False,60
10/1/1999 12:00:00 AM,1.662548,False,60
11/1/1999 12:00:00 AM,1.601448,False,60
12/1/1999 12:00:00 AM,1.581288,False,60
1/1/2000 12:00:00 AM,1.535770,False,60
2/1/2000 12:00:00 AM,1.516417,False,60
3/1/2000 12:00:00 AM,1.584279,False,60
4/1/2000 12:00:00 AM,1.440975,False,60
5/1/2000 12:00:00 AM,1.085854,False,60
6/1/2000 12:00:00 AM,0.930461,False,60
7/1/2000 12:00:00 AM,0.794928,False,60
8/1/2000 12:00:00 AM,0.825872,False,60
9/1/2000 12:00:00 AM,0.878296,False,60
10/1/2000 12:00:00 AM,0.857684,False,60
11/1/2000 12:00:00 AM,0.929644,False,60
12/1/2000 12:00:00 AM,0.944919,False,60
1/1/2001 12:00:00 AM,0.908094,False,60
2/1/2001 12:00:00 AM,0.910845,False,60
3/1/2001 12:00:00 AM,0.882846,False,60
4/1/2001 12:00:00 AM,0.777312,False,60
5/1/2001 12:00:00 AM,0.773708,False,60
6/1/2001 12:00:00 AM,0.758365,False,60
7/1/2001 12:00:00 AM,0.789529,False,60
8/1/2001 12:00:00 AM,0.859832,False,60
9/1/2001 12:00:00 AM,0.765541,False,60
10/1/2001 12:00:00 AM,0.488599,False,60
11/1/2001 12:00:00 AM,0.470881,False,60
12/1/2001 12:00:00 AM,0.475079,False,60
1/1/2002 12:00:00 AM,0.432164,False,60
2/1/2002 12:00:00 AM,0.373580,False,60
3/1/2002 12:00:00 AM,0.504238,False,60
4/1/2002 12:00:00 AM,0.246021,False,60
5/1/2002 12:00:00 AM,-0.035156,False,60
6/1/2002 12:00:00 AM,-0.179456,False,60
7/1/2002 12:00:00 AM,-0.216356,False,60
8/1/2002 12:00:00 AM,-0.438848,False,60
9/1/2002 12:00:00 AM,-0.776361,False,60
10/1/2002 12:00:00 AM,-0.791146,False,60
11/1/2002 12:00:00 AM,-0.795270,False,60
12/1/2002 12:00:00 AM,-0.783883,False,60
1/1/2003 12:00:00 AM,-0.782461,False,60
2/1/2003 12:00:00 AM,-0.774896,False,60
3/1/2003 12:00:00 AM,-0.959280,False,60
4/1/2003 12:00:00 AM,-1.113280,False,60
5/1/2003 12:00:00 AM,-1.135373,False,60
6/1/2003 12:00:00 AM,-1.538922,False,60
7/1/2003 12:00:00 AM,-1.601825,False,60
8/1/2003 12:00:00 AM,-1.645612,False,60
9/1/2003 12:00:00 AM,-1.628801,False,60
10/1/2003 12:00:00 AM,-1.969030,False,60
11/1/2003 12:00:00 AM,-1.943287,False,60
12/1/2003 12:00:00 AM,-1.917165,False,60
1/1/2004 12:00:00 AM,-1.927258,False,60
2/1/2004 12:00:00 AM,-1.965610,False,60
3/1/2004 12:00:00 AM,-1.996888,False,60
4/1/2004 12:00:00 AM,-2.173239,False,60
5/1/2004 12:00:00 AM,-2.233884,False,60
6/1/2004 12:00:00 AM,-2.324719,False,60
7/1/2004 12:00:00 AM,-2.382648,False,60
8/1/2004 12:00:00 AM,-2.501731,False,60
9/1/2004 12:00:00 AM,-2.599418,False,60
10/1/2004 12:00:00 AM,-2.480734,False,60
11/1/2004 12:00:00 AM,-2.359676,False,60
12/1/2004 12:00:00 AM,-2.394752,False,60
1/1/2005 12:00:00 AM,-2.333529,False,60
2/1/2005 12:00:00 AM,-2.252309,False,60
3/1/2005 12:00:00 AM,-2.264865,False,60
4/1/2005 12:00:00 AM,-2.180667,False,60
5/1/2005 12:00:00 AM,-2.034330,False,60
6/1/2005 12:00:00 AM,-1.807315,False,60
7/1/2005 12:00:00 AM,-1.713709,False,60
8/1/2005 12:00:00 AM,-1.659657,False,60
9/1/2005 12:00:00 AM,-1.741042,False,60
10/1/2005 12:00:00 AM,-1.746580,False,60
11/1/2005 12:00:00 AM,-1.802495,False,60
12/1/2005 12:00:00 AM,-1.835755,False,60
1/1/2006 12:00:00 AM,-1.785807,False,60
2/1/2006 12:00:00 AM,-1.873624,False,60
3/1/2006 12:00:00 AM,-1.742368,False,60
4/1/2006 12:00:00 AM,-1.803542,False,60
5/1/2006 12:00:00 AM,-1.902342,False,60
6/1/2006 12:00:00 AM,-1.928381,False,60
7/1/2006 12:00:00 AM,-1.922619,False,60
8/1/2006 12:00:00 AM,-1.880479,False,60
9/1/2006 12:00:00 AM,-1.784818,False,60
10/1/2006 12:00:00 AM,-1.489832,False,60
11/1/2006 12:00:00 AM,-1.623642,False,60
12/1/2006 12:00:00 AM,-1.674002,False,60
1/1/2007 12:00:00 AM,-1.696644,False,60
2/1/2007 12:00:00 AM,-1.650783,False,60
3/1/2007 12:00:00 AM,-1.766381,False,60
4/1/2007 12:00:00 AM,-1.716465,False,60
5/1/2007 12:00:00 AM,-1.587855,False,60
6/1/2007 12:00:00 AM,-1.541818,False,60
7/1/2007 12:00:00 AM,-1.522690,False,60
