Date,SPEI,HasNoData,TimeStep
4/1/1999 12:00:00 AM,-0.999666,False,12
5/1/1999 12:00:00 AM,-0.404911,False,12
6/1/1999 12:00:00 AM,-0.794792,False,12
7/1/1999 12:00:00 AM,-0.493644,False,12
8/1/1999 12:00:00 AM,-0.038782,False,12
9/1/1999 12:00:00 AM,0.384462,False,12
10/1/1999 12:00:00 AM,-0.109443,False,12
11/1/1999 12:00:00 AM,-0.139361,False,12
12/1/1999 12:00:00 AM,0.105648,False,12
1/1/2000 12:00:00 AM,-0.040299,False,12
2/1/2000 12:00:00 AM,0.290911,False,12
3/1/2000 12:00:00 AM,0.723887,False,12
4/1/2000 12:00:00 AM,0.314095,False,12
5/1/2000 12:00:00 AM,-0.319239,False,12
6/1/2000 12:00:00 AM,-0.689049,False,12
7/1/2000 12:00:00 AM,-0.997906,False,12
8/1/2000 12:00:00 AM,-1.113003,False,12
9/1/2000 12:00:00 AM,-0.865222,False,12
10/1/2000 12:00:00 AM,-0.923825,False,12
11/1/2000 12:00:00 AM,-0.356909,False,12
12/1/2000 12:00:00 AM,-0.512531,False,12
1/1/2001 12:00:00 AM,-0.679504,False,12
2/1/2001 12:00:00 AM,-0.833911,False,12
3/1/2001 12:00:00 AM,-0.928988,False,12
4/1/2001 12:00:00 AM,-1.044218,False,12
5/1/2001 12:00:00 AM,-1.007835,False,12
6/1/2001 12:00:00 AM,-0.930807,False,12
7/1/2001 12:00:00 AM,-0.681410,False,12
8/1/2001 12:00:00 AM,-0.774907,False,12
9/1/2001 12:00:00 AM,-1.257095,False,12
10/1/2001 12:00:00 AM,-1.090682,False,12
11/1/2001 12:00:00 AM,-1.422377,False,12
12/1/2001 12:00:00 AM,-1.531192,False,12
1/1/2002 12:00:00 AM,-1.576833,False,12
2/1/2002 12:00:00 AM,-1.743755,False,12
3/1/2002 12:00:00 AM,-1.643872,False,12
4/1/2002 12:00:00 AM,-1.639029,False,12
5/1/2002 12:00:00 AM,-1.784668,False,12
6/1/2002 12:00:00 AM,-1.887559,False,12
7/1/2002 12:00:00 AM,-2.054681,False,12
8/1/2002 12:00:00 AM,-1.992407,False,12
9/1/2002 12:00:00 AM,-2.011750,False,12
10/1/2002 12:00:00 AM,-1.797210,False,12
11/1/2002 12:00:00 AM,-1.511562,False,12
12/1/2002 12:00:00 AM,-1.641406,False,12
1/1/2003 12:00:00 AM,-1.539633,False,12
2/1/2003 12:00:00 AM,-0.955229,False,12
3/1/2003 12:00:00 AM,-1.130990,False,12
4/1/2003 12:00:00 AM,-0.436165,False,12
5/1/2003 12:00:00 AM,-0.106298,False,12
6/1/2003 12:00:00 AM,0.458731,False,12
7/1/2003 12:00:00 AM,0.238466,False,12
8/1/2003 12:00:00 AM,-0.169359,False,12
9/1/2003 12:00:00 AM,0.039705,False,12
10/1/2003 12:00:00 AM,-0.688714,False,12
11/1/2003 12:00:00 AM,-0.097887,False,12
12/1/2003 12:00:00 AM,0.081026,False,12
1/1/2004 12:00:00 AM,-0.029346,False,12
2/1/2004 12:00:00 AM,-0.276848,False,12
3/1/2004 12:00:00 AM,-0.547621,False,12
4/1/2004 12:00:00 AM,-1.284207,False,12
5/1/2004 12:00:00 AM,-1.329277,False,12
6/1/2004 12:00:00 AM,-1.470189,False,12
7/1/2004 12:00:00 AM,-1.074260,False,12
8/1/2004 12:00:00 AM,-0.751490,False,12
9/1/2004 12:00:00 AM,-0.305131,False,12
10/1/2004 12:00:00 AM,0.330008,False,12
11/1/2004 12:00:00 AM,-0.075200,False,12
12/1/2004 12:00:00 AM,-0.463851,False,12
1/1/2005 12:00:00 AM,-0.169680,False,12
2/1/2005 12:00:00 AM,-0.130716,False,12
3/1/2005 12:00:00 AM,0.375013,False,12
4/1/2005 12:00:00 AM,0.657672,False,12
5/1/2005 12:00:00 AM,0.630197,False,12
6/1/2005 12:00:00 AM,1.432335,False,12
7/1/2005 12:00:00 AM,1.142204,False,12
8/1/2005 12:00:00 AM,1.091752,False,12
9/1/2005 12:00:00 AM,0.654755,False,12
10/1/2005 12:00:00 AM,0.755734,False,12
11/1/2005 12:00:00 AM,0.671807,False,12
12/1/2005 12:00:00 AM,1.222228,False,12
1/1/2006 12:00:00 AM,1.151575,False,12
2/1/2006 12:00:00 AM,0.904906,False,12
3/1/2006 12:00:00 AM,0.992916,False,12
4/1/2006 12:00:00 AM,0.738139,False,12
5/1/2006 12:00:00 AM,0.451262,False,12
6/1/2006 12:00:00 AM,-0.703017,False,12
7/1/2006 12:00:00 AM,-0.247027,False,12
8/1/2006 12:00:00 AM,-0.097431,False,12
9/1/2006 12:00:00 AM,0.573910,False,12
10/1/2006 12:00:00 AM,0.873397,False,12
11/1/2006 12:00:00 AM,0.558997,False,12
12/1/2006 12:00:00 AM,0.125931,False,12
1/1/2007 12:00:00 AM,-0.001980,False,12
2/1/2007 12:00:00 AM,0.292643,False,12
3/1/2007 12:00:00 AM,0.091298,False,12
4/1/2007 12:00:00 AM,0.155926,False,12
5/1/2007 12:00:00 AM,0.140131,False,12
6/1/2007 12:00:00 AM,0.147592,False,12
7/1/2007 12:00:00 AM,-0.160047,False,12
8/1/2007 12:00:00 AM,-0.438432,False,12
9/1/2007 12:00:00 AM,-0.515948,False,12
10/1/2007 12:00:00 AM,-0.910892,False,12
11/1/2007 12:00:00 AM,-1.131482,False,12
12/1/2007 12:00:00 AM,-0.122263,False,12
1/1/2008 12:00:00 AM,0.303548,False,12
2/1/2008 12:00:00 AM,0.364238,False,12
3/1/2008 12:00:00 AM,0.495190,False,12
4/1/2008 12:00:00 AM,0.772718,False,12
5/1/2008 12:00:00 AM,1.271918,False,12
6/1/2008 12:00:00 AM,1.393863,False,12
7/1/2008 12:00:00 AM,1.226511,False,12
8/1/2008 12:00:00 AM,1.211986,False,12
9/1/2008 12:00:00 AM,0.916772,False,12
10/1/2008 12:00:00 AM,0.591395,False,12
11/1/2008 12:00:00 AM,0.798965,False,12
12/1/2008 12:00:00 AM,0.206129,False,12
1/1/2009 12:00:00 AM,0.341932,False,12
2/1/2009 12:00:00 AM,0.080689,False,12
3/1/2009 12:00:00 AM,0.295683,False,12
4/1/2009 12:00:00 AM,0.423556,False,12
5/1/2009 12:00:00 AM,-0.037673,False,12
6/1/2009 12:00:00 AM,0.720173,False,12
7/1/2009 12:00:00 AM,0.910153,False,12
8/1/2009 12:00:00 AM,1.101162,False,12
9/1/2009 12:00:00 AM,0.719097,False,12
10/1/2009 12:00:00 AM,1.012689,False,12
11/1/2009 12:00:00 AM,0.963574,False,12
12/1/2009 12:00:00 AM,0.976689,False,12
1/1/2010 12:00:00 AM,0.191257,False,12
2/1/2010 12:00:00 AM,0.254692,False,12
3/1/2010 12:00:00 AM,0.148672,False,12
4/1/2010 12:00:00 AM,0.516401,False,12
5/1/2010 12:00:00 AM,0.799233,False,12
6/1/2010 12:00:00 AM,0.223615,False,12
7/1/2010 12:00:00 AM,0.240086,False,12
8/1/2010 12:00:00 AM,0.431245,False,12
9/1/2010 12:00:00 AM,0.545101,False,12
10/1/2010 12:00:00 AM,0.537887,False,12
11/1/2010 12:00:00 AM,0.756605,False,12
12/1/2010 12:00:00 AM,1.095543,False,12
1/1/2011 12:00:00 AM,1.231111,False,12
2/1/2011 12:00:00 AM,1.358432,False,12
3/1/2011 12:00:00 AM,1.549478,False,12
4/1/2011 12:00:00 AM,1.779769,False,12
5/1/2011 12:00:00 AM,2.300672,False,12
6/1/2011 12:00:00 AM,2.164673,False,12
7/1/2011 12:00:00 AM,2.328430,False,12
8/1/2011 12:00:00 AM,2.055682,False,12
9/1/2011 12:00:00 AM,2.038884,False,12
10/1/2011 12:00:00 AM,1.979597,False,12
11/1/2011 12:00:00 AM,1.966156,False,12
12/1/2011 12:00:00 AM,1.574026,False,12
1/1/2012 12:00:00 AM,1.396530,False,12
2/1/2012 12:00:00 AM,1.234394,False,12
3/1/2012 12:00:00 AM,0.627996,False,12
4/1/2012 12:00:00 AM,-0.568828,False,12
5/1/2012 12:00:00 AM,-1.720785,False,12
6/1/2012 12:00:00 AM,-1.802899,False,12
7/1/2012 12:00:00 AM,-1.824472,False,12
8/1/2012 12:00:00 AM,-1.933572,False,12
9/1/2012 12:00:00 AM,-1.988182,False,12
10/1/2012 12:00:00 AM,-2.153391,False,12
11/1/2012 12:00:00 AM,-2.350000,False,12
12/1/2012 12:00:00 AM,-1.835350,False,12
1/1/2013 12:00:00 AM,-1.735441,False,12
2/1/2013 12:00:00 AM,-1.938426,False,12
3/1/2013 12:00:00 AM,-1.610041,False,12
4/1/2013 12:00:00 AM,-0.624597,False,12
5/1/2013 12:00:00 AM,-0.224948,False,12
6/1/2013 12:00:00 AM,-0.295628,False,12
7/1/2013 12:00:00 AM,-0.802146,False,12
8/1/2013 12:00:00 AM,-0.480350,False,12
9/1/2013 12:00:00 AM,-0.110307,False,12
10/1/2013 12:00:00 AM,0.501903,False,12
11/1/2013 12:00:00 AM,0.924596,False,12
12/1/2013 12:00:00 AM,0.546423,False,12
1/1/2014 12:00:00 AM,0.790252,False,12
2/1/2014 12:00:00 AM,0.756532,False,12
3/1/2014 12:00:00 AM,0.822660,False,12
4/1/2014 12:00:00 AM,0.117840,False,12
5/1/2014 12:00:00 AM,0.329069,False,12
6/1/2014 12:00:00 AM,0.618033,False,12
7/1/2014 12:00:00 AM,0.957321,False,12
8/1/2014 12:00:00 AM,1.630420,False,12
9/1/2014 12:00:00 AM,1.341073,False,12
10/1/2014 12:00:00 AM,0.975210,False,12
11/1/2014 12:00:00 AM,1.021173,False,12
12/1/2014 12:00:00 AM,1.176660,False,12
1/1/2015 12:00:00 AM,0.753275,False,12
2/1/2015 12:00:00 AM,0.769841,False,12
3/1/2015 12:00:00 AM,0.548580,False,12
4/1/2015 12:00:00 AM,0.623499,False,12
5/1/2015 12:00:00 AM,1.134794,False,12
6/1/2015 12:00:00 AM,0.924971,False,12
7/1/2015 12:00:00 AM,1.245437,False,12
8/1/2015 12:00:00 AM,0.615653,False,12
9/1/2015 12:00:00 AM,0.461109,False,12
10/1/2015 12:00:00 AM,0.312250,False,12
11/1/2015 12:00:00 AM,0.209680,False,12
12/1/2015 12:00:00 AM,0.443797,False,12
1/1/2016 12:00:00 AM,0.989981,False,12
2/1/2016 12:00:00 AM,0.955913,False,12
3/1/2016 12:00:00 AM,1.146470,False,12
4/1/2016 12:00:00 AM,1.463861,False,12
5/1/2016 12:00:00 AM,0.972848,False,12
6/1/2016 12:00:00 AM,0.862208,False,12
7/1/2016 12:00:00 AM,0.285418,False,12
8/1/2016 12:00:00 AM,-0.036498,False,12
9/1/2016 12:00:00 AM,0.120194,False,12
10/1/2016 12:00:00 AM,0.140795,False,12
11/1/2016 12:00:00 AM,-0.352329,False,12
12/1/2016 12:00:00 AM,-0.526411,False,12
1/1/2017 12:00:00 AM,-0.514920,False,12
2/1/2017 12:00:00 AM,-0.362963,False,12
3/1/2017 12:00:00 AM,-0.739745,False,12
4/1/2017 12:00:00 AM,-1.030601,False,12
5/1/2017 12:00:00 AM,-1.101671,False,12
6/1/2017 12:00:00 AM,-1.055404,False,12
7/1/2017 12:00:00 AM,-0.888190,False,12
8/1/2017 12:00:00 AM,-0.860443,False,12
9/1/2017 12:00:00 AM,-0.609562,False,12
10/1/2017 12:00:00 AM,-0.074875,False,12
11/1/2017 12:00:00 AM,-0.017210,False,12
12/1/2017 12:00:00 AM,-0.234697,False,12
1/1/1999 12:00:00 AM,1.214818,False,24
2/1/1999 12:00:00 AM,1.277669,False,24
3/1/1999 12:00:00 AM,1.212626,False,24
4/1/1999 12:00:00 AM,1.035220,False,24
5/1/1999 12:00:00 AM,0.988010,False,24
6/1/1999 12:00:00 AM,1.109240,False,24
7/1/1999 12:00:00 AM,1.079391,False,24
8/1/1999 12:00:00 AM,0.819933,False,24
9/1/1999 12:00:00 AM,-0.017269,False,24
10/1/1999 12:00:00 AM,-0.370307,False,24
11/1/1999 12:00:00 AM,-0.540321,False,24
12/1/1999 12:00:00 AM,-0.362802,False,24
1/1/2000 12:00:00 AM,-0.407424,False,24
2/1/2000 12:00:00 AM,-0.317284,False,24
3/1/2000 12:00:00 AM,-0.385493,False,24
4/1/2000 12:00:00 AM,-0.584758,False,24
5/1/2000 12:00:00 AM,-0.484028,False,24
6/1/2000 12:00:00 AM,-1.016721,False,24
7/1/2000 12:00:00 AM,-1.021478,False,24
8/1/2000 12:00:00 AM,-0.822322,False,24
9/1/2000 12:00:00 AM,-0.402097,False,24
10/1/2000 12:00:00 AM,-0.780454,False,24
11/1/2000 12:00:00 AM,-0.382031,False,24
12/1/2000 12:00:00 AM,-0.303341,False,24
1/1/2001 12:00:00 AM,-0.532722,False,24
2/1/2001 12:00:00 AM,-0.452384,False,24
3/1/2001 12:00:00 AM,-0.234362,False,24
4/1/2001 12:00:00 AM,-0.613487,False,24
5/1/2001 12:00:00 AM,-0.917270,False,24
6/1/2001 12:00:00 AM,-1.113934,False,24
7/1/2001 12:00:00 AM,-1.138291,False,24
8/1/2001 12:00:00 AM,-1.274136,False,24
9/1/2001 12:00:00 AM,-1.469460,False,24
10/1/2001 12:00:00 AM,-1.389828,False,24
11/1/2001 12:00:00 AM,-1.329467,False,24
12/1/2001 12:00:00 AM,-1.367016,False,24
1/1/2002 12:00:00 AM,-1.503512,False,24
2/1/2002 12:00:00 AM,-1.758191,False,24
3/1/2002 12:00:00 AM,-1.731042,False,24
4/1/2002 12:00:00 AM,-1.763853,False,24
5/1/2002 12:00:00 AM,-1.920726,False,24
6/1/2002 12:00:00 AM,-1.986882,False,24
7/1/2002 12:00:00 AM,-1.883720,False,24
8/1/2002 12:00:00 AM,-1.868495,False,24
9/1/2002 12:00:00 AM,-2.140545,False,24
10/1/2002 12:00:00 AM,-1.904156,False,24
11/1/2002 12:00:00 AM,-2.088472,False,24
12/1/2002 12:00:00 AM,-2.001706,False,24
1/1/2003 12:00:00 AM,-1.964490,False,24
2/1/2003 12:00:00 AM,-1.822563,False,24
3/1/2003 12:00:00 AM,-1.831652,False,24
4/1/2003 12:00:00 AM,-1.446217,False,24
5/1/2003 12:00:00 AM,-1.408726,False,24
6/1/2003 12:00:00 AM,-1.204714,False,24
7/1/2003 12:00:00 AM,-1.413742,False,24
8/1/2003 12:00:00 AM,-1.553071,False,24
9/1/2003 12:00:00 AM,-1.431660,False,24
10/1/2003 12:00:00 AM,-1.687017,False,24
11/1/2003 12:00:00 AM,-1.226411,False,24
12/1/2003 12:00:00 AM,-1.102151,False,24
1/1/2004 12:00:00 AM,-1.121445,False,24
2/1/2004 12:00:00 AM,-0.922786,False,24
3/1/2004 12:00:00 AM,-1.235111,False,24
4/1/2004 12:00:00 AM,-1.240366,False,24
5/1/2004 12:00:00 AM,-1.030184,False,24
6/1/2004 12:00:00 AM,-0.807023,False,24
7/1/2004 12:00:00 AM,-0.614646,False,24
8/1/2004 12:00:00 AM,-0.652600,False,24
9/1/2004 12:00:00 AM,-0.269265,False,24
10/1/2004 12:00:00 AM,-0.318888,False,24
11/1/2004 12:00:00 AM,-0.146292,False,24
12/1/2004 12:00:00 AM,-0.287429,False,24
1/1/2005 12:00:00 AM,-0.182208,False,24
2/1/2005 12:00:00 AM,-0.361232,False,24
3/1/2005 12:00:00 AM,-0.248554,False,24
4/1/2005 12:00:00 AM,-0.509936,False,24
5/1/2005 12:00:00 AM,-0.550492,False,24
6/1/2005 12:00:00 AM,-0.094506,False,24
7/1/2005 12:00:00 AM,0.028799,False,24
8/1/2005 12:00:00 AM,0.237519,False,24
9/1/2005 12:00:00 AM,0.181662,False,24
10/1/2005 12:00:00 AM,0.672131,False,24
11/1/2005 12:00:00 AM,0.420696,False,24
12/1/2005 12:00:00 AM,0.544680,False,24
1/1/2006 12:00:00 AM,0.674000,False,24
2/1/2006 12:00:00 AM,0.520612,False,24
3/1/2006 12:00:00 AM,0.902487,False,24
4/1/2006 12:00:00 AM,0.853552,False,24
5/1/2006 12:00:00 AM,0.733164,False,24
6/1/2006 12:00:00 AM,0.557172,False,24
7/1/2006 12:00:00 AM,0.624151,False,24
8/1/2006 12:00:00 AM,0.669164,False,24
9/1/2006 12:00:00 AM,0.766667,False,24
10/1/2006 12:00:00 AM,1.035566,False,24
11/1/2006 12:00:00 AM,0.843366,False,24
12/1/2006 12:00:00 AM,0.900490,False,24
1/1/2007 12:00:00 AM,0.781327,False,24
2/1/2007 12:00:00 AM,0.806114,False,24
3/1/2007 12:00:00 AM,0.706626,False,24
4/1/2007 12:00:00 AM,0.505446,False,24
5/1/2007 12:00:00 AM,0.415220,False,24
6/1/2007 12:00:00 AM,-0.375791,False,24
7/1/2007 12:00:00 AM,-0.289283,False,24
8/1/2007 12:00:00 AM,-0.391931,False,24
9/1/2007 12:00:00 AM,-0.021404,False,24
10/1/2007 12:00:00 AM,-0.044147,False,24
11/1/2007 12:00:00 AM,-0.441210,False,24
12/1/2007 12:00:00 AM,-0.031369,False,24
1/1/2008 12:00:00 AM,0.159587,False,24
2/1/2008 12:00:00 AM,0.400296,False,24
3/1/2008 12:00:00 AM,0.293994,False,24
4/1/2008 12:00:00 AM,0.533054,False,24
5/1/2008 12:00:00 AM,0.968143,False,24
6/1/2008 12:00:00 AM,1.080843,False,24
7/1/2008 12:00:00 AM,0.743425,False,24
8/1/2008 12:00:00 AM,0.544255,False,24
9/1/2008 12:00:00 AM,0.253831,False,24
10/1/2008 12:00:00 AM,-0.272674,False,24
11/1/2008 12:00:00 AM,-0.245495,False,24
12/1/2008 12:00:00 AM,0.022507,False,24
1/1/2009 12:00:00 AM,0.394513,False,24
2/1/2009 12:00:00 AM,0.248697,False,24
3/1/2009 12:00:00 AM,0.443149,False,24
4/1/2009 12:00:00 AM,0.715021,False,24
5/1/2009 12:00:00 AM,0.862036,False,24
6/1/2009 12:00:00 AM,1.404152,False,24
7/1/2009 12:00:00 AM,1.389088,False,24
8/1/2009 12:00:00 AM,1.470014,False,24
9/1/2009 12:00:00 AM,1.046124,False,24
10/1/2009 12:00:00 AM,1.027884,False,24
11/1/2009 12:00:00 AM,1.191031,False,24
12/1/2009 12:00:00 AM,0.768568,False,24
1/1/2010 12:00:00 AM,0.317783,False,24
2/1/2010 12:00:00 AM,0.168239,False,24
3/1/2010 12:00:00 AM,0.182493,False,24
4/1/2010 12:00:00 AM,0.521701,False,24
5/1/2010 12:00:00 AM,0.533794,False,24
6/1/2010 12:00:00 AM,0.673073,False,24
7/1/2010 12:00:00 AM,0.769812,False,24
8/1/2010 12:00:00 AM,0.998286,False,24
9/1/2010 12:00:00 AM,0.792253,False,24
10/1/2010 12:00:00 AM,0.994160,False,24
11/1/2010 12:00:00 AM,1.164723,False,24
12/1/2010 12:00:00 AM,1.316510,False,24
1/1/2011 12:00:00 AM,0.964142,False,24
2/1/2011 12:00:00 AM,1.147285,False,24
3/1/2011 12:00:00 AM,1.262087,False,24
4/1/2011 12:00:00 AM,1.632643,False,24
5/1/2011 12:00:00 AM,1.987718,False,24
6/1/2011 12:00:00 AM,1.652815,False,24
7/1/2011 12:00:00 AM,1.808915,False,24
8/1/2011 12:00:00 AM,1.690883,False,24
9/1/2011 12:00:00 AM,1.818903,False,24
10/1/2011 12:00:00 AM,1.764097,False,24
11/1/2011 12:00:00 AM,1.852573,False,24
12/1/2011 12:00:00 AM,1.696189,False,24
1/1/2012 12:00:00 AM,1.721481,False,24
2/1/2012 12:00:00 AM,1.761887,False,24
3/1/2012 12:00:00 AM,1.557125,False,24
4/1/2012 12:00:00 AM,1.057952,False,24
5/1/2012 12:00:00 AM,0.487155,False,24
6/1/2012 12:00:00 AM,0.213062,False,24
7/1/2012 12:00:00 AM,0.458287,False,24
8/1/2012 12:00:00 AM,0.172915,False,24
9/1/2012 12:00:00 AM,0.418368,False,24
10/1/2012 12:00:00 AM,0.234065,False,24
11/1/2012 12:00:00 AM,-0.153641,False,24
12/1/2012 12:00:00 AM,-0.133655,False,24
1/1/2013 12:00:00 AM,-0.278005,False,24
2/1/2013 12:00:00 AM,-0.550658,False,24
3/1/2013 12:00:00 AM,-0.790782,False,24
4/1/2013 12:00:00 AM,-0.926732,False,24
5/1/2013 12:00:00 AM,-1.422440,False,24
6/1/2013 12:00:00 AM,-1.560209,False,24
7/1/2013 12:00:00 AM,-1.777772,False,24
8/1/2013 12:00:00 AM,-1.673066,False,24
9/1/2013 12:00:00 AM,-1.504308,False,24
10/1/2013 12:00:00 AM,-1.218490,False,24
11/1/2013 12:00:00 AM,-1.222540,False,24
12/1/2013 12:00:00 AM,-0.958138,False,24
1/1/2014 12:00:00 AM,-0.757679,False,24
2/1/2014 12:00:00 AM,-0.946289,False,24
3/1/2014 12:00:00 AM,-0.636737,False,24
4/1/2014 12:00:00 AM,-0.482006,False,24
5/1/2014 12:00:00 AM,0.086133,False,24
6/1/2014 12:00:00 AM,0.252547,False,24
7/1/2014 12:00:00 AM,0.096526,False,24
8/1/2014 12:00:00 AM,0.859233,False,24
9/1/2014 12:00:00 AM,0.870231,False,24
10/1/2014 12:00:00 AM,0.943918,False,24
11/1/2014 12:00:00 AM,1.305809,False,24
12/1/2014 12:00:00 AM,1.113155,False,24
1/1/2015 12:00:00 AM,1.006174,False,24
2/1/2015 12:00:00 AM,1.024301,False,24
3/1/2015 12:00:00 AM,0.886715,False,24
4/1/2015 12:00:00 AM,0.389433,False,24
5/1/2015 12:00:00 AM,0.986751,False,24
6/1/2015 12:00:00 AM,1.051989,False,24
7/1/2015 12:00:00 AM,1.429035,False,24
8/1/2015 12:00:00 AM,1.472587,False,24
9/1/2015 12:00:00 AM,1.201065,False,24
10/1/2015 12:00:00 AM,0.824599,False,24
11/1/2015 12:00:00 AM,0.867632,False,24
12/1/2015 12:00:00 AM,1.053033,False,24
1/1/2016 12:00:00 AM,1.142250,False,24
2/1/2016 12:00:00 AM,1.166556,False,24
3/1/2016 12:00:00 AM,1.152315,False,24
4/1/2016 12:00:00 AM,1.408940,False,24
5/1/2016 12:00:00 AM,1.357292,False,24
6/1/2016 12:00:00 AM,1.198574,False,24
7/1/2016 12:00:00 AM,1.031919,False,24
8/1/2016 12:00:00 AM,0.365657,False,24
9/1/2016 12:00:00 AM,0.320892,False,24
10/1/2016 12:00:00 AM,0.226076,False,24
11/1/2016 12:00:00 AM,-0.121353,False,24
12/1/2016 12:00:00 AM,-0.081770,False,24
1/1/2017 12:00:00 AM,0.316179,False,24
2/1/2017 12:00:00 AM,0.404667,False,24
3/1/2017 12:00:00 AM,0.282948,False,24
4/1/2017 12:00:00 AM,0.427843,False,24
5/1/2017 12:00:00 AM,-0.110317,False,24
6/1/2017 12:00:00 AM,-0.157085,False,24
7/1/2017 12:00:00 AM,-0.443506,False,24
8/1/2017 12:00:00 AM,-0.641848,False,24
9/1/2017 12:00:00 AM,-0.418568,False,24
10/1/2017 12:00:00 AM,-0.041751,False,24
11/1/2017 12:00:00 AM,-0.289134,False,24
12/1/2017 12:00:00 AM,-0.536316,False,24
1/1/1999 12:00:00 AM,-0.190189,False,4
2/1/1999 12:00:00 AM,-0.350783,False,4
3/1/1999 12:00:00 AM,-0.524026,False,4
4/1/1999 12:00:00 AM,0.311616,False,4
5/1/1999 12:00:00 AM,0.377241,False,4
6/1/1999 12:00:00 AM,0.377729,False,4
7/1/1999 12:00:00 AM,1.051825,False,4
8/1/1999 12:00:00 AM,0.950734,False,4
9/1/1999 12:00:00 AM,0.639736,False,4
10/1/1999 12:00:00 AM,-0.284725,False,4
11/1/1999 12:00:00 AM,-1.025947,False,4
12/1/1999 12:00:00 AM,-1.136565,False,4
1/1/2000 12:00:00 AM,-0.879459,False,4
2/1/2000 12:00:00 AM,0.529387,False,4
3/1/2000 12:00:00 AM,1.244138,False,4
4/1/2000 12:00:00 AM,0.637662,False,4
5/1/2000 12:00:00 AM,-0.088349,False,4
6/1/2000 12:00:00 AM,-1.106119,False,4
7/1/2000 12:00:00 AM,-1.704064,False,4
8/1/2000 12:00:00 AM,-1.445215,False,4
9/1/2000 12:00:00 AM,-0.639156,False,4
10/1/2000 12:00:00 AM,-0.848785,False,4
11/1/2000 12:00:00 AM,0.272612,False,4
12/1/2000 12:00:00 AM,0.120368,False,4
1/1/2001 12:00:00 AM,-0.442034,False,4
2/1/2001 12:00:00 AM,0.571228,False,4
3/1/2001 12:00:00 AM,0.060590,False,4
4/1/2001 12:00:00 AM,-0.624057,False,4
5/1/2001 12:00:00 AM,-0.748701,False,4
6/1/2001 12:00:00 AM,-1.132560,False,4
7/1/2001 12:00:00 AM,-1.188098,False,4
8/1/2001 12:00:00 AM,-0.886697,False,4
9/1/2001 12:00:00 AM,-1.318033,False,4
10/1/2001 12:00:00 AM,-1.185668,False,4
11/1/2001 12:00:00 AM,-1.362110,False,4
12/1/2001 12:00:00 AM,-1.343815,False,4
1/1/2002 12:00:00 AM,-1.110082,False,4
2/1/2002 12:00:00 AM,-1.169750,False,4
3/1/2002 12:00:00 AM,-0.571197,False,4
4/1/2002 12:00:00 AM,-0.904368,False,4
5/1/2002 12:00:00 AM,-1.383539,False,4
6/1/2002 12:00:00 AM,-1.502178,False,4
7/1/2002 12:00:00 AM,-2.199244,False,4
8/1/2002 12:00:00 AM,-1.901684,False,4
9/1/2002 12:00:00 AM,-1.553015,False,4
10/1/2002 12:00:00 AM,-0.334832,False,4
11/1/2002 12:00:00 AM,0.347181,False,4
12/1/2002 12:00:00 AM,-0.200414,False,4
1/1/2003 12:00:00 AM,-0.185928,False,4
2/1/2003 12:00:00 AM,0.382363,False,4
3/1/2003 12:00:00 AM,0.282015,False,4
4/1/2003 12:00:00 AM,1.419683,False,4
5/1/2003 12:00:00 AM,1.394611,False,4
6/1/2003 12:00:00 AM,0.851965,False,4
7/1/2003 12:00:00 AM,0.132994,False,4
8/1/2003 12:00:00 AM,-1.314197,False,4
9/1/2003 12:00:00 AM,-1.443491,False,4
10/1/2003 12:00:00 AM,-2.674759,False,4
11/1/2003 12:00:00 AM,-0.391430,False,4
12/1/2003 12:00:00 AM,0.235199,False,4
1/1/2004 12:00:00 AM,-0.193687,False,4
2/1/2004 12:00:00 AM,1.057428,False,4
3/1/2004 12:00:00 AM,-0.882077,False,4
4/1/2004 12:00:00 AM,-1.343068,False,4
5/1/2004 12:00:00 AM,-1.074246,False,4
6/1/2004 12:00:00 AM,-1.145338,False,4
7/1/2004 12:00:00 AM,-0.682933,False,4
8/1/2004 12:00:00 AM,-0.272525,False,4
9/1/2004 12:00:00 AM,0.754472,False,4
10/1/2004 12:00:00 AM,0.885801,False,4
11/1/2004 12:00:00 AM,1.317162,False,4
12/1/2004 12:00:00 AM,0.773625,False,4
1/1/2005 12:00:00 AM,0.174799,False,4
2/1/2005 12:00:00 AM,0.282068,False,4
3/1/2005 12:00:00 AM,0.096648,False,4
4/1/2005 12:00:00 AM,0.874139,False,4
5/1/2005 12:00:00 AM,0.488945,False,4
6/1/2005 12:00:00 AM,1.382990,False,4
7/1/2005 12:00:00 AM,0.757988,False,4
8/1/2005 12:00:00 AM,0.639348,False,4
9/1/2005 12:00:00 AM,0.707903,False,4
10/1/2005 12:00:00 AM,-0.587413,False,4
11/1/2005 12:00:00 AM,0.509505,False,4
12/1/2005 12:00:00 AM,0.944840,False,4
1/1/2006 12:00:00 AM,1.166022,False,4
2/1/2006 12:00:00 AM,0.777376,False,4
3/1/2006 12:00:00 AM,0.886261,False,4
4/1/2006 12:00:00 AM,-0.254784,False,4
5/1/2006 12:00:00 AM,-0.942570,False,4
6/1/2006 12:00:00 AM,-1.115179,False,4
7/1/2006 12:00:00 AM,-1.341494,False,4
8/1/2006 12:00:00 AM,-0.802128,False,4
9/1/2006 12:00:00 AM,0.803376,False,4
10/1/2006 12:00:00 AM,1.809554,False,4
11/1/2006 12:00:00 AM,1.589382,False,4
