Date,SPEI,HasNoData,TimeStep
1/1/2008 12:00:00 AM,1.369033,False,1
2/1/2008 12:00:00 AM,0.535513,False,1
3/1/2008 12:00:00 AM,-0.965601,False,1
4/1/2008 12:00:00 AM,-0.517541,False,1
5/1/2008 12:00:00 AM,0.294158,False,1
6/1/2008 12:00:00 AM,-0.360319,False,1
7/1/2008 12:00:00 AM,-0.851196,False,1
8/1/2008 12:00:00 AM,0.455680,False,1
9/1/2008 12:00:00 AM,-0.714967,False,1
10/1/2008 12:00:00 AM,-1.359987,False,1
11/1/2008 12:00:00 AM,-0.389175,False,1
12/1/2008 12:00:00 AM,1.398728,False,1
1/1/2009 12:00:00 AM,-0.953362,False,1
2/1/2009 12:00:00 AM,-0.325020,False,1
3/1/2009 12:00:00 AM,-1.405402,False,1
4/1/2009 12:00:00 AM,-0.160466,False,1
5/1/2009 12:00:00 AM,0.616238,False,1
6/1/2009 12:00:00 AM,0.971280,False,1
7/1/2009 12:00:00 AM,-1.084813,False,1
8/1/2009 12:00:00 AM,-1.003786,False,1
9/1/2009 12:00:00 AM,-0.047991,False,1
10/1/2009 12:00:00 AM,-0.068162,False,1
11/1/2009 12:00:00 AM,-1.120835,False,1
12/1/2009 12:00:00 AM,0.720507,False,1
1/1/2010 12:00:00 AM,1.044023,False,1
2/1/2010 12:00:00 AM,1.711755,False,1
3/1/2010 12:00:00 AM,-0.465786,False,1
4/1/2010 12:00:00 AM,-0.491127,False,1
5/1/2010 12:00:00 AM,-0.664723,False,1
6/1/2010 12:00:00 AM,-0.944535,False,1
7/1/2010 12:00:00 AM,-0.587665,False,1
8/1/2010 12:00:00 AM,0.206891,False,1
9/1/2010 12:00:00 AM,-0.356105,False,1
10/1/2010 12:00:00 AM,-0.188427,False,1
11/1/2010 12:00:00 AM,-0.521393,False,1
12/1/2010 12:00:00 AM,1.253388,False,1
1/1/2011 12:00:00 AM,-1.618292,False,1
2/1/2011 12:00:00 AM,-0.960382,False,1
3/1/2011 12:00:00 AM,-0.629311,False,1
4/1/2011 12:00:00 AM,0.708010,False,1
5/1/2011 12:00:00 AM,1.076571,False,1
