Date,SPEI,HasNoData,TimeStep
5/1/1999 12:00:00 AM,-0.028202,False,11
6/1/1999 12:00:00 AM,0.124041,False,11
7/1/1999 12:00:00 AM,0.894398,False,11
8/1/1999 12:00:00 AM,1.779502,False,11
9/1/1999 12:00:00 AM,1.536401,False,11
10/1/1999 12:00:00 AM,1.172411,False,11
11/1/1999 12:00:00 AM,1.051075,False,11
12/1/1999 12:00:00 AM,0.994168,False,11
1/1/2000 12:00:00 AM,0.882049,False,11
2/1/2000 12:00:00 AM,1.188684,False,11
3/1/2000 12:00:00 AM,0.931004,False,11
4/1/2000 12:00:00 AM,0.720837,False,11
5/1/2000 12:00:00 AM,0.171851,False,11
6/1/2000 12:00:00 AM,-0.517451,False,11
7/1/2000 12:00:00 AM,-1.872402,False,11
8/1/2000 12:00:00 AM,-1.839169,False,11
9/1/2000 12:00:00 AM,-1.687459,False,11
10/1/2000 12:00:00 AM,-0.886180,False,11
11/1/2000 12:00:00 AM,-0.442428,False,11
12/1/2000 12:00:00 AM,-0.545301,False,11
1/1/2001 12:00:00 AM,-0.252383,False,11
2/1/2001 12:00:00 AM,-0.538725,False,11
3/1/2001 12:00:00 AM,-0.276282,False,11
4/1/2001 12:00:00 AM,0.019226,False,11
5/1/2001 12:00:00 AM,-0.102572,False,11
6/1/2001 12:00:00 AM,0.144973,False,11
7/1/2001 12:00:00 AM,-0.238910,False,11
8/1/2001 12:00:00 AM,0.320465,False,11
9/1/2001 12:00:00 AM,-0.575076,False,11
10/1/2001 12:00:00 AM,-0.943541,False,11
11/1/2001 12:00:00 AM,-0.774389,False,11
12/1/2001 12:00:00 AM,-1.225487,False,11
1/1/2002 12:00:00 AM,-1.557821,False,11
2/1/2002 12:00:00 AM,-1.844279,False,11
3/1/2002 12:00:00 AM,-1.981647,False,11
4/1/2002 12:00:00 AM,-2.100970,False,11
5/1/2002 12:00:00 AM,-2.134857,False,11
6/1/2002 12:00:00 AM,-2.268670,False,11
7/1/2002 12:00:00 AM,-2.614213,False,11
8/1/2002 12:00:00 AM,-2.605213,False,11
9/1/2002 12:00:00 AM,-2.040551,False,11
10/1/2002 12:00:00 AM,-1.985677,False,11
11/1/2002 12:00:00 AM,-1.723939,False,11
12/1/2002 12:00:00 AM,-1.557335,False,11
1/1/2003 12:00:00 AM,-1.545858,False,11
2/1/2003 12:00:00 AM,-1.184972,False,11
3/1/2003 12:00:00 AM,-0.924418,False,11
4/1/2003 12:00:00 AM,-0.857978,False,11
5/1/2003 12:00:00 AM,-0.791650,False,11
6/1/2003 12:00:00 AM,-0.778384,False,11
7/1/2003 12:00:00 AM,-0.795880,False,11
8/1/2003 12:00:00 AM,-1.469393,False,11
9/1/2003 12:00:00 AM,-1.486855,False,11
10/1/2003 12:00:00 AM,-1.909037,False,11
11/1/2003 12:00:00 AM,-1.345497,False,11
12/1/2003 12:00:00 AM,-1.183873,False,11
1/1/2004 12:00:00 AM,-1.171961,False,11
2/1/2004 12:00:00 AM,-0.764138,False,11
3/1/2004 12:00:00 AM,-0.927355,False,11
4/1/2004 12:00:00 AM,-0.292459,False,11
5/1/2004 12:00:00 AM,-0.409223,False,11
6/1/2004 12:00:00 AM,0.003328,False,11
7/1/2004 12:00:00 AM,0.235229,False,11
8/1/2004 12:00:00 AM,-0.279706,False,11
9/1/2004 12:00:00 AM,0.624566,False,11
10/1/2004 12:00:00 AM,0.330123,False,11
11/1/2004 12:00:00 AM,0.554732,False,11
12/1/2004 12:00:00 AM,0.454158,False,11
1/1/2005 12:00:00 AM,1.086299,False,11
2/1/2005 12:00:00 AM,1.582780,False,11
3/1/2005 12:00:00 AM,1.161934,False,11
4/1/2005 12:00:00 AM,1.460394,False,11
5/1/2005 12:00:00 AM,1.249641,False,11
6/1/2005 12:00:00 AM,1.245267,False,11
7/1/2005 12:00:00 AM,1.326159,False,11
8/1/2005 12:00:00 AM,0.771004,False,11
9/1/2005 12:00:00 AM,0.800506,False,11
10/1/2005 12:00:00 AM,1.057073,False,11
11/1/2005 12:00:00 AM,0.692114,False,11
12/1/2005 12:00:00 AM,-0.670995,False,11
1/1/2006 12:00:00 AM,-1.082258,False,11
2/1/2006 12:00:00 AM,-1.243956,False,11
3/1/2006 12:00:00 AM,-1.137598,False,11
4/1/2006 12:00:00 AM,-1.150677,False,11
5/1/2006 12:00:00 AM,-1.263770,False,11
6/1/2006 12:00:00 AM,-1.036577,False,11
7/1/2006 12:00:00 AM,-0.602139,False,11
8/1/2006 12:00:00 AM,-0.552464,False,11
9/1/2006 12:00:00 AM,-0.603367,False,11
10/1/2006 12:00:00 AM,0.257799,False,11
11/1/2006 12:00:00 AM,0.388454,False,11
12/1/2006 12:00:00 AM,0.409528,False,11
1/1/2007 12:00:00 AM,0.480214,False,11
2/1/2007 12:00:00 AM,0.140779,False,11
3/1/2007 12:00:00 AM,0.113216,False,11
4/1/2007 12:00:00 AM,0.290477,False,11
5/1/2007 12:00:00 AM,0.654504,False,11
6/1/2007 12:00:00 AM,0.094111,False,11
7/1/2007 12:00:00 AM,0.007423,False,11
8/1/2007 12:00:00 AM,-0.133076,False,11
9/1/2007 12:00:00 AM,-0.633053,False,11
10/1/2007 12:00:00 AM,-0.791779,False,11
11/1/2007 12:00:00 AM,-0.914209,False,11
12/1/2007 12:00:00 AM,0.312806,False,11
1/1/2008 12:00:00 AM,1.019834,False,11
2/1/2008 12:00:00 AM,1.498280,False,11
3/1/2008 12:00:00 AM,1.276135,False,11
4/1/2008 12:00:00 AM,0.870776,False,11
5/1/2008 12:00:00 AM,0.967130,False,11
6/1/2008 12:00:00 AM,0.876905,False,11
7/1/2008 12:00:00 AM,1.151410,False,11
8/1/2008 12:00:00 AM,0.799129,False,11
9/1/2008 12:00:00 AM,1.029061,False,11
10/1/2008 12:00:00 AM,1.298847,False,11
11/1/2008 12:00:00 AM,0.121513,False,11
12/1/2008 12:00:00 AM,-0.167395,False,11
1/1/2009 12:00:00 AM,-0.907283,False,11
2/1/2009 12:00:00 AM,-0.684634,False,11
3/1/2009 12:00:00 AM,-0.835249,False,11
4/1/2009 12:00:00 AM,-0.971589,False,11
5/1/2009 12:00:00 AM,-0.713420,False,11
6/1/2009 12:00:00 AM,-0.693891,False,11
7/1/2009 12:00:00 AM,-0.599756,False,11
8/1/2009 12:00:00 AM,-0.802527,False,11
9/1/2009 12:00:00 AM,-0.779505,False,11
10/1/2009 12:00:00 AM,-0.696142,False,11
11/1/2009 12:00:00 AM,-1.292170,False,11
12/1/2009 12:00:00 AM,-0.900560,False,11
1/1/2010 12:00:00 AM,-0.237565,False,11
2/1/2010 12:00:00 AM,0.293591,False,11
3/1/2010 12:00:00 AM,0.235944,False,11
4/1/2010 12:00:00 AM,0.052792,False,11
5/1/2010 12:00:00 AM,-0.588510,False,11
6/1/2010 12:00:00 AM,-0.555064,False,11
7/1/2010 12:00:00 AM,-0.457893,False,11
8/1/2010 12:00:00 AM,-0.193215,False,11
9/1/2010 12:00:00 AM,-0.206680,False,11
10/1/2010 12:00:00 AM,0.105792,False,11
11/1/2010 12:00:00 AM,-0.264282,False,11
12/1/2010 12:00:00 AM,-0.406557,False,11
1/1/2011 12:00:00 AM,-0.897153,False,11
2/1/2011 12:00:00 AM,-0.763923,False,11
3/1/2011 12:00:00 AM,-0.971770,False,11
4/1/2011 12:00:00 AM,-0.692235,False,11
5/1/2011 12:00:00 AM,-0.297977,False,11
6/1/2011 12:00:00 AM,-0.308479,False,11
7/1/2011 12:00:00 AM,-0.499058,False,11
8/1/2011 12:00:00 AM,-0.489746,False,11
9/1/2011 12:00:00 AM,-0.470660,False,11
10/1/2011 12:00:00 AM,0.246890,False,11
11/1/2011 12:00:00 AM,-0.284421,False,11
12/1/2011 12:00:00 AM,-0.056013,False,11
1/1/2012 12:00:00 AM,-0.086482,False,11
2/1/2012 12:00:00 AM,0.445864,False,11
3/1/2012 12:00:00 AM,0.055826,False,11
4/1/2012 12:00:00 AM,-0.367558,False,11
5/1/2012 12:00:00 AM,-0.414561,False,11
6/1/2012 12:00:00 AM,-0.588021,False,11
7/1/2012 12:00:00 AM,-0.664413,False,11
8/1/2012 12:00:00 AM,-0.979053,False,11
9/1/2012 12:00:00 AM,-1.802541,False,11
10/1/2012 12:00:00 AM,-2.163244,False,11
11/1/2012 12:00:00 AM,-2.186579,False,11
12/1/2012 12:00:00 AM,-2.132729,False,11
1/1/2013 12:00:00 AM,-2.010396,False,11
2/1/2013 12:00:00 AM,-1.810962,False,11
3/1/2013 12:00:00 AM,-1.827601,False,11
4/1/2013 12:00:00 AM,-1.793361,False,11
5/1/2013 12:00:00 AM,-1.583367,False,11
6/1/2013 12:00:00 AM,-1.723226,False,11
7/1/2013 12:00:00 AM,-1.346168,False,11
8/1/2013 12:00:00 AM,-0.862241,False,11
9/1/2013 12:00:00 AM,0.705536,False,11
10/1/2013 12:00:00 AM,0.827559,False,11
11/1/2013 12:00:00 AM,1.062451,False,11
12/1/2013 12:00:00 AM,0.568165,False,11
1/1/2014 12:00:00 AM,0.239067,False,11
2/1/2014 12:00:00 AM,0.371656,False,11
3/1/2014 12:00:00 AM,0.224067,False,11
4/1/2014 12:00:00 AM,0.119495,False,11
5/1/2014 12:00:00 AM,0.368551,False,11
6/1/2014 12:00:00 AM,0.031115,False,11
7/1/2014 12:00:00 AM,0.020012,False,11
8/1/2014 12:00:00 AM,-0.761850,False,11
9/1/2014 12:00:00 AM,-0.057359,False,11
10/1/2014 12:00:00 AM,-0.706794,False,11
11/1/2014 12:00:00 AM,-0.465398,False,11
12/1/2014 12:00:00 AM,-0.272803,False,11
1/1/2015 12:00:00 AM,-0.066523,False,11
2/1/2015 12:00:00 AM,0.268143,False,11
3/1/2015 12:00:00 AM,0.083383,False,11
4/1/2015 12:00:00 AM,-0.145035,False,11
5/1/2015 12:00:00 AM,0.647349,False,11
6/1/2015 12:00:00 AM,0.887345,False,11
7/1/2015 12:00:00 AM,0.588308,False,11
8/1/2015 12:00:00 AM,-0.004304,False,11
9/1/2015 12:00:00 AM,0.473934,False,11
10/1/2015 12:00:00 AM,0.891086,False,11
11/1/2015 12:00:00 AM,1.012271,False,11
12/1/2015 12:00:00 AM,1.193205,False,11
1/1/2016 12:00:00 AM,1.057303,False,11
2/1/2016 12:00:00 AM,1.279248,False,11
3/1/2016 12:00:00 AM,1.083221,False,11
4/1/2016 12:00:00 AM,0.453216,False,11
5/1/2016 12:00:00 AM,0.490418,False,11
6/1/2016 12:00:00 AM,0.190583,False,11
7/1/2016 12:00:00 AM,0.044792,False,11
8/1/2016 12:00:00 AM,0.187034,False,11
9/1/2016 12:00:00 AM,0.023813,False,11
10/1/2016 12:00:00 AM,-0.441990,False,11
11/1/2016 12:00:00 AM,-0.381143,False,11
12/1/2016 12:00:00 AM,0.018271,False,11
1/1/2017 12:00:00 AM,0.616654,False,11
2/1/2017 12:00:00 AM,0.912882,False,11
3/1/2017 12:00:00 AM,0.638870,False,11
4/1/2017 12:00:00 AM,0.105499,False,11
5/1/2017 12:00:00 AM,0.441140,False,11
6/1/2017 12:00:00 AM,0.421440,False,11
7/1/2017 12:00:00 AM,0.543971,False,11
8/1/2017 12:00:00 AM,0.154135,False,11
9/1/2017 12:00:00 AM,0.489771,False,11
10/1/2017 12:00:00 AM,-0.131719,False,11
11/1/2017 12:00:00 AM,-0.888862,False,11
1/1/1999 12:00:00 AM,0.941735,False,36
2/1/1999 12:00:00 AM,0.843559,False,36
3/1/1999 12:00:00 AM,0.598681,False,36
4/1/1999 12:00:00 AM,1.027261,False,36
5/1/1999 12:00:00 AM,1.251479,False,36
6/1/1999 12:00:00 AM,1.279734,False,36
7/1/1999 12:00:00 AM,1.518339,False,36
8/1/1999 12:00:00 AM,1.916737,False,36
9/1/1999 12:00:00 AM,1.947663,False,36
10/1/1999 12:00:00 AM,1.639924,False,36
11/1/1999 12:00:00 AM,1.320661,False,36
12/1/1999 12:00:00 AM,1.185480,False,36
1/1/2000 12:00:00 AM,0.610448,False,36
2/1/2000 12:00:00 AM,0.596258,False,36
3/1/2000 12:00:00 AM,0.858997,False,36
4/1/2000 12:00:00 AM,0.753807,False,36
5/1/2000 12:00:00 AM,0.526401,False,36
6/1/2000 12:00:00 AM,0.328552,False,36
7/1/2000 12:00:00 AM,-0.064271,False,36
8/1/2000 12:00:00 AM,0.034030,False,36
9/1/2000 12:00:00 AM,-0.336861,False,36
10/1/2000 12:00:00 AM,0.033093,False,36
11/1/2000 12:00:00 AM,0.009847,False,36
12/1/2000 12:00:00 AM,-0.027297,False,36
1/1/2001 12:00:00 AM,0.217563,False,36
2/1/2001 12:00:00 AM,0.169707,False,36
3/1/2001 12:00:00 AM,0.020988,False,36
4/1/2001 12:00:00 AM,0.049283,False,36
5/1/2001 12:00:00 AM,0.033871,False,36
6/1/2001 12:00:00 AM,0.014114,False,36
7/1/2001 12:00:00 AM,-0.130670,False,36
8/1/2001 12:00:00 AM,0.147171,False,36
9/1/2001 12:00:00 AM,0.102312,False,36
10/1/2001 12:00:00 AM,-0.489801,False,36
11/1/2001 12:00:00 AM,-0.651744,False,36
12/1/2001 12:00:00 AM,-0.583670,False,36
1/1/2002 12:00:00 AM,-0.684266,False,36
2/1/2002 12:00:00 AM,-0.780375,False,36
3/1/2002 12:00:00 AM,-0.625967,False,36
4/1/2002 12:00:00 AM,-1.103739,False,36
5/1/2002 12:00:00 AM,-1.369887,False,36
6/1/2002 12:00:00 AM,-1.567058,False,36
7/1/2002 12:00:00 AM,-1.866220,False,36
8/1/2002 12:00:00 AM,-2.359124,False,36
9/1/2002 12:00:00 AM,-2.361183,False,36
10/1/2002 12:00:00 AM,-2.009381,False,36
11/1/2002 12:00:00 AM,-1.894177,False,36
12/1/2002 12:00:00 AM,-1.782507,False,36
1/1/2003 12:00:00 AM,-1.938101,False,36
2/1/2003 12:00:00 AM,-1.829612,False,36
3/1/2003 12:00:00 AM,-1.945141,False,36
4/1/2003 12:00:00 AM,-2.056838,False,36
5/1/2003 12:00:00 AM,-2.057826,False,36
6/1/2003 12:00:00 AM,-1.987344,False,36
7/1/2003 12:00:00 AM,-1.971216,False,36
8/1/2003 12:00:00 AM,-2.115277,False,36
9/1/2003 12:00:00 AM,-2.034361,False,36
10/1/2003 12:00:00 AM,-2.233908,False,36
11/1/2003 12:00:00 AM,-2.148589,False,36
12/1/2003 12:00:00 AM,-2.073869,False,36
1/1/2004 12:00:00 AM,-2.198161,False,36
2/1/2004 12:00:00 AM,-2.088731,False,36
3/1/2004 12:00:00 AM,-2.225791,False,36
4/1/2004 12:00:00 AM,-2.134839,False,36
5/1/2004 12:00:00 AM,-2.175124,False,36
6/1/2004 12:00:00 AM,-2.040358,False,36
7/1/2004 12:00:00 AM,-1.994270,False,36
8/1/2004 12:00:00 AM,-2.197007,False,36
9/1/2004 12:00:00 AM,-1.908533,False,36
10/1/2004 12:00:00 AM,-1.668027,False,36
11/1/2004 12:00:00 AM,-1.607532,False,36
12/1/2004 12:00:00 AM,-1.491845,False,36
1/1/2005 12:00:00 AM,-0.910630,False,36
2/1/2005 12:00:00 AM,-0.576530,False,36
3/1/2005 12:00:00 AM,-0.453029,False,36
4/1/2005 12:00:00 AM,-0.151838,False,36
5/1/2005 12:00:00 AM,-0.072444,False,36
6/1/2005 12:00:00 AM,0.029972,False,36
7/1/2005 12:00:00 AM,-0.088874,False,36
8/1/2005 12:00:00 AM,0.073930,False,36
9/1/2005 12:00:00 AM,-0.140545,False,36
10/1/2005 12:00:00 AM,-0.093026,False,36
11/1/2005 12:00:00 AM,-0.266831,False,36
12/1/2005 12:00:00 AM,-0.378326,False,36
1/1/2006 12:00:00 AM,-0.289261,False,36
2/1/2006 12:00:00 AM,-0.500002,False,36
3/1/2006 12:00:00 AM,-0.327479,False,36
4/1/2006 12:00:00 AM,-0.246113,False,36
5/1/2006 12:00:00 AM,-0.274249,False,36
6/1/2006 12:00:00 AM,-0.235921,False,36
7/1/2006 12:00:00 AM,0.216459,False,36
8/1/2006 12:00:00 AM,0.407083,False,36
9/1/2006 12:00:00 AM,0.479653,False,36
10/1/2006 12:00:00 AM,0.897763,False,36
11/1/2006 12:00:00 AM,0.590920,False,36
12/1/2006 12:00:00 AM,0.552628,False,36
1/1/2007 12:00:00 AM,0.414132,False,36
2/1/2007 12:00:00 AM,0.180400,False,36
3/1/2007 12:00:00 AM,0.318838,False,36
4/1/2007 12:00:00 AM,0.058684,False,36
5/1/2007 12:00:00 AM,0.388918,False,36
6/1/2007 12:00:00 AM,0.275174,False,36
7/1/2007 12:00:00 AM,0.318335,False,36
8/1/2007 12:00:00 AM,0.548293,False,36
9/1/2007 12:00:00 AM,0.246634,False,36
10/1/2007 12:00:00 AM,0.016541,False,36
11/1/2007 12:00:00 AM,-0.231448,False,36
12/1/2007 12:00:00 AM,0.308822,False,36
1/1/2008 12:00:00 AM,0.128790,False,36
2/1/2008 12:00:00 AM,0.250708,False,36
3/1/2008 12:00:00 AM,0.099297,False,36
4/1/2008 12:00:00 AM,-0.024427,False,36
5/1/2008 12:00:00 AM,0.089411,False,36
6/1/2008 12:00:00 AM,0.073366,False,36
7/1/2008 12:00:00 AM,0.464011,False,36
8/1/2008 12:00:00 AM,0.253981,False,36
9/1/2008 12:00:00 AM,0.199644,False,36
10/1/2008 12:00:00 AM,-0.091483,False,36
11/1/2008 12:00:00 AM,0.002668,False,36
12/1/2008 12:00:00 AM,0.369461,False,36
1/1/2009 12:00:00 AM,0.351229,False,36
2/1/2009 12:00:00 AM,0.437266,False,36
3/1/2009 12:00:00 AM,0.120161,False,36
4/1/2009 12:00:00 AM,0.197498,False,36
5/1/2009 12:00:00 AM,0.425618,False,36
6/1/2009 12:00:00 AM,0.661356,False,36
7/1/2009 12:00:00 AM,0.289938,False,36
8/1/2009 12:00:00 AM,0.043983,False,36
9/1/2009 12:00:00 AM,-0.164941,False,36
10/1/2009 12:00:00 AM,-0.480372,False,36
11/1/2009 12:00:00 AM,-0.537610,False,36
12/1/2009 12:00:00 AM,-0.356983,False,36
1/1/2010 12:00:00 AM,0.045273,False,36
2/1/2010 12:00:00 AM,0.202483,False,36
3/1/2010 12:00:00 AM,0.227264,False,36
4/1/2010 12:00:00 AM,0.293653,False,36
5/1/2010 12:00:00 AM,-0.036734,False,36
6/1/2010 12:00:00 AM,-0.068884,False,36
7/1/2010 12:00:00 AM,-0.181281,False,36
8/1/2010 12:00:00 AM,-0.205001,False,36
9/1/2010 12:00:00 AM,-0.223120,False,36
10/1/2010 12:00:00 AM,-0.094785,False,36
11/1/2010 12:00:00 AM,0.012888,False,36
12/1/2010 12:00:00 AM,-0.334253,False,36
1/1/2011 12:00:00 AM,-0.860996,False,36
2/1/2011 12:00:00 AM,-1.107717,False,36
3/1/2011 12:00:00 AM,-1.073235,False,36
4/1/2011 12:00:00 AM,-0.924295,False,36
5/1/2011 12:00:00 AM,-0.832562,False,36
6/1/2011 12:00:00 AM,-0.865952,False,36
7/1/2011 12:00:00 AM,-1.116832,False,36
8/1/2011 12:00:00 AM,-0.965258,False,36
9/1/2011 12:00:00 AM,-0.942237,False,36
10/1/2011 12:00:00 AM,-0.572317,False,36
11/1/2011 12:00:00 AM,-0.531769,False,36
12/1/2011 12:00:00 AM,-0.777118,False,36
1/1/2012 12:00:00 AM,-0.714900,False,36
2/1/2012 12:00:00 AM,-0.495577,False,36
3/1/2012 12:00:00 AM,-0.458933,False,36
4/1/2012 12:00:00 AM,-0.479634,False,36
5/1/2012 12:00:00 AM,-0.708998,False,36
6/1/2012 12:00:00 AM,-1.056434,False,36
7/1/2012 12:00:00 AM,-0.996781,False,36
8/1/2012 12:00:00 AM,-1.019903,False,36
9/1/2012 12:00:00 AM,-1.191775,False,36
10/1/2012 12:00:00 AM,-1.320465,False,36
11/1/2012 12:00:00 AM,-1.291868,False,36
12/1/2012 12:00:00 AM,-1.396985,False,36
1/1/2013 12:00:00 AM,-1.552721,False,36
2/1/2013 12:00:00 AM,-1.616859,False,36
3/1/2013 12:00:00 AM,-1.615832,False,36
4/1/2013 12:00:00 AM,-1.683302,False,36
5/1/2013 12:00:00 AM,-1.657411,False,36
6/1/2013 12:00:00 AM,-1.634475,False,36
7/1/2013 12:00:00 AM,-1.476156,False,36
8/1/2013 12:00:00 AM,-1.482628,False,36
9/1/2013 12:00:00 AM,-0.892743,False,36
10/1/2013 12:00:00 AM,-0.954250,False,36
11/1/2013 12:00:00 AM,-0.741206,False,36
12/1/2013 12:00:00 AM,-1.086525,False,36
1/1/2014 12:00:00 AM,-1.130823,False,36
2/1/2014 12:00:00 AM,-1.129639,False,36
3/1/2014 12:00:00 AM,-1.095800,False,36
4/1/2014 12:00:00 AM,-1.237326,False,36
5/1/2014 12:00:00 AM,-1.342940,False,36
6/1/2014 12:00:00 AM,-1.311871,False,36
7/1/2014 12:00:00 AM,-1.264493,False,36
8/1/2014 12:00:00 AM,-1.019978,False,36
9/1/2014 12:00:00 AM,-0.750614,False,36
10/1/2014 12:00:00 AM,-1.156864,False,36
11/1/2014 12:00:00 AM,-1.168136,False,36
12/1/2014 12:00:00 AM,-1.174676,False,36
1/1/2015 12:00:00 AM,-1.146800,False,36
2/1/2015 12:00:00 AM,-1.207585,False,36
3/1/2015 12:00:00 AM,-1.223886,False,36
4/1/2015 12:00:00 AM,-1.206994,False,36
5/1/2015 12:00:00 AM,-0.755510,False,36
6/1/2015 12:00:00 AM,-0.438519,False,36
7/1/2015 12:00:00 AM,-0.339461,False,36
8/1/2015 12:00:00 AM,-0.190969,False,36
9/1/2015 12:00:00 AM,0.158410,False,36
10/1/2015 12:00:00 AM,0.479642,False,36
11/1/2015 12:00:00 AM,0.649983,False,36
12/1/2015 12:00:00 AM,0.760602,False,36
1/1/2016 12:00:00 AM,0.594474,False,36
2/1/2016 12:00:00 AM,0.589647,False,36
3/1/2016 12:00:00 AM,0.532000,False,36
4/1/2016 12:00:00 AM,0.579666,False,36
5/1/2016 12:00:00 AM,0.810967,False,36
6/1/2016 12:00:00 AM,0.797792,False,36
7/1/2016 12:00:00 AM,0.623432,False,36
8/1/2016 12:00:00 AM,0.734982,False,36
9/1/2016 12:00:00 AM,0.122342,False,36
10/1/2016 12:00:00 AM,-0.006051,False,36
11/1/2016 12:00:00 AM,-0.038290,False,36
12/1/2016 12:00:00 AM,0.276758,False,36
1/1/2017 12:00:00 AM,0.788950,False,36
2/1/2017 12:00:00 AM,0.831085,False,36
3/1/2017 12:00:00 AM,0.786942,False,36
4/1/2017 12:00:00 AM,0.801797,False,36
5/1/2017 12:00:00 AM,0.849279,False,36
6/1/2017 12:00:00 AM,0.831991,False,36
7/1/2017 12:00:00 AM,1.028837,False,36
8/1/2017 12:00:00 AM,0.627986,False,36
9/1/2017 12:00:00 AM,0.340349,False,36
10/1/2017 12:00:00 AM,0.241387,False,36
11/1/2017 12:00:00 AM,0.062121,False,36
1/1/1999 12:00:00 AM,0.561932,False,48
2/1/1999 12:00:00 AM,0.510292,False,48
3/1/1999 12:00:00 AM,0.048521,False,48
4/1/1999 12:00:00 AM,0.344256,False,48
5/1/1999 12:00:00 AM,0.285032,False,48
6/1/1999 12:00:00 AM,0.355837,False,48
7/1/1999 12:00:00 AM,0.701365,False,48
8/1/1999 12:00:00 AM,1.221706,False,48
9/1/1999 12:00:00 AM,1.280318,False,48
10/1/1999 12:00:00 AM,1.257019,False,48
11/1/1999 12:00:00 AM,1.191365,False,48
12/1/1999 12:00:00 AM,1.144214,False,48
1/1/2000 12:00:00 AM,1.145331,False,48
2/1/2000 12:00:00 AM,1.065866,False,48
3/1/2000 12:00:00 AM,1.224252,False,48
4/1/2000 12:00:00 AM,1.230821,False,48
5/1/2000 12:00:00 AM,1.238887,False,48
6/1/2000 12:00:00 AM,1.144789,False,48
7/1/2000 12:00:00 AM,0.988833,False,48
8/1/2000 12:00:00 AM,1.028635,False,48
9/1/2000 12:00:00 AM,0.896898,False,48
10/1/2000 12:00:00 AM,0.935202,False,48
11/1/2000 12:00:00 AM,0.818834,False,48
12/1/2000 12:00:00 AM,0.749870,False,48
1/1/2001 12:00:00 AM,0.394534,False,48
2/1/2001 12:00:00 AM,0.466503,False,48
3/1/2001 12:00:00 AM,0.588397,False,48
4/1/2001 12:00:00 AM,0.536670,False,48
5/1/2001 12:00:00 AM,0.368780,False,48
6/1/2001 12:00:00 AM,0.188655,False,48
7/1/2001 12:00:00 AM,-0.053494,False,48
8/1/2001 12:00:00 AM,0.068046,False,48
9/1/2001 12:00:00 AM,-0.290771,False,48
10/1/2001 12:00:00 AM,-0.371273,False,48
11/1/2001 12:00:00 AM,-0.429004,False,48
12/1/2001 12:00:00 AM,-0.478950,False,48
1/1/2002 12:00:00 AM,-0.568496,False,48
2/1/2002 12:00:00 AM,-0.779742,False,48
3/1/2002 12:00:00 AM,-1.050167,False,48
4/1/2002 12:00:00 AM,-1.177114,False,48
5/1/2002 12:00:00 AM,-1.247329,False,48
6/1/2002 12:00:00 AM,-1.298385,False,48
7/1/2002 12:00:00 AM,-1.379039,False,48
8/1/2002 12:00:00 AM,-1.399629,False,48
9/1/2002 12:00:00 AM,-1.153368,False,48
10/1/2002 12:00:00 AM,-1.345354,False,48
11/1/2002 12:00:00 AM,-1.448638,False,48
12/1/2002 12:00:00 AM,-1.350172,False,48
1/1/2003 12:00:00 AM,-1.454042,False,48
2/1/2003 12:00:00 AM,-1.356752,False,48
3/1/2003 12:00:00 AM,-1.121595,False,48
4/1/2003 12:00:00 AM,-1.509504,False,48
5/1/2003 12:00:00 AM,-1.675092,False,48
6/1/2003 12:00:00 AM,-1.759394,False,48
7/1/2003 12:00:00 AM,-2.102403,False,48
8/1/2003 12:00:00 AM,-2.428698,False,48
9/1/2003 12:00:00 AM,-2.619803,False,48
10/1/2003 12:00:00 AM,-2.437940,False,48
11/1/2003 12:00:00 AM,-2.287804,False,48
12/1/2003 12:00:00 AM,-2.150763,False,48
1/1/2004 12:00:00 AM,-2.155908,False,48
2/1/2004 12:00:00 AM,-2.015325,False,48
3/1/2004 12:00:00 AM,-2.304674,False,48
4/1/2004 12:00:00 AM,-2.101115,False,48
5/1/2004 12:00:00 AM,-2.056221,False,48
6/1/2004 12:00:00 AM,-1.918521,False,48
7/1/2004 12:00:00 AM,-1.796695,False,48
8/1/2004 12:00:00 AM,-1.928277,False,48
9/1/2004 12:00:00 AM,-1.718643,False,48
10/1/2004 12:00:00 AM,-1.816643,False,48
11/1/2004 12:00:00 AM,-1.835464,False,48
12/1/2004 12:00:00 AM,-1.729545,False,48
1/1/2005 12:00:00 AM,-1.486888,False,48
2/1/2005 12:00:00 AM,-1.395247,False,48
3/1/2005 12:00:00 AM,-1.434456,False,48
4/1/2005 12:00:00 AM,-1.342465,False,48
5/1/2005 12:00:00 AM,-1.333076,False,48
6/1/2005 12:00:00 AM,-1.286011,False,48
7/1/2005 12:00:00 AM,-1.347579,False,48
8/1/2005 12:00:00 AM,-1.449967,False,48
9/1/2005 12:00:00 AM,-1.340659,False,48
10/1/2005 12:00:00 AM,-1.046579,False,48
11/1/2005 12:00:00 AM,-1.144812,False,48
12/1/2005 12:00:00 AM,-1.191400,False,48
1/1/2006 12:00:00 AM,-1.146655,False,48
2/1/2006 12:00:00 AM,-1.123042,False,48
3/1/2006 12:00:00 AM,-0.863870,False,48
4/1/2006 12:00:00 AM,-0.770204,False,48
5/1/2006 12:00:00 AM,-0.744641,False,48
6/1/2006 12:00:00 AM,-0.633652,False,48
7/1/2006 12:00:00 AM,-0.361836,False,48
8/1/2006 12:00:00 AM,-0.175386,False,48
9/1/2006 12:00:00 AM,-0.272603,False,48
10/1/2006 12:00:00 AM,-0.107455,False,48
11/1/2006 12:00:00 AM,-0.172242,False,48
12/1/2006 12:00:00 AM,-0.204738,False,48
