Date,SPEI,HasNoData,TimeStep
1/1/2008 12:00:00 AM,-1.036398,False,1
2/1/2008 12:00:00 AM,-0.196378,False,1
3/1/2008 12:00:00 AM,-1.099410,False,1
4/1/2008 12:00:00 AM,-0.178737,False,1
5/1/2008 12:00:00 AM,-0.815720,False,1
6/1/2008 12:00:00 AM,-0.216363,False,1
7/1/2008 12:00:00 AM,-1.063605,False,1
8/1/2008 12:00:00 AM,1.229805,False,1
9/1/2008 12:00:00 AM,0.168875,False,1
10/1/2008 12:00:00 AM,0.330866,False,1
11/1/2008 12:00:00 AM,-0.303185,False,1
12/1/2008 12:00:00 AM,-0.760074,False,1
1/1/2009 12:00:00 AM,-0.788097,False,1
2/1/2009 12:00:00 AM,-0.070838,False,1
3/1/2009 12:00:00 AM,-0.524627,False,1
4/1/2009 12:00:00 AM,1.093711,False,1
5/1/2009 12:00:00 AM,-0.117239,False,1
6/1/2009 12:00:00 AM,1.376675,False,1
7/1/2009 12:00:00 AM,0.480249,False,1
8/1/2009 12:00:00 AM,0.759181,False,1
9/1/2009 12:00:00 AM,1.386105,False,1
10/1/2009 12:00:00 AM,1.873241,False,1
11/1/2009 12:00:00 AM,-0.729714,False,1
12/1/2009 12:00:00 AM,0.340639,False,1
1/1/2010 12:00:00 AM,-0.930221,False,1
2/1/2010 12:00:00 AM,1.035859,False,1
3/1/2010 12:00:00 AM,0.477331,False,1
4/1/2010 12:00:00 AM,0.527013,False,1
5/1/2010 12:00:00 AM,-0.811757,False,1
6/1/2010 12:00:00 AM,-0.981110,False,1
7/1/2010 12:00:00 AM,0.044298,False,1
8/1/2010 12:00:00 AM,0.763974,False,1
9/1/2010 12:00:00 AM,-1.626735,False,1
10/1/2010 12:00:00 AM,-0.346164,False,1
11/1/2010 12:00:00 AM,0.708164,False,1
12/1/2010 12:00:00 AM,-1.535330,False,1
1/1/2011 12:00:00 AM,1.515222,False,1
2/1/2011 12:00:00 AM,-0.280575,False,1
3/1/2011 12:00:00 AM,-0.684257,False,1
4/1/2011 12:00:00 AM,0.565985,False,1
5/1/2011 12:00:00 AM,1.995628,False,1
6/1/2011 12:00:00 AM,-0.810772,False,1
7/1/2011 12:00:00 AM,1.527511,False,1
8/1/2011 12:00:00 AM,-0.033085,False,1
9/1/2011 12:00:00 AM,0.380632,False,1
10/1/2011 12:00:00 AM,0.617650,False,1
11/1/2011 12:00:00 AM,0.603450,False,1
12/1/2011 12:00:00 AM,-0.905600,False,1
1/1/2012 12:00:00 AM,-1.365381,False,1
2/1/2012 12:00:00 AM,2.282768,False,1
3/1/2012 12:00:00 AM,-2.141804,False,1
4/1/2012 12:00:00 AM,0.079861,False,1
5/1/2012 12:00:00 AM,-1.335096,False,1
6/1/2012 12:00:00 AM,-2.243395,False,1
7/1/2012 12:00:00 AM,1.986269,False,1
8/1/2012 12:00:00 AM,-2.235522,False,1
9/1/2012 12:00:00 AM,-0.907552,False,1
10/1/2012 12:00:00 AM,0.635984,False,1
11/1/2012 12:00:00 AM,-1.518258,False,1
12/1/2012 12:00:00 AM,0.648862,False,1
1/1/2013 12:00:00 AM,0.491996,False,1
2/1/2013 12:00:00 AM,1.340859,False,1
3/1/2013 12:00:00 AM,0.493457,False,1
4/1/2013 12:00:00 AM,1.264856,False,1
5/1/2013 12:00:00 AM,-0.222024,False,1
6/1/2013 12:00:00 AM,-0.428279,False,1
